Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1993-06-16,4.482475231918925,47.0,-52.83,FC-01,30
1.5413750410079956,1993-06-16,4.436565111879299,47.0,-52.83,FC-01,30
2.6456689834594727,1993-06-16,4.3899810659906695,47.0,-52.83,FC-01,30
3.8194949626922607,1993-06-16,4.33698094010304,47.0,-52.83,FC-01,30
5.078224182128906,1993-06-16,4.275338258711418,47.0,-52.83,FC-01,30
6.440614223480225,1993-06-16,4.20566814657479,47.0,-52.83,FC-01,30
7.92956018447876,1993-06-16,4.1251288508971635,47.0,-52.83,FC-01,30
9.572997093200684,1993-06-16,4.0286208736169105,47.0,-52.83,FC-01,30
11.404999732971191,1993-06-16,3.9088803230926543,47.0,-52.83,FC-01,30
13.467140197753906,1993-06-16,3.7579384934034,47.0,-52.83,FC-01,30
15.810070037841797,1993-06-16,3.554582605237522,47.0,-52.83,FC-01,30
18.495559692382812,1993-06-16,3.2688109324763737,47.0,-52.83,FC-01,30
21.598819732666016,1993-06-16,2.863331091278562,47.0,-52.83,FC-01,30
25.211410522460938,1993-06-16,2.3021638095337953,47.0,-52.83,FC-01,30
29.444730758666992,1993-06-16,1.6333865346177276,47.0,-52.83,FC-01,30
34.43415069580078,1993-06-16,0.9264057174336764,47.0,-52.83,FC-01,30
40.344051361083984,1993-06-16,0.28484557074128436,47.0,-52.83,FC-01,30
47.37369155883789,1993-06-16,-0.331463175635023,47.0,-52.83,FC-01,30
55.76428985595703,1993-06-16,-0.7994686434050209,47.0,-52.83,FC-01,30
65.80726623535156,1993-06-16,-1.1314435361171151,47.0,-52.83,FC-01,30
77.85385131835938,1993-06-16,-1.4004577183355653,47.0,-52.83,FC-01,30
92.3260726928711,1993-06-16,-1.4174514913142053,47.0,-52.83,FC-01,30
109.72930145263672,1993-06-16,nan,47.0,-52.83,FC-01,30
130.66600036621094,1993-06-16,nan,47.0,-52.83,FC-01,30
155.85069274902344,1993-06-16,nan,47.0,-52.83,FC-01,30
186.12559509277344,1993-06-16,nan,47.0,-52.83,FC-01,30
222.47520446777344,1993-06-16,nan,47.0,-52.83,FC-01,30
266.0403137207031,1993-06-16,nan,47.0,-52.83,FC-01,30
318.1274108886719,1993-06-16,nan,47.0,-52.83,FC-01,30
380.2130126953125,1993-06-16,nan,47.0,-52.83,FC-01,30
453.9377136230469,1993-06-16,nan,47.0,-52.83,FC-01,30
541.0889282226562,1993-06-16,nan,47.0,-52.83,FC-01,30
643.5667724609375,1993-06-16,nan,47.0,-52.83,FC-01,30
763.3331298828125,1993-06-16,nan,47.0,-52.83,FC-01,30
902.3392944335938,1993-06-16,nan,47.0,-52.83,FC-01,30
1062.43994140625,1993-06-16,nan,47.0,-52.83,FC-01,30
1245.291015625,1993-06-16,nan,47.0,-52.83,FC-01,30
1452.2509765625,1993-06-16,nan,47.0,-52.83,FC-01,30
1684.2840576171875,1993-06-16,nan,47.0,-52.83,FC-01,30
1941.8929443359375,1993-06-16,nan,47.0,-52.83,FC-01,30
2225.077880859375,1993-06-16,nan,47.0,-52.83,FC-01,30
2533.3359375,1993-06-16,nan,47.0,-52.83,FC-01,30
2865.702880859375,1993-06-16,nan,47.0,-52.83,FC-01,30
3220.820068359375,1993-06-16,nan,47.0,-52.83,FC-01,30
3597.031982421875,1993-06-16,nan,47.0,-52.83,FC-01,30
3992.48388671875,1993-06-16,nan,47.0,-52.83,FC-01,30
4405.22412109375,1993-06-16,nan,47.0,-52.83,FC-01,30
4833.291015625,1993-06-16,nan,47.0,-52.83,FC-01,30
5274.7841796875,1993-06-16,nan,47.0,-52.83,FC-01,30
5727.9169921875,1993-06-16,nan,47.0,-52.83,FC-01,30
0.49402499198913574,1993-06-16,4.456808946727806,47.0,-52.71,FC-02,30
1.5413750410079956,1993-06-16,4.416877311467306,47.0,-52.71,FC-02,30
2.6456689834594727,1993-06-16,4.376973055004173,47.0,-52.71,FC-02,30
