Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2009-08-16 12:00:00,13.858309226865774,47.0,-52.83,FC-01,31
1.5413750410079956,2009-08-16 12:00:00,13.809908711516153,47.0,-52.83,FC-01,31
2.6456689834594727,2009-08-16 12:00:00,13.722805721343217,47.0,-52.83,FC-01,31
3.8194949626922607,2009-08-16 12:00:00,13.557448099371676,47.0,-52.83,FC-01,31
5.078224182128906,2009-08-16 12:00:00,13.296138936893884,47.0,-52.83,FC-01,31
6.440614223480225,2009-08-16 12:00:00,12.939027454223442,47.0,-52.83,FC-01,31
7.92956018447876,2009-08-16 12:00:00,12.47061435276871,47.0,-52.83,FC-01,31
9.572997093200684,2009-08-16 12:00:00,11.86596819459267,47.0,-52.83,FC-01,31
11.404999732971191,2009-08-16 12:00:00,11.100565716719691,47.0,-52.83,FC-01,31
13.467140197753906,2009-08-16 12:00:00,10.15223044364408,47.0,-52.83,FC-01,31
15.810070037841797,2009-08-16 12:00:00,9.003617815951513,47.0,-52.83,FC-01,31
18.495559692382812,2009-08-16 12:00:00,7.701133982254337,47.0,-52.83,FC-01,31
21.598819732666016,2009-08-16 12:00:00,6.3417236477045575,47.0,-52.83,FC-01,31
25.211410522460938,2009-08-16 12:00:00,5.009763815005142,47.0,-52.83,FC-01,31
29.444730758666992,2009-08-16 12:00:00,3.760040954083401,47.0,-52.83,FC-01,31
34.43415069580078,2009-08-16 12:00:00,2.592935976796328,47.0,-52.83,FC-01,31
40.344051361083984,2009-08-16 12:00:00,1.5456883404732102,47.0,-52.83,FC-01,31
47.37369155883789,2009-08-16 12:00:00,0.5991303689982183,47.0,-52.83,FC-01,31
55.76428985595703,2009-08-16 12:00:00,-0.11749804685056761,47.0,-52.83,FC-01,31
65.80726623535156,2009-08-16 12:00:00,-0.5347614881428718,47.0,-52.83,FC-01,31
77.85385131835938,2009-08-16 12:00:00,-0.8841711710665566,47.0,-52.83,FC-01,31
92.3260726928711,2009-08-16 12:00:00,-1.027320855812778,47.0,-52.83,FC-01,31
109.72930145263672,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
130.66600036621094,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
155.85069274902344,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
186.12559509277344,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
222.47520446777344,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
266.0403137207031,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
318.1274108886719,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
380.2130126953125,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
453.9377136230469,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
541.0889282226562,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
643.5667724609375,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
763.3331298828125,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
902.3392944335938,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
1062.43994140625,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
1245.291015625,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
1452.2509765625,2009-08-16 12:00:00,nan,47.0,-52.83,FC-01,31
