Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2000-04-16,-1.4254425434526572,53.233000000000004,-55.65,SI-01,30
1.5413750410079956,2000-04-16,-1.4182765168313531,53.233000000000004,-55.65,SI-01,30
2.6456689834594727,2000-04-16,-1.4172030780979084,53.233000000000004,-55.65,SI-01,30
3.8194949626922607,2000-04-16,-1.4190622521265581,53.233000000000004,-55.65,SI-01,30
5.078224182128906,2000-04-16,-1.423205698181173,53.233000000000004,-55.65,SI-01,30
6.440614223480225,2000-04-16,-1.4301900811270989,53.233000000000004,-55.65,SI-01,30
7.92956018447876,2000-04-16,-1.442842114205496,53.233000000000004,-55.65,SI-01,30
9.572997093200684,2000-04-16,-1.4567258048330942,53.233000000000004,-55.65,SI-01,30
11.404999732971191,2000-04-16,-1.471036662324886,53.233000000000004,-55.65,SI-01,30
13.467140197753906,2000-04-16,-1.484104908509901,53.233000000000004,-55.65,SI-01,30
15.810070037841797,2000-04-16,-1.4969902578311138,53.233000000000004,-55.65,SI-01,30
18.495559692382812,2000-04-16,-1.5105623313355747,53.233000000000004,-55.65,SI-01,30
21.598819732666016,2000-04-16,-1.525984803082402,53.233000000000004,-55.65,SI-01,30
25.211410522460938,2000-04-16,-1.5414103182820156,53.233000000000004,-55.65,SI-01,30
29.444730758666992,2000-04-16,-1.5504069994371452,53.233000000000004,-55.65,SI-01,30
34.43415069580078,2000-04-16,-1.587786542152791,53.233000000000004,-55.65,SI-01,30
40.344051361083984,2000-04-16,-1.6185990182589254,53.233000000000004,-55.65,SI-01,30
47.37369155883789,2000-04-16,-1.6319145279162837,53.233000000000004,-55.65,SI-01,30
55.76428985595703,2000-04-16,-1.6457892279925421,53.233000000000004,-55.65,SI-01,30
65.80726623535156,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
77.85385131835938,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
92.3260726928711,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
109.72930145263672,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
130.66600036621094,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
155.85069274902344,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
186.12559509277344,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
222.47520446777344,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
266.0403137207031,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
318.1274108886719,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
380.2130126953125,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
453.9377136230469,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
541.0889282226562,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
643.5667724609375,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
763.3331298828125,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
902.3392944335938,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
1062.43994140625,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
1245.291015625,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
1452.2509765625,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
1684.2840576171875,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
1941.8929443359375,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
2225.077880859375,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
2533.3359375,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
2865.702880859375,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
3220.820068359375,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
3597.031982421875,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
3992.48388671875,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
4405.22412109375,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
4833.291015625,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
5274.7841796875,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
5727.9169921875,2000-04-16,nan,53.233000000000004,-55.65,SI-01,30
0.49402499198913574,2000-04-16,-1.5900615405438285,53.333,-55.5,SI-02,30
1.5413750410079956,2000-04-16,-1.576142598762259,53.333,-55.5,SI-02,30
2.6456689834594727,2000-04-16,-1.5695449647749335,53.333,-55.5,SI-02,30
3.8194949626922607,2000-04-16,-1.5666152772749338,53.333,-55.5,SI-02,30
5.078224182128906,2000-04-16,-1.5658799368437708,53.333,-55.5,SI-02,30
6.440614223480225,2000-04-16,-1.5687979501191198,53.333,-55.5,SI-02,30
7.92956018447876,2000-04-16,-1.5731866442567943,53.333,-55.5,SI-02,30
9.572997093200684,2000-04-16,-1.5775782569506316,53.333,-55.5,SI-02,30
11.404999732971191,2000-04-16,-1.581966951088306,53.333,-55.5,SI-02,30
13.467140197753906,2000-04-16,-1.5870909856571433,53.333,-55.5,SI-02,30
15.810070037841797,2000-04-16,-1.5951466074742067,53.333,-55.5,SI-02,30
18.495559692382812,2000-04-16,-1.6046680994496132,53.333,-55.5,SI-02,30
21.598819732666016,2000-04-16,-1.6171309455492644,53.333,-55.5,SI-02,30
25.211410522460938,2000-04-16,-1.6317910572739154,53.333,-55.5,SI-02,30
29.444730758666992,2000-04-16,-1.6486425975112409,53.333,-55.5,SI-02,30
34.43415069580078,2000-04-16,-1.6632987794721994,53.333,-55.5,SI-02,30
40.344051361083984,2000-04-16,-1.6772206322095247,53.333,-55.5,SI-02,30
47.37369155883789,2000-04-16,-1.688227390227664,53.333,-55.5,SI-02,30
55.76428985595703,2000-04-16,-1.687518316801966,53.333,-55.5,SI-02,30
65.80726623535156,2000-04-16,-1.6721637244324308,53.333,-55.5,SI-02,30
77.85385131835938,2000-04-16,-1.636979300078333,53.333,-55.5,SI-02,30
92.3260726928711,2000-04-16,-1.5556289491499335,53.333,-55.5,SI-02,30
109.72930145263672,2000-04-16,nan,53.333,-55.5,SI-02,30
130.66600036621094,2000-04-16,nan,53.333,-55.5,SI-02,30
155.85069274902344,2000-04-16,nan,53.333,-55.5,SI-02,30
186.12559509277344,2000-04-16,nan,53.333,-55.5,SI-02,30
222.47520446777344,2000-04-16,nan,53.333,-55.5,SI-02,30
266.0403137207031,2000-04-16,nan,53.333,-55.5,SI-02,30
318.1274108886719,2000-04-16,nan,53.333,-55.5,SI-02,30
380.2130126953125,2000-04-16,nan,53.333,-55.5,SI-02,30
453.9377136230469,2000-04-16,nan,53.333,-55.5,SI-02,30
541.0889282226562,2000-04-16,nan,53.333,-55.5,SI-02,30
643.5667724609375,2000-04-16,nan,53.333,-55.5,SI-02,30
763.3331298828125,2000-04-16,nan,53.333,-55.5,SI-02,30
902.3392944335938,2000-04-16,nan,53.333,-55.5,SI-02,30
1062.43994140625,2000-04-16,nan,53.333,-55.5,SI-02,30
1245.291015625,2000-04-16,nan,53.333,-55.5,SI-02,30
1452.2509765625,2000-04-16,nan,53.333,-55.5,SI-02,30
1684.2840576171875,2000-04-16,nan,53.333,-55.5,SI-02,30
1941.8929443359375,2000-04-16,nan,53.333,-55.5,SI-02,30
2225.077880859375,2000-04-16,nan,53.333,-55.5,SI-02,30
2533.3359375,2000-04-16,nan,53.333,-55.5,SI-02,30
2865.702880859375,2000-04-16,nan,53.333,-55.5,SI-02,30
3220.820068359375,2000-04-16,nan,53.333,-55.5,SI-02,30
3597.031982421875,2000-04-16,nan,53.333,-55.5,SI-02,30
3992.48388671875,2000-04-16,nan,53.333,-55.5,SI-02,30
4405.22412109375,2000-04-16,nan,53.333,-55.5,SI-02,30
4833.291015625,2000-04-16,nan,53.333,-55.5,SI-02,30
5274.7841796875,2000-04-16,nan,53.333,-55.5,SI-02,30
5727.9169921875,2000-04-16,nan,53.333,-55.5,SI-02,30
0.49402499198913574,2000-04-16,-1.651204260373293,53.41,-55.357,SI-03,30
1.5413750410079956,2000-04-16,-1.6394911414388655,53.41,-55.357,SI-03,30
2.6456689834594727,2000-04-16,-1.632332975869072,53.41,-55.357,SI-03,30
3.8194949626922607,2000-04-16,-1.6287949602141558,53.41,-55.357,SI-03,30
5.078224182128906,2000-04-16,-1.6265479137725873,53.41,-55.357,SI-03,30
6.440614223480225,2000-04-16,-1.6262648045328905,53.41,-55.357,SI-03,30
7.92956018447876,2000-04-16,-1.626023654753316,53.41,-55.357,SI-03,30
9.572997093200684,2000-04-16,-1.6262649547482901,53.41,-55.357,SI-03,30
11.404999732971191,2000-04-16,-1.6275131137524839,53.41,-55.357,SI-03,30
13.467140197753906,2000-04-16,-1.6311752231274839,53.41,-55.357,SI-03,30
15.810070037841797,2000-04-16,-1.6377503763251613,53.41,-55.357,SI-03,30
18.495559692382812,2000-04-16,-1.6471555051743025,53.41,-55.357,SI-03,30
21.598819732666016,2000-04-16,-1.6572864909216194,53.41,-55.357,SI-03,30
25.211410522460938,2000-04-16,-1.668398371141837,53.41,-55.357,SI-03,30
29.444730758666992,2000-04-16,-1.6808417650033007,53.41,-55.357,SI-03,30
34.43415069580078,2000-04-16,-1.6927685276436297,53.41,-55.357,SI-03,30
40.344051361083984,2000-04-16,-1.7015664124645067,53.41,-55.357,SI-03,30
47.37369155883789,2000-04-16,-1.7039971567280348,53.41,-55.357,SI-03,30
55.76428985595703,2000-04-16,-1.6939171920678662,53.41,-55.357,SI-03,30
65.80726623535156,2000-04-16,-1.6612328620956647,53.41,-55.357,SI-03,30
77.85385131835938,2000-04-16,-1.598317410939539,53.41,-55.357,SI-03,30
92.3260726928711,2000-04-16,-1.4990140667457474,53.41,-55.357,SI-03,30
109.72930145263672,2000-04-16,-1.3153068956957448,53.41,-55.357,SI-03,30
130.66600036621094,2000-04-16,-0.9094285065929218,53.41,-55.357,SI-03,30
155.85069274902344,2000-04-16,nan,53.41,-55.357,SI-03,30
186.12559509277344,2000-04-16,nan,53.41,-55.357,SI-03,30
222.47520446777344,2000-04-16,nan,53.41,-55.357,SI-03,30
266.0403137207031,2000-04-16,nan,53.41,-55.357,SI-03,30
318.1274108886719,2000-04-16,nan,53.41,-55.357,SI-03,30
380.2130126953125,2000-04-16,nan,53.41,-55.357,SI-03,30
453.9377136230469,2000-04-16,nan,53.41,-55.357,SI-03,30
541.0889282226562,2000-04-16,nan,53.41,-55.357,SI-03,30
643.5667724609375,2000-04-16,nan,53.41,-55.357,SI-03,30
763.3331298828125,2000-04-16,nan,53.41,-55.357,SI-03,30
902.3392944335938,2000-04-16,nan,53.41,-55.357,SI-03,30
1062.43994140625,2000-04-16,nan,53.41,-55.357,SI-03,30
1245.291015625,2000-04-16,nan,53.41,-55.357,SI-03,30
1452.2509765625,2000-04-16,nan,53.41,-55.357,SI-03,30
1684.2840576171875,2000-04-16,nan,53.41,-55.357,SI-03,30
1941.8929443359375,2000-04-16,nan,53.41,-55.357,SI-03,30
2225.077880859375,2000-04-16,nan,53.41,-55.357,SI-03,30
2533.3359375,2000-04-16,nan,53.41,-55.357,SI-03,30
2865.702880859375,2000-04-16,nan,53.41,-55.357,SI-03,30
3220.820068359375,2000-04-16,nan,53.41,-55.357,SI-03,30
3597.031982421875,2000-04-16,nan,53.41,-55.357,SI-03,30
3992.48388671875,2000-04-16,nan,53.41,-55.357,SI-03,30
4405.22412109375,2000-04-16,nan,53.41,-55.357,SI-03,30
4833.291015625,2000-04-16,nan,53.41,-55.357,SI-03,30
5274.7841796875,2000-04-16,nan,53.41,-55.357,SI-03,30
5727.9169921875,2000-04-16,nan,53.41,-55.357,SI-03,30
0.49402499198913574,2000-04-16,-1.7910945693807898,53.533,-55.145,SI-04,30
1.5413750410079956,2000-04-16,-1.777507580884459,53.533,-55.145,SI-04,30
2.6456689834594727,2000-04-16,-1.7687962267269677,53.533,-55.145,SI-04,30
3.8194949626922607,2000-04-16,-1.7624543692262367,53.533,-55.145,SI-04,30
5.078224182128906,2000-04-16,-1.7569223509924825,53.533,-55.145,SI-04,30
6.440614223480225,2000-04-16,-1.7511625844289402,53.533,-55.145,SI-04,30
7.92956018447876,2000-04-16,-1.744997752756644,53.533,-55.145,SI-04,30
9.572997093200684,2000-04-16,-1.7386182910273476,53.533,-55.145,SI-04,30
11.404999732971191,2000-04-16,-1.7322388292980515,53.533,-55.145,SI-04,30
13.467140197753906,2000-04-16,-1.7269214411212972,53.533,-55.145,SI-04,30
15.810070037841797,2000-04-16,-1.7231807709122096,53.533,-55.145,SI-04,30
18.495559692382812,2000-04-16,-1.7205030267472428,53.533,-55.145,SI-04,30
21.598819732666016,2000-04-16,-1.719289567399836,53.533,-55.145,SI-04,30
25.211410522460938,2000-04-16,-1.7197180406386903,53.533,-55.145,SI-04,30
29.444730758666992,2000-04-16,-1.7209768082101464,53.533,-55.145,SI-04,30
34.43415069580078,2000-04-16,-1.721197990793445,53.533,-55.145,SI-04,30
40.344051361083984,2000-04-16,-1.7166878941573638,53.533,-55.145,SI-04,30
47.37369155883789,2000-04-16,-1.703488742770224,53.533,-55.145,SI-04,30
55.76428985595703,2000-04-16,-1.6691369112193783,53.533,-55.145,SI-04,30
65.80726623535156,2000-04-16,-1.6009439139730464,53.533,-55.145,SI-04,30
