Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2004-10-16 12:00:00,9.937866263429969,47.0,-52.83,FC-01,31
1.5413750410079956,2004-10-16 12:00:00,9.932768596450968,47.0,-52.83,FC-01,31
2.6456689834594727,2004-10-16 12:00:00,9.925532236138968,47.0,-52.83,FC-01,31
3.8194949626922607,2004-10-16 12:00:00,9.911205030703659,47.0,-52.83,FC-01,31
5.078224182128906,2004-10-16 12:00:00,9.886799597761346,47.0,-52.83,FC-01,31
6.440614223480225,2004-10-16 12:00:00,9.852228155140038,47.0,-52.83,FC-01,31
7.92956018447876,2004-10-16 12:00:00,9.807432054281726,47.0,-52.83,FC-01,31
9.572997093200684,2004-10-16 12:00:00,9.751619385478099,47.0,-52.83,FC-01,31
11.404999732971191,2004-10-16 12:00:00,9.681187603453472,47.0,-52.83,FC-01,31
13.467140197753906,2004-10-16 12:00:00,9.589426736808528,47.0,-52.83,FC-01,31
15.810070037841797,2004-10-16 12:00:00,9.461483383154265,47.0,-52.83,FC-01,31
18.495559692382812,2004-10-16 12:00:00,9.277054047563361,47.0,-52.83,FC-01,31
21.598819732666016,2004-10-16 12:00:00,8.993452496548489,47.0,-52.83,FC-01,31
25.211410522460938,2004-10-16 12:00:00,8.51669184814369,47.0,-52.83,FC-01,31
29.444730758666992,2004-10-16 12:00:00,7.702070448650371,47.0,-52.83,FC-01,31
34.43415069580078,2004-10-16 12:00:00,6.418245451852302,47.0,-52.83,FC-01,31
40.344051361083984,2004-10-16 12:00:00,4.703624052261196,47.0,-52.83,FC-01,31
47.37369155883789,2004-10-16 12:00:00,2.7873686756737306,47.0,-52.83,FC-01,31
55.76428985595703,2004-10-16 12:00:00,0.9425972352729721,47.0,-52.83,FC-01,31
65.80726623535156,2004-10-16 12:00:00,-0.05801087881110658,47.0,-52.83,FC-01,31
77.85385131835938,2004-10-16 12:00:00,-0.4042794312249847,47.0,-52.83,FC-01,31
92.3260726928711,2004-10-16 12:00:00,-0.5586468196283019,47.0,-52.83,FC-01,31
109.72930145263672,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
130.66600036621094,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
155.85069274902344,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
186.12559509277344,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
222.47520446777344,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
266.0403137207031,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
318.1274108886719,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
380.2130126953125,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
453.9377136230469,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
541.0889282226562,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
643.5667724609375,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
763.3331298828125,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
902.3392944335938,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
1062.43994140625,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
1245.291015625,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
1452.2509765625,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
1684.2840576171875,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
1941.8929443359375,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
2225.077880859375,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
2533.3359375,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
2865.702880859375,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
3220.820068359375,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
3597.031982421875,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
3992.48388671875,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
4405.22412109375,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
4833.291015625,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
5274.7841796875,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
5727.9169921875,2004-10-16 12:00:00,nan,47.0,-52.83,FC-01,31
0.49402499198913574,2004-10-16 12:00:00,9.838720921246406,47.0,-52.71,FC-02,31
1.5413750410079956,2004-10-16 12:00:00,9.834326389996404,47.0,-52.71,FC-02,31
2.6456689834594727,2004-10-16 12:00:00,9.829551004735904,47.0,-52.71,FC-02,31
3.8194949626922607,2004-10-16 12:00:00,9.824013911454404,47.0,-52.71,FC-02,31
5.078224182128906,2004-10-16 12:00:00,9.814023218727243,47.0,-52.71,FC-02,31
6.440614223480225,2004-10-16 12:00:00,9.797382194966087,47.0,-52.71,FC-02,31
7.92956018447876,2004-10-16 12:00:00,9.771922784425925,47.0,-52.71,FC-02,31
9.572997093200684,2004-10-16 12:00:00,9.735095238075946,47.0,-52.71,FC-02,31
11.404999732971191,2004-10-16 12:00:00,9.68400014636947,47.0,-52.71,FC-02,31
13.467140197753906,2004-10-16 12:00:00,9.609818130720178,47.0,-52.71,FC-02,31
15.810070037841797,2004-10-16 12:00:00,9.49277338086541,47.0,-52.71,FC-02,31
18.495559692382812,2004-10-16 12:00:00,9.295336034288011,47.0,-52.71,FC-02,31
21.598819732666016,2004-10-16 12:00:00,8.93825451073938,47.0,-52.71,FC-02,31
25.211410522460938,2004-10-16 12:00:00,8.289923708981416,47.0,-52.71,FC-02,31
29.444730758666992,2004-10-16 12:00:00,7.177866740708061,47.0,-52.71,FC-02,31
34.43415069580078,2004-10-16 12:00:00,5.597309768629614,47.0,-52.71,FC-02,31
40.344051361083984,2004-10-16 12:00:00,3.8876094036001927,47.0,-52.71,FC-02,31
47.37369155883789,2004-10-16 12:00:00,2.4322741460330883,47.0,-52.71,FC-02,31
55.76428985595703,2004-10-16 12:00:00,1.2273754453896975,47.0,-52.71,FC-02,31
65.80726623535156,2004-10-16 12:00:00,0.38919717795244535,47.0,-52.71,FC-02,31
77.85385131835938,2004-10-16 12:00:00,-0.13848497024993883,47.0,-52.71,FC-02,31
92.3260726928711,2004-10-16 12:00:00,-0.44332889790708674,47.0,-52.71,FC-02,31
109.72930145263672,2004-10-16 12:00:00,-0.5847211408416482,47.0,-52.71,FC-02,31
130.66600036621094,2004-10-16 12:00:00,-0.4992010015241886,47.0,-52.71,FC-02,31
155.85069274902344,2004-10-16 12:00:00,-0.1656466501960221,47.0,-52.71,FC-02,31
186.12559509277344,2004-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
222.47520446777344,2004-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
266.0403137207031,2004-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
318.1274108886719,2004-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
380.2130126953125,2004-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
453.9377136230469,2004-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
541.0889282226562,2004-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
643.5667724609375,2004-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
763.3331298828125,2004-10-16 12:00:00,nan,47.0,-52.71,FC-02,31
