Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2004-01-16 12:00:00,1.1392188823697316,47.0,-52.83,FC-01,31
1.5413750410079956,2004-01-16 12:00:00,1.1414161479947313,47.0,-52.83,FC-01,31
2.6456689834594727,2004-01-16 12:00:00,1.1428809917447313,47.0,-52.83,FC-01,31
3.8194949626922607,2004-01-16 12:00:00,1.1443458354947316,47.0,-52.83,FC-01,31
5.078224182128906,2004-01-16 12:00:00,1.145781393098731,47.0,-52.83,FC-01,31
6.440614223480225,2004-01-16 12:00:00,1.1479786587237313,47.0,-52.83,FC-01,31
7.92956018447876,2004-01-16 12:00:00,1.150175924348731,47.0,-52.83,FC-01,31
9.572997093200684,2004-01-16 12:00:00,1.1531074429313588,47.0,-52.83,FC-01,31
11.404999732971191,2004-01-16 12:00:00,1.158263682202359,47.0,-52.83,FC-01,31
13.467140197753906,2004-01-16 12:00:00,1.1648554790773589,47.0,-52.83,FC-01,31
15.810070037841797,2004-01-16 12:00:00,1.1750508130353585,47.0,-52.83,FC-01,31
18.495559692382812,2004-01-16 12:00:00,1.1902853179463626,47.0,-52.83,FC-01,31
21.598819732666016,2004-01-16 12:00:00,1.2105002689863602,47.0,-52.83,FC-01,31
25.211410522460938,2004-01-16 12:00:00,1.2336467386089853,47.0,-52.83,FC-01,31
29.444730758666992,2004-01-16 12:00:00,1.262650752148983,47.0,-52.83,FC-01,31
34.43415069580078,2004-01-16 12:00:00,1.2946449328296137,47.0,-52.83,FC-01,31
40.344051361083984,2004-01-16 12:00:00,1.3296254659536122,47.0,-52.83,FC-01,31
47.37369155883789,2004-01-16 12:00:00,1.3683578742392444,47.0,-52.83,FC-01,31
55.76428985595703,2004-01-16 12:00:00,1.3785236538262495,47.0,-52.83,FC-01,31
65.80726623535156,2004-01-16 12:00:00,1.3228286660566104,47.0,-52.83,FC-01,31
77.85385131835938,2004-01-16 12:00:00,1.080622496612122,47.0,-52.83,FC-01,31
92.3260726928711,2004-01-16 12:00:00,0.8580190205922189,47.0,-52.83,FC-01,31
109.72930145263672,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
130.66600036621094,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
155.85069274902344,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
186.12559509277344,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
222.47520446777344,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
266.0403137207031,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
318.1274108886719,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
380.2130126953125,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
453.9377136230469,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
541.0889282226562,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
643.5667724609375,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
763.3331298828125,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
902.3392944335938,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
1062.43994140625,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
1245.291015625,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
1452.2509765625,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
1684.2840576171875,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
1941.8929443359375,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
2225.077880859375,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
2533.3359375,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
2865.702880859375,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
3220.820068359375,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
3597.031982421875,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
3992.48388671875,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
4405.22412109375,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
4833.291015625,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
5274.7841796875,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
5727.9169921875,2004-01-16 12:00:00,nan,47.0,-52.83,FC-01,31
0.49402499198913574,2004-01-16 12:00:00,1.007377271017022,47.0,-52.71,FC-02,31
1.5413750410079956,2004-01-16 12:00:00,1.009222968777522,47.0,-52.71,FC-02,31
2.6456689834594727,2004-01-16 12:00:00,1.010687812527522,47.0,-52.71,FC-02,31
3.8194949626922607,2004-01-16 12:00:00,1.012152656277522,47.0,-52.71,FC-02,31
5.078224182128906,2004-01-16 12:00:00,1.0135882138815218,47.0,-52.71,FC-02,31
6.440614223480225,2004-01-16 12:00:00,1.015433911642022,47.0,-52.71,FC-02,31
7.92956018447876,2004-01-16 12:00:00,1.017631177267022,47.0,-52.71,FC-02,31
9.572997093200684,2004-01-16 12:00:00,1.020209296902522,47.0,-52.71,FC-02,31
11.404999732971191,2004-01-16 12:00:00,1.0250148838503361,47.0,-52.71,FC-02,31
