Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2007-07-16 12:00:00,10.581787638126476,48.73,-52.97,BB-01,31
1.5413750410079956,2007-07-16 12:00:00,10.507898403022644,48.73,-52.97,BB-01,31
2.6456689834594727,2007-07-16 12:00:00,10.390493249730616,48.73,-52.97,BB-01,31
3.8194949626922607,2007-07-16 12:00:00,10.26273223092683,48.73,-52.97,BB-01,31
5.078224182128906,2007-07-16 12:00:00,10.109489737619818,48.73,-52.97,BB-01,31
6.440614223480225,2007-07-16 12:00:00,9.876170764569423,48.73,-52.97,BB-01,31
7.92956018447876,2007-07-16 12:00:00,9.450697008157803,48.73,-52.97,BB-01,31
9.572997093200684,2007-07-16 12:00:00,8.68620990393242,48.73,-52.97,BB-01,31
11.404999732971191,2007-07-16 12:00:00,7.683430525027639,48.73,-52.97,BB-01,31
13.467140197753906,2007-07-16 12:00:00,6.444707487399708,48.73,-52.97,BB-01,31
15.810070037841797,2007-07-16 12:00:00,5.0347673376624025,48.73,-52.97,BB-01,31
18.495559692382812,2007-07-16 12:00:00,3.54345075496688,48.73,-52.97,BB-01,31
21.598819732666016,2007-07-16 12:00:00,2.186710991535944,48.73,-52.97,BB-01,31
25.211410522460938,2007-07-16 12:00:00,1.0213601565524664,48.73,-52.97,BB-01,31
29.444730758666992,2007-07-16 12:00:00,-0.043823470127823436,48.73,-52.97,BB-01,31
34.43415069580078,2007-07-16 12:00:00,-0.9329517475791764,48.73,-52.97,BB-01,31
40.344051361083984,2007-07-16 12:00:00,-1.6647793461363927,48.73,-52.97,BB-01,31
47.37369155883789,2007-07-16 12:00:00,-2.193960349431186,48.73,-52.97,BB-01,31
55.76428985595703,2007-07-16 12:00:00,-1.492040898093622,48.73,-52.97,BB-01,31
65.80726623535156,2007-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,2007-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,2007-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,2007-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,2007-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
155.85069274902344,2007-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
186.12559509277344,2007-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
