Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2007-12-16 12:00:00,1.4560759812422728,48.73,-52.97,BB-01,31
1.5413750410079956,2007-12-16 12:00:00,1.458473639584413,48.73,-52.97,BB-01,31
2.6456689834594727,2007-12-16 12:00:00,1.460114267266663,48.73,-52.97,BB-01,31
3.8194949626922607,2007-12-16 12:00:00,1.4615791110166632,48.73,-52.97,BB-01,31
5.078224182128906,2007-12-16 12:00:00,1.4626877095410533,48.73,-52.97,BB-01,31
6.440614223480225,2007-12-16 12:00:00,1.4643037284384128,48.73,-52.97,BB-01,31
7.92956018447876,2007-12-16 12:00:00,1.4657688651591188,48.73,-52.97,BB-01,31
9.572997093200684,2007-12-16 12:00:00,1.4670778564006492,48.73,-52.97,BB-01,31
11.404999732971191,2007-12-16 12:00:00,1.4682298066824937,48.73,-52.97,BB-01,31
13.467140197753906,2007-12-16 12:00:00,1.469694815232445,48.73,-52.97,BB-01,31
15.810070037841797,2007-12-16 12:00:00,1.4711596589824447,48.73,-52.97,BB-01,31
18.495559692382812,2007-12-16 12:00:00,1.4738444135566338,48.73,-52.97,BB-01,31
21.598819732666016,2007-12-16 12:00:00,1.4776623754401035,48.73,-52.97,BB-01,31
25.211410522460938,2007-12-16 12:00:00,1.4813432277876675,48.73,-52.97,BB-01,31
29.444730758666992,2007-12-16 12:00:00,1.4883779734031857,48.73,-52.97,BB-01,31
34.43415069580078,2007-12-16 12:00:00,1.4954777125071894,48.73,-52.97,BB-01,31
40.344051361083984,2007-12-16 12:00:00,1.4940407499250221,48.73,-52.97,BB-01,31
47.37369155883789,2007-12-16 12:00:00,1.4760687624824576,48.73,-52.97,BB-01,31
55.76428985595703,2007-12-16 12:00:00,1.3722934770831476,48.73,-52.97,BB-01,31
65.80726623535156,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
155.85069274902344,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
186.12559509277344,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
222.47520446777344,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
266.0403137207031,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
318.1274108886719,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
380.2130126953125,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
453.9377136230469,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
541.0889282226562,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
643.5667724609375,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
763.3331298828125,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
902.3392944335938,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1062.43994140625,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1245.291015625,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1452.2509765625,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1684.2840576171875,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1941.8929443359375,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
2225.077880859375,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
2533.3359375,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
2865.702880859375,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
3220.820068359375,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
3597.031982421875,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
3992.48388671875,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
4405.22412109375,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
4833.291015625,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
5274.7841796875,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
5727.9169921875,2007-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
0.49402499198913574,2007-12-16 12:00:00,0.731509511122093,48.8,-52.75,BB-02,31
1.5413750410079956,2007-12-16 12:00:00,0.733706776747093,48.8,-52.75,BB-02,31
2.6456689834594727,2007-12-16 12:00:00,0.7354645825414681,48.8,-52.75,BB-02,31
3.8194949626922607,2007-12-16 12:00:00,0.7369294262914681,48.8,-52.75,BB-02,31
5.078224182128906,2007-12-16 12:00:00,0.7383942700414681,48.8,-52.75,BB-02,31
6.440614223480225,2007-12-16 12:00:00,0.740298573622093,48.8,-52.75,BB-02,31
7.92956018447876,2007-12-16 12:00:00,0.7417634173720928,48.8,-52.75,BB-02,31
9.572997093200684,2007-12-16 12:00:00,0.743228261122093,48.8,-52.75,BB-02,31
11.404999732971191,2007-12-16 12:00:00,0.7451325647027177,48.8,-52.75,BB-02,31
13.467140197753906,2007-12-16 12:00:00,0.7467439062389674,48.8,-52.75,BB-02,31
15.810070037841797,2007-12-16 12:00:00,0.7495271294808419,48.8,-52.75,BB-02,31
18.495559692382812,2007-12-16 12:00:00,0.7531892723839662,48.8,-52.75,BB-02,31
21.598819732666016,2007-12-16 12:00:00,0.7590498253387326,48.8,-52.75,BB-02,31
25.211410522460938,2007-12-16 12:00:00,0.7684248789837311,48.8,-52.75,BB-02,31
29.444730758666992,2007-12-16 12:00:00,0.7813155442174802,48.8,-52.75,BB-02,31
34.43415069580078,2007-12-16 12:00:00,0.7981620102644706,48.8,-52.75,BB-02,31
40.344051361083984,2007-12-16 12:00:00,0.8158864989382237,48.8,-52.75,BB-02,31
47.37369155883789,2007-12-16 12:00:00,0.7846850856607298,48.8,-52.75,BB-02,31
55.76428985595703,2007-12-16 12:00:00,0.6097768656354602,48.8,-52.75,BB-02,31
65.80726623535156,2007-12-16 12:00:00,0.34888062623579275,48.8,-52.75,BB-02,31
