Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2007-04-16,-0.484845559596688,47.0,-52.83,FC-01,30
1.5413750410079956,2007-04-16,-0.4957733154296875,47.0,-52.83,FC-01,30
2.6456689834594727,2007-04-16,-0.506701071262687,47.0,-52.83,FC-01,30
3.8194949626922607,2007-04-16,-0.5147284257416868,47.0,-52.83,FC-01,30
5.078224182128906,2007-04-16,-0.5220233583456865,47.0,-52.83,FC-01,30
6.440614223480225,2007-04-16,-0.5293475770956866,47.0,-52.83,FC-01,30
7.92956018447876,2007-04-16,-0.5366737031943193,47.0,-52.83,FC-01,30
9.572997093200684,2007-04-16,-0.5454920518403196,47.0,-52.83,FC-01,30
11.404999732971191,2007-04-16,-0.5558338165283203,47.0,-52.83,FC-01,30
13.467140197753906,2007-04-16,-0.569105268716321,47.0,-52.83,FC-01,30
15.810070037841797,2007-04-16,-0.5846618449673224,47.0,-52.83,FC-01,30
18.495559692382812,2007-04-16,-0.604644145962957,47.0,-52.83,FC-01,30
21.598819732666016,2007-04-16,-0.630396056171958,47.0,-52.83,FC-01,30
25.211410522460938,2007-04-16,-0.663386234041591,47.0,-52.83,FC-01,30
29.444730758666992,2007-04-16,-0.7022338795625913,47.0,-52.83,FC-01,30
34.43415069580078,2007-04-16,-0.7462689578492249,47.0,-52.83,FC-01,30
40.344051361083984,2007-04-16,-0.7935265850958609,47.0,-52.83,FC-01,30
47.37369155883789,2007-04-16,-0.8445909213648705,47.0,-52.83,FC-01,30
55.76428985595703,2007-04-16,-0.8996999179895109,47.0,-52.83,FC-01,30
65.80726623535156,2007-04-16,-0.941947544736159,47.0,-52.83,FC-01,30
77.85385131835938,2007-04-16,-1.0200259232087783,47.0,-52.83,FC-01,30
92.3260726928711,2007-04-16,-1.0407411062633953,47.0,-52.83,FC-01,30
109.72930145263672,2007-04-16,nan,47.0,-52.83,FC-01,30
130.66600036621094,2007-04-16,nan,47.0,-52.83,FC-01,30
155.85069274902344,2007-04-16,nan,47.0,-52.83,FC-01,30
186.12559509277344,2007-04-16,nan,47.0,-52.83,FC-01,30
222.47520446777344,2007-04-16,nan,47.0,-52.83,FC-01,30
266.0403137207031,2007-04-16,nan,47.0,-52.83,FC-01,30
318.1274108886719,2007-04-16,nan,47.0,-52.83,FC-01,30
380.2130126953125,2007-04-16,nan,47.0,-52.83,FC-01,30
453.9377136230469,2007-04-16,nan,47.0,-52.83,FC-01,30
541.0889282226562,2007-04-16,nan,47.0,-52.83,FC-01,30
643.5667724609375,2007-04-16,nan,47.0,-52.83,FC-01,30
763.3331298828125,2007-04-16,nan,47.0,-52.83,FC-01,30
902.3392944335938,2007-04-16,nan,47.0,-52.83,FC-01,30
1062.43994140625,2007-04-16,nan,47.0,-52.83,FC-01,30
1245.291015625,2007-04-16,nan,47.0,-52.83,FC-01,30
1452.2509765625,2007-04-16,nan,47.0,-52.83,FC-01,30
1684.2840576171875,2007-04-16,nan,47.0,-52.83,FC-01,30
1941.8929443359375,2007-04-16,nan,47.0,-52.83,FC-01,30
2225.077880859375,2007-04-16,nan,47.0,-52.83,FC-01,30
2533.3359375,2007-04-16,nan,47.0,-52.83,FC-01,30
2865.702880859375,2007-04-16,nan,47.0,-52.83,FC-01,30
3220.820068359375,2007-04-16,nan,47.0,-52.83,FC-01,30
3597.031982421875,2007-04-16,nan,47.0,-52.83,FC-01,30
3992.48388671875,2007-04-16,nan,47.0,-52.83,FC-01,30
4405.22412109375,2007-04-16,nan,47.0,-52.83,FC-01,30
4833.291015625,2007-04-16,nan,47.0,-52.83,FC-01,30
5274.7841796875,2007-04-16,nan,47.0,-52.83,FC-01,30
5727.9169921875,2007-04-16,nan,47.0,-52.83,FC-01,30
0.49402499198913574,2007-04-16,-0.4475775348770733,47.0,-52.71,FC-02,30
1.5413750410079956,2007-04-16,-0.4570999347933871,47.0,-52.71,FC-02,30
2.6456689834594727,2007-04-16,-0.46662141916838706,47.0,-52.71,FC-02,30
3.8194949626922607,2007-04-16,-0.47394563791838706,47.0,-52.71,FC-02,30
5.078224182128906,2007-04-16,-0.48053743479338706,47.0,-52.71,FC-02,30
6.440614223480225,2007-04-16,-0.48715851781438735,47.0,-52.71,FC-02,30
7.92956018447876,2007-04-16,-0.4944837283717064,47.0,-52.71,FC-02,30
9.572997093200684,2007-04-16,-0.5033020770177066,47.0,-52.71,FC-02,30
11.404999732971191,2007-04-16,-0.5143478929760209,47.0,-52.71,FC-02,30
13.467140197753906,2007-04-16,-0.5279709130285215,47.0,-52.71,FC-02,30
15.810070037841797,2007-04-16,-0.5442306250085227,47.0,-52.71,FC-02,30
18.495559692382812,2007-04-16,-0.5645635783273433,47.0,-52.71,FC-02,30
21.598819732666016,2007-04-16,-0.588206081349345,47.0,-52.71,FC-02,30
25.211410522460938,2007-04-16,-0.6162743091159798,47.0,-52.71,FC-02,30
29.444730758666992,2007-04-16,-0.6487937330759822,47.0,-52.71,FC-02,30
34.43415069580078,2007-04-16,-0.6879068612596175,47.0,-52.71,FC-02,30
40.344051361083984,2007-04-16,-0.7362182765584393,47.0,-52.71,FC-02,30
47.37369155883789,2007-04-16,-0.7950189369290739,47.0,-52.71,FC-02,30
55.76428985595703,2007-04-16,-0.873682980475206,47.0,-52.71,FC-02,30
65.80726623535156,2007-04-16,-0.9528470640769691,47.0,-52.71,FC-02,30
77.85385131835938,2007-04-16,-1.0252994411762764,47.0,-52.71,FC-02,30
92.3260726928711,2007-04-16,-1.0270290440065861,47.0,-52.71,FC-02,30
109.72930145263672,2007-04-16,-0.9177779489326447,47.0,-52.71,FC-02,30
130.66600036621094,2007-04-16,-0.781425797319053,47.0,-52.71,FC-02,30
155.85069274902344,2007-04-16,-0.7226841115779099,47.0,-52.71,FC-02,30
186.12559509277344,2007-04-16,nan,47.0,-52.71,FC-02,30
222.47520446777344,2007-04-16,nan,47.0,-52.71,FC-02,30
266.0403137207031,2007-04-16,nan,47.0,-52.71,FC-02,30
318.1274108886719,2007-04-16,nan,47.0,-52.71,FC-02,30
