Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2007-09-16,12.148902029654352,47.0,-52.83,FC-01,30
1.5413750410079956,2007-09-16,12.089251572732726,47.0,-52.83,FC-01,30
2.6456689834594727,2007-09-16,12.014864513515102,47.0,-52.83,FC-01,30
3.8194949626922607,2007-09-16,11.923220331270175,47.0,-52.83,FC-01,30
5.078224182128906,2007-09-16,11.789268991485631,47.0,-52.83,FC-01,30
6.440614223480225,2007-09-16,11.607620957529788,47.0,-52.83,FC-01,30
7.92956018447876,2007-09-16,11.37812995249863,47.0,-52.83,FC-01,30
9.572997093200684,2007-09-16,11.077474019985523,47.0,-52.83,FC-01,30
11.404999732971191,2007-09-16,10.675214585480438,47.0,-52.83,FC-01,30
13.467140197753906,2007-09-16,10.112434342345725,47.0,-52.83,FC-01,30
15.810070037841797,2007-09-16,9.316328948106738,47.0,-52.83,FC-01,30
18.495559692382812,2007-09-16,8.237765695630848,47.0,-52.83,FC-01,30
21.598819732666016,2007-09-16,6.888169937008062,47.0,-52.83,FC-01,30
25.211410522460938,2007-09-16,5.356167575309679,47.0,-52.83,FC-01,30
29.444730758666992,2007-09-16,3.7929322807676837,47.0,-52.83,FC-01,30
34.43415069580078,2007-09-16,2.3379510445170024,47.0,-52.83,FC-01,30
40.344051361083984,2007-09-16,1.0811658151163173,47.0,-52.83,FC-01,30
47.37369155883789,2007-09-16,0.07381740389329114,47.0,-52.83,FC-01,30
55.76428985595703,2007-09-16,-0.5855353304844944,47.0,-52.83,FC-01,30
65.80726623535156,2007-09-16,-0.8735953091695425,47.0,-52.83,FC-01,30
77.85385131835938,2007-09-16,-0.9313135707311272,47.0,-52.83,FC-01,30
92.3260726928711,2007-09-16,-0.8596517324414893,47.0,-52.83,FC-01,30
109.72930145263672,2007-09-16,nan,47.0,-52.83,FC-01,30
130.66600036621094,2007-09-16,nan,47.0,-52.83,FC-01,30
155.85069274902344,2007-09-16,nan,47.0,-52.83,FC-01,30
186.12559509277344,2007-09-16,nan,47.0,-52.83,FC-01,30
222.47520446777344,2007-09-16,nan,47.0,-52.83,FC-01,30
266.0403137207031,2007-09-16,nan,47.0,-52.83,FC-01,30
318.1274108886719,2007-09-16,nan,47.0,-52.83,FC-01,30
380.2130126953125,2007-09-16,nan,47.0,-52.83,FC-01,30
453.9377136230469,2007-09-16,nan,47.0,-52.83,FC-01,30
541.0889282226562,2007-09-16,nan,47.0,-52.83,FC-01,30
643.5667724609375,2007-09-16,nan,47.0,-52.83,FC-01,30
763.3331298828125,2007-09-16,nan,47.0,-52.83,FC-01,30
902.3392944335938,2007-09-16,nan,47.0,-52.83,FC-01,30
1062.43994140625,2007-09-16,nan,47.0,-52.83,FC-01,30
1245.291015625,2007-09-16,nan,47.0,-52.83,FC-01,30
1452.2509765625,2007-09-16,nan,47.0,-52.83,FC-01,30
1684.2840576171875,2007-09-16,nan,47.0,-52.83,FC-01,30
1941.8929443359375,2007-09-16,nan,47.0,-52.83,FC-01,30
2225.077880859375,2007-09-16,nan,47.0,-52.83,FC-01,30
2533.3359375,2007-09-16,nan,47.0,-52.83,FC-01,30
2865.702880859375,2007-09-16,nan,47.0,-52.83,FC-01,30
3220.820068359375,2007-09-16,nan,47.0,-52.83,FC-01,30
3597.031982421875,2007-09-16,nan,47.0,-52.83,FC-01,30
3992.48388671875,2007-09-16,nan,47.0,-52.83,FC-01,30
4405.22412109375,2007-09-16,nan,47.0,-52.83,FC-01,30
4833.291015625,2007-09-16,nan,47.0,-52.83,FC-01,30
5274.7841796875,2007-09-16,nan,47.0,-52.83,FC-01,30
5727.9169921875,2007-09-16,nan,47.0,-52.83,FC-01,30
0.49402499198913574,2007-09-16,12.78525909076672,47.0,-52.71,FC-02,30
1.5413750410079956,2007-09-16,12.737562856779402,47.0,-52.71,FC-02,30
2.6456689834594727,2007-09-16,12.69024652312827,47.0,-52.71,FC-02,30
3.8194949626922607,2007-09-16,12.650987783776452,47.0,-52.71,FC-02,30
5.078224182128906,2007-09-16,12.610556700343476,47.0,-52.71,FC-02,30
6.440614223480225,2007-09-16,12.558993353959156,47.0,-52.71,FC-02,30
7.92956018447876,2007-09-16,12.478922811276359,47.0,-52.71,FC-02,30
9.572997093200684,2007-09-16,12.336476995494767,47.0,-52.71,FC-02,30
11.404999732971191,2007-09-16,12.051293322033395,47.0,-52.71,FC-02,30
13.467140197753906,2007-09-16,11.517342559328988,47.0,-52.71,FC-02,30
15.810070037841797,2007-09-16,10.624552797957936,47.0,-52.71,FC-02,30
18.495559692382812,2007-09-16,9.284766840057468,47.0,-52.71,FC-02,30
21.598819732666016,2007-09-16,7.500619925563782,47.0,-52.71,FC-02,30
25.211410522460938,2007-09-16,5.4169906469507865,47.0,-52.71,FC-02,30
29.444730758666992,2007-09-16,3.2813854737180264,47.0,-52.71,FC-02,30
34.43415069580078,2007-09-16,1.3770867735167938,47.0,-52.71,FC-02,30
40.344051361083984,2007-09-16,-0.02595526522240957,47.0,-52.71,FC-02,30
47.37369155883789,2007-09-16,-0.7629406643145189,47.0,-52.71,FC-02,30
55.76428985595703,2007-09-16,-0.9743812906584388,47.0,-52.71,FC-02,30
65.80726623535156,2007-09-16,-0.9755527364984486,47.0,-52.71,FC-02,30
77.85385131835938,2007-09-16,-0.9059997689458221,47.0,-52.71,FC-02,30
92.3260726928711,2007-09-16,-0.8157039182963769,47.0,-52.71,FC-02,30
109.72930145263672,2007-09-16,-0.743660957771245,47.0,-52.71,FC-02,30
130.66600036621094,2007-09-16,-0.6744591027257871,47.0,-52.71,FC-02,30
155.85069274902344,2007-09-16,-0.6944123858004153,47.0,-52.71,FC-02,30
186.12559509277344,2007-09-16,nan,47.0,-52.71,FC-02,30
222.47520446777344,2007-09-16,nan,47.0,-52.71,FC-02,30
266.0403137207031,2007-09-16,nan,47.0,-52.71,FC-02,30
318.1274108886719,2007-09-16,nan,47.0,-52.71,FC-02,30
380.2130126953125,2007-09-16,nan,47.0,-52.71,FC-02,30
453.9377136230469,2007-09-16,nan,47.0,-52.71,FC-02,30
541.0889282226562,2007-09-16,nan,47.0,-52.71,FC-02,30
643.5667724609375,2007-09-16,nan,47.0,-52.71,FC-02,30
763.3331298828125,2007-09-16,nan,47.0,-52.71,FC-02,30
902.3392944335938,2007-09-16,nan,47.0,-52.71,FC-02,30
1062.43994140625,2007-09-16,nan,47.0,-52.71,FC-02,30
1245.291015625,2007-09-16,nan,47.0,-52.71,FC-02,30
1452.2509765625,2007-09-16,nan,47.0,-52.71,FC-02,30
1684.2840576171875,2007-09-16,nan,47.0,-52.71,FC-02,30
1941.8929443359375,2007-09-16,nan,47.0,-52.71,FC-02,30
2225.077880859375,2007-09-16,nan,47.0,-52.71,FC-02,30
2533.3359375,2007-09-16,nan,47.0,-52.71,FC-02,30
2865.702880859375,2007-09-16,nan,47.0,-52.71,FC-02,30
3220.820068359375,2007-09-16,nan,47.0,-52.71,FC-02,30
3597.031982421875,2007-09-16,nan,47.0,-52.71,FC-02,30
3992.48388671875,2007-09-16,nan,47.0,-52.71,FC-02,30
4405.22412109375,2007-09-16,nan,47.0,-52.71,FC-02,30
4833.291015625,2007-09-16,nan,47.0,-52.71,FC-02,30
5274.7841796875,2007-09-16,nan,47.0,-52.71,FC-02,30
5727.9169921875,2007-09-16,nan,47.0,-52.71,FC-02,30
0.49402499198913574,2007-09-16,13.230168764400336,47.0,-52.58,FC-03,30
1.5413750410079956,2007-09-16,13.18932790260202,47.0,-52.58,FC-03,30
2.6456689834594727,2007-09-16,13.148515411408392,47.0,-52.58,FC-03,30
3.8194949626922607,2007-09-16,13.113563210756077,47.0,-52.58,FC-03,30
5.078224182128906,2007-09-16,13.079314145832761,47.0,-52.58,FC-03,30
6.440614223480225,2007-09-16,13.037858006743448,47.0,-52.58,FC-03,30
7.92956018447876,2007-09-16,12.979643107425822,47.0,-52.58,FC-03,30
9.572997093200684,2007-09-16,12.87938603974088,47.0,-52.58,FC-03,30
11.404999732971191,2007-09-16,12.68388083550368,47.0,-52.58,FC-03,30
13.467140197753906,2007-09-16,12.311505220817912,47.0,-52.58,FC-03,30
15.810070037841797,2007-09-16,11.666572644349623,47.0,-52.58,FC-03,30
18.495559692382812,2007-09-16,10.637163152214931,47.0,-52.58,FC-03,30
21.598819732666016,2007-09-16,9.117954272611833,47.0,-52.58,FC-03,30
25.211410522460938,2007-09-16,7.094353892025367,47.0,-52.58,FC-03,30
29.444730758666992,2007-09-16,4.725245857544391,47.0,-52.58,FC-03,30
34.43415069580078,2007-09-16,2.3568730047483357,47.0,-52.58,FC-03,30
40.344051361083984,2007-09-16,0.46491614755120375,47.0,-52.58,FC-03,30
47.37369155883789,2007-09-16,-0.5387892821441298,47.0,-52.58,FC-03,30
55.76428985595703,2007-09-16,-0.7037037064824434,47.0,-52.58,FC-03,30
65.80726623535156,2007-09-16,-0.6558026184724592,47.0,-52.58,FC-03,30
77.85385131835938,2007-09-16,-0.5843449785298412,47.0,-52.58,FC-03,30
92.3260726928711,2007-09-16,-0.5229342187736054,47.0,-52.58,FC-03,30
109.72930145263672,2007-09-16,-0.492552491512632,47.0,-52.58,FC-03,30
130.66600036621094,2007-09-16,nan,47.0,-52.58,FC-03,30
155.85069274902344,2007-09-16,nan,47.0,-52.58,FC-03,30
186.12559509277344,2007-09-16,nan,47.0,-52.58,FC-03,30
222.47520446777344,2007-09-16,nan,47.0,-52.58,FC-03,30
266.0403137207031,2007-09-16,nan,47.0,-52.58,FC-03,30
318.1274108886719,2007-09-16,nan,47.0,-52.58,FC-03,30
380.2130126953125,2007-09-16,nan,47.0,-52.58,FC-03,30
453.9377136230469,2007-09-16,nan,47.0,-52.58,FC-03,30
541.0889282226562,2007-09-16,nan,47.0,-52.58,FC-03,30
643.5667724609375,2007-09-16,nan,47.0,-52.58,FC-03,30
763.3331298828125,2007-09-16,nan,47.0,-52.58,FC-03,30
902.3392944335938,2007-09-16,nan,47.0,-52.58,FC-03,30
1062.43994140625,2007-09-16,nan,47.0,-52.58,FC-03,30
1245.291015625,2007-09-16,nan,47.0,-52.58,FC-03,30
1452.2509765625,2007-09-16,nan,47.0,-52.58,FC-03,30
1684.2840576171875,2007-09-16,nan,47.0,-52.58,FC-03,30
1941.8929443359375,2007-09-16,nan,47.0,-52.58,FC-03,30
2225.077880859375,2007-09-16,nan,47.0,-52.58,FC-03,30
2533.3359375,2007-09-16,nan,47.0,-52.58,FC-03,30
2865.702880859375,2007-09-16,nan,47.0,-52.58,FC-03,30
3220.820068359375,2007-09-16,nan,47.0,-52.58,FC-03,30
3597.031982421875,2007-09-16,nan,47.0,-52.58,FC-03,30
3992.48388671875,2007-09-16,nan,47.0,-52.58,FC-03,30
4405.22412109375,2007-09-16,nan,47.0,-52.58,FC-03,30
4833.291015625,2007-09-16,nan,47.0,-52.58,FC-03,30
5274.7841796875,2007-09-16,nan,47.0,-52.58,FC-03,30
5727.9169921875,2007-09-16,nan,47.0,-52.58,FC-03,30
0.49402499198913574,2007-09-16,14.090617348627084,47.0,-52.32,FC-04,30
