Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2015-09-16,nan,50.23,-56.45,WB-01,30
1.5413750410079956,2015-09-16,nan,50.23,-56.45,WB-01,30
2.6456689834594727,2015-09-16,nan,50.23,-56.45,WB-01,30
3.8194949626922607,2015-09-16,nan,50.23,-56.45,WB-01,30
5.078224182128906,2015-09-16,nan,50.23,-56.45,WB-01,30
6.440614223480225,2015-09-16,nan,50.23,-56.45,WB-01,30
7.92956018447876,2015-09-16,nan,50.23,-56.45,WB-01,30
9.572997093200684,2015-09-16,nan,50.23,-56.45,WB-01,30
11.404999732971191,2015-09-16,nan,50.23,-56.45,WB-01,30
13.467140197753906,2015-09-16,nan,50.23,-56.45,WB-01,30
15.810070037841797,2015-09-16,nan,50.23,-56.45,WB-01,30
18.495559692382812,2015-09-16,nan,50.23,-56.45,WB-01,30
21.598819732666016,2015-09-16,nan,50.23,-56.45,WB-01,30
25.211410522460938,2015-09-16,nan,50.23,-56.45,WB-01,30
29.444730758666992,2015-09-16,nan,50.23,-56.45,WB-01,30
34.43415069580078,2015-09-16,nan,50.23,-56.45,WB-01,30
40.344051361083984,2015-09-16,nan,50.23,-56.45,WB-01,30
47.37369155883789,2015-09-16,nan,50.23,-56.45,WB-01,30
55.76428985595703,2015-09-16,nan,50.23,-56.45,WB-01,30
65.80726623535156,2015-09-16,nan,50.23,-56.45,WB-01,30
77.85385131835938,2015-09-16,nan,50.23,-56.45,WB-01,30
92.3260726928711,2015-09-16,nan,50.23,-56.45,WB-01,30
109.72930145263672,2015-09-16,nan,50.23,-56.45,WB-01,30
130.66600036621094,2015-09-16,nan,50.23,-56.45,WB-01,30
155.85069274902344,2015-09-16,nan,50.23,-56.45,WB-01,30
186.12559509277344,2015-09-16,nan,50.23,-56.45,WB-01,30
222.47520446777344,2015-09-16,nan,50.23,-56.45,WB-01,30
266.0403137207031,2015-09-16,nan,50.23,-56.45,WB-01,30
318.1274108886719,2015-09-16,nan,50.23,-56.45,WB-01,30
380.2130126953125,2015-09-16,nan,50.23,-56.45,WB-01,30
453.9377136230469,2015-09-16,nan,50.23,-56.45,WB-01,30
541.0889282226562,2015-09-16,nan,50.23,-56.45,WB-01,30
643.5667724609375,2015-09-16,nan,50.23,-56.45,WB-01,30
763.3331298828125,2015-09-16,nan,50.23,-56.45,WB-01,30
902.3392944335938,2015-09-16,nan,50.23,-56.45,WB-01,30
1062.43994140625,2015-09-16,nan,50.23,-56.45,WB-01,30
1245.291015625,2015-09-16,nan,50.23,-56.45,WB-01,30
1452.2509765625,2015-09-16,nan,50.23,-56.45,WB-01,30
1684.2840576171875,2015-09-16,nan,50.23,-56.45,WB-01,30
1941.8929443359375,2015-09-16,nan,50.23,-56.45,WB-01,30
2225.077880859375,2015-09-16,nan,50.23,-56.45,WB-01,30
2533.3359375,2015-09-16,nan,50.23,-56.45,WB-01,30
2865.702880859375,2015-09-16,nan,50.23,-56.45,WB-01,30
3220.820068359375,2015-09-16,nan,50.23,-56.45,WB-01,30
3597.031982421875,2015-09-16,nan,50.23,-56.45,WB-01,30
3992.48388671875,2015-09-16,nan,50.23,-56.45,WB-01,30
4405.22412109375,2015-09-16,nan,50.23,-56.45,WB-01,30
4833.291015625,2015-09-16,nan,50.23,-56.45,WB-01,30
5274.7841796875,2015-09-16,nan,50.23,-56.45,WB-01,30
5727.9169921875,2015-09-16,nan,50.23,-56.45,WB-01,30
0.49402499198913574,2015-09-16,11.457377158441986,50.3,-56.18,WB-02,30
1.5413750410079956,2015-09-16,11.44108764775269,50.3,-56.18,WB-02,30
2.6456689834594727,2015-09-16,11.418387717707198,50.3,-56.18,WB-02,30
3.8194949626922607,2015-09-16,11.389130865907397,50.3,-56.18,WB-02,30
5.078224182128906,2015-09-16,11.344410416210051,50.3,-56.18,WB-02,30
6.440614223480225,2015-09-16,11.27563680239664,50.3,-56.18,WB-02,30
7.92956018447876,2015-09-16,11.180735033094727,50.3,-56.18,WB-02,30
9.572997093200684,2015-09-16,11.048660114089518,50.3,-56.18,WB-02,30
11.404999732971191,2015-09-16,10.863879077764711,50.3,-56.18,WB-02,30
13.467140197753906,2015-09-16,10.614309112074771,50.3,-56.18,WB-02,30
15.810070037841797,2015-09-16,10.279500178066925,50.3,-56.18,WB-02,30
18.495559692382812,2015-09-16,9.859340528664001,50.3,-56.18,WB-02,30
21.598819732666016,2015-09-16,9.317654435878682,50.3,-56.18,WB-02,30
25.211410522460938,2015-09-16,8.598635130814493,50.3,-56.18,WB-02,30
29.444730758666992,2015-09-16,7.655632983181624,50.3,-56.18,WB-02,30
34.43415069580078,2015-09-16,6.385871977336889,50.3,-56.18,WB-02,30
40.344051361083984,2015-09-16,4.776397221056557,50.3,-56.18,WB-02,30
47.37369155883789,2015-09-16,2.946767349162439,50.3,-56.18,WB-02,30
55.76428985595703,2015-09-16,1.1998546629016018,50.3,-56.18,WB-02,30
65.80726623535156,2015-09-16,-0.23637484580501195,50.3,-56.18,WB-02,30
77.85385131835938,2015-09-16,-1.158413053395039,50.3,-56.18,WB-02,30
92.3260726928711,2015-09-16,-1.6738123935284448,50.3,-56.18,WB-02,30
109.72930145263672,2015-09-16,-1.9351943261413695,50.3,-56.18,WB-02,30
130.66600036621094,2015-09-16,-1.910518783873653,50.3,-56.18,WB-02,30
155.85069274902344,2015-09-16,-1.6552064438233116,50.3,-56.18,WB-02,30
186.12559509277344,2015-09-16,-1.190821085340814,50.3,-56.18,WB-02,30
222.47520446777344,2015-09-16,-0.6456952669663452,50.3,-56.18,WB-02,30
