Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
5274.7841796875,2019-07-08 12:00:00,nan,53.233000000000004,-55.65,SI-01
5727.9169921875,2019-07-08 12:00:00,nan,53.233000000000004,-55.65,SI-01
0.49402499198913574,2019-07-08 12:00:00,6.163122249142785,53.333,-55.5,SI-02
1.5413750410079956,2019-07-08 12:00:00,5.920084814631943,53.333,-55.5,SI-02
2.6456689834594727,2019-07-08 12:00:00,5.654257660067179,53.333,-55.5,SI-02
3.8194949626922607,2019-07-08 12:00:00,5.409028800843866,53.333,-55.5,SI-02
5.078224182128906,2019-07-08 12:00:00,5.104568174750292,53.333,-55.5,SI-02
6.440614223480225,2019-07-08 12:00:00,4.762003146145425,53.333,-55.5,SI-02
7.92956018447876,2019-07-08 12:00:00,4.39157594325441,53.333,-55.5,SI-02
9.572997093200684,2019-07-08 12:00:00,3.940551245003338,53.333,-55.5,SI-02
11.404999732971191,2019-07-08 12:00:00,3.342913862747126,53.333,-55.5,SI-02
13.467140197753906,2019-07-08 12:00:00,2.586150323723825,53.333,-55.5,SI-02
15.810070037841797,2019-07-08 12:00:00,1.7172261183752946,53.333,-55.5,SI-02
18.495559692382812,2019-07-08 12:00:00,0.786148187916647,53.333,-55.5,SI-02
21.598819732666016,2019-07-08 12:00:00,-0.0687082368864204,53.333,-55.5,SI-02
25.211410522460938,2019-07-08 12:00:00,-0.7075392836689672,53.333,-55.5,SI-02
29.444730758666992,2019-07-08 12:00:00,-1.1208107674229992,53.333,-55.5,SI-02
34.43415069580078,2019-07-08 12:00:00,-1.3641750916246789,53.333,-55.5,SI-02
40.344051361083984,2019-07-08 12:00:00,-1.495518832596534,53.333,-55.5,SI-02
47.37369155883789,2019-07-08 12:00:00,-1.5703328392170257,53.333,-55.5,SI-02
55.76428985595703,2019-07-08 12:00:00,-1.5864432095112697,53.333,-55.5,SI-02
65.80726623535156,2019-07-08 12:00:00,-1.5856728388057473,53.333,-55.5,SI-02
77.85385131835938,2019-07-08 12:00:00,-1.5724425481571431,53.333,-55.5,SI-02
92.3260726928711,2019-07-08 12:00:00,-1.5438722579198176,53.333,-55.5,SI-02
109.72930145263672,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
130.66600036621094,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
155.85069274902344,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
186.12559509277344,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
222.47520446777344,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
266.0403137207031,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
318.1274108886719,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
380.2130126953125,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
453.9377136230469,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
541.0889282226562,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
643.5667724609375,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
763.3331298828125,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
902.3392944335938,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
1062.43994140625,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
1245.291015625,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
1452.2509765625,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
1684.2840576171875,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
1941.8929443359375,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
2225.077880859375,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
2533.3359375,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
2865.702880859375,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
3220.820068359375,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
3597.031982421875,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
3992.48388671875,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
4405.22412109375,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
4833.291015625,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
5274.7841796875,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
5727.9169921875,2019-07-08 12:00:00,nan,53.333,-55.5,SI-02
0.49402499198913574,2019-07-08 12:00:00,5.298307135286417,53.41,-55.357,SI-03
1.5413750410079956,2019-07-08 12:00:00,5.001090386785398,53.41,-55.357,SI-03
2.6456689834594727,2019-07-08 12:00:00,4.797872162522841,53.41,-55.357,SI-03
3.8194949626922607,2019-07-08 12:00:00,4.626025381648796,53.41,-55.357,SI-03
5.078224182128906,2019-07-08 12:00:00,4.4269258003983545,53.41,-55.357,SI-03
6.440614223480225,2019-07-08 12:00:00,4.193597733262452,53.41,-55.357,SI-03
7.92956018447876,2019-07-08 12:00:00,3.951903541444283,53.41,-55.357,SI-03
9.572997093200684,2019-07-08 12:00:00,3.6730684136557983,53.41,-55.357,SI-03
11.404999732971191,2019-07-08 12:00:00,3.2999355719507326,53.41,-55.357,SI-03
13.467140197753906,2019-07-08 12:00:00,2.779398162826077,53.41,-55.357,SI-03
15.810070037841797,2019-07-08 12:00:00,2.050651847932689,53.41,-55.357,SI-03
18.495559692382812,2019-07-08 12:00:00,1.1613927508553001,53.41,-55.357,SI-03
21.598819732666016,2019-07-08 12:00:00,0.26232837915034024,53.41,-55.357,SI-03
25.211410522460938,2019-07-08 12:00:00,-0.45051094146573967,53.41,-55.357,SI-03
29.444730758666992,2019-07-08 12:00:00,-0.9417275912541656,53.41,-55.357,SI-03
34.43415069580078,2019-07-08 12:00:00,-1.2503977045345147,53.41,-55.357,SI-03
40.344051361083984,2019-07-08 12:00:00,-1.4163174284083875,53.41,-55.357,SI-03
47.37369155883789,2019-07-08 12:00:00,-1.4912369137119312,53.41,-55.357,SI-03
55.76428985595703,2019-07-08 12:00:00,-1.5082783048889952,53.41,-55.357,SI-03
65.80726623535156,2019-07-08 12:00:00,-1.495132851791889,53.41,-55.357,SI-03
77.85385131835938,2019-07-08 12:00:00,-1.4456510912480354,53.41,-55.357,SI-03
92.3260726928711,2019-07-08 12:00:00,-1.3518314558254276,53.41,-55.357,SI-03
109.72930145263672,2019-07-08 12:00:00,-1.2221466445253029,53.41,-55.357,SI-03
130.66600036621094,2019-07-08 12:00:00,-1.0061450759917556,53.41,-55.357,SI-03
155.85069274902344,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
186.12559509277344,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
222.47520446777344,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
266.0403137207031,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
318.1274108886719,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
380.2130126953125,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
453.9377136230469,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
541.0889282226562,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
643.5667724609375,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
763.3331298828125,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
902.3392944335938,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
1062.43994140625,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
1245.291015625,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2019-07-08 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2019-07-08 12:00:00,4.924083023080852,53.533,-55.145,SI-04
1.5413750410079956,2019-07-08 12:00:00,4.606686018628238,53.533,-55.145,SI-04
2.6456689834594727,2019-07-08 12:00:00,4.4531918856882955,53.533,-55.145,SI-04
3.8194949626922607,2019-07-08 12:00:00,4.33001150485778,53.533,-55.145,SI-04
5.078224182128906,2019-07-08 12:00:00,4.197553443588227,53.533,-55.145,SI-04
6.440614223480225,2019-07-08 12:00:00,4.040358684147596,53.533,-55.145,SI-04
7.92956018447876,2019-07-08 12:00:00,3.875395949644841,53.533,-55.145,SI-04
9.572997093200684,2019-07-08 12:00:00,3.7006251332106506,53.533,-55.145,SI-04
11.404999732971191,2019-07-08 12:00:00,3.4701719998702436,53.533,-55.145,SI-04
13.467140197753906,2019-07-08 12:00:00,3.110929720086776,53.533,-55.145,SI-04
15.810070037841797,2019-07-08 12:00:00,2.470693602084238,53.533,-55.145,SI-04
18.495559692382812,2019-07-08 12:00:00,1.592285749653824,53.533,-55.145,SI-04
21.598819732666016,2019-07-08 12:00:00,0.652326991592349,53.533,-55.145,SI-04
25.211410522460938,2019-07-08 12:00:00,-0.15295442228191874,53.533,-55.145,SI-04
29.444730758666992,2019-07-08 12:00:00,-0.7322829655943967,53.533,-55.145,SI-04
34.43415069580078,2019-07-08 12:00:00,-1.0977381583737662,53.533,-55.145,SI-04
40.344051361083984,2019-07-08 12:00:00,-1.2878027246922195,53.533,-55.145,SI-04
47.37369155883789,2019-07-08 12:00:00,-1.3539221306800309,53.533,-55.145,SI-04
55.76428985595703,2019-07-08 12:00:00,-1.3465862004441072,53.533,-55.145,SI-04
65.80726623535156,2019-07-08 12:00:00,-1.2821659675626955,53.533,-55.145,SI-04
77.85385131835938,2019-07-08 12:00:00,-1.1552504582695773,53.533,-55.145,SI-04
92.3260726928711,2019-07-08 12:00:00,-0.978595781385924,53.533,-55.145,SI-04
109.72930145263672,2019-07-08 12:00:00,-0.7907521318705594,53.533,-55.145,SI-04
130.66600036621094,2019-07-08 12:00:00,-0.5101706260700887,53.533,-55.145,SI-04
155.85069274902344,2019-07-08 12:00:00,-0.2293106011744742,53.533,-55.145,SI-04
186.12559509277344,2019-07-08 12:00:00,0.09039652436358778,53.533,-55.145,SI-04
222.47520446777344,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2019-07-08 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2019-07-08 12:00:00,5.090719098093663,53.617,-55.0,SI-05
1.5413750410079956,2019-07-08 12:00:00,4.793701385734834,53.617,-55.0,SI-05
2.6456689834594727,2019-07-08 12:00:00,4.652523610594993,53.617,-55.0,SI-05
3.8194949626922607,2019-07-08 12:00:00,4.53977194141995,53.617,-55.0,SI-05
5.078224182128906,2019-07-08 12:00:00,4.409721115113706,53.617,-55.0,SI-05
6.440614223480225,2019-07-08 12:00:00,4.238766332383804,53.617,-55.0,SI-05
7.92956018447876,2019-07-08 12:00:00,4.036625695229716,53.617,-55.0,SI-05
9.572997093200684,2019-07-08 12:00:00,3.7801444480425967,53.617,-55.0,SI-05
11.404999732971191,2019-07-08 12:00:00,3.4021593389527744,53.617,-55.0,SI-05
13.467140197753906,2019-07-08 12:00:00,2.823604134083717,53.617,-55.0,SI-05
15.810070037841797,2019-07-08 12:00:00,2.030238369469642,53.617,-55.0,SI-05
18.495559692382812,2019-07-08 12:00:00,1.1253466081627244,53.617,-55.0,SI-05
21.598819732666016,2019-07-08 12:00:00,0.26007965517032167,53.617,-55.0,SI-05
25.211410522460938,2019-07-08 12:00:00,-0.4216893246182711,53.617,-55.0,SI-05
29.444730758666992,2019-07-08 12:00:00,-0.8854254496070648,53.617,-55.0,SI-05
34.43415069580078,2019-07-08 12:00:00,-1.1713333873740006,53.617,-55.0,SI-05
40.344051361083984,2019-07-08 12:00:00,-1.3175441896913014,53.617,-55.0,SI-05
47.37369155883789,2019-07-08 12:00:00,-1.3620324916823878,53.617,-55.0,SI-05
55.76428985595703,2019-07-08 12:00:00,-1.3390969305041072,53.617,-55.0,SI-05
65.80726623535156,2019-07-08 12:00:00,-1.2682727060336334,53.617,-55.0,SI-05
77.85385131835938,2019-07-08 12:00:00,-1.1560102238629346,53.617,-55.0,SI-05
92.3260726928711,2019-07-08 12:00:00,-1.017098176000845,53.617,-55.0,SI-05
109.72930145263672,2019-07-08 12:00:00,-0.8563434970341994,53.617,-55.0,SI-05
130.66600036621094,2019-07-08 12:00:00,-0.49831643008740356,53.617,-55.0,SI-05
155.85069274902344,2019-07-08 12:00:00,-0.15945906400763116,53.617,-55.0,SI-05
186.12559509277344,2019-07-08 12:00:00,0.2784019479742019,53.617,-55.0,SI-05
222.47520446777344,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2019-07-08 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2019-07-08 12:00:00,5.019311006185842,53.757,-54.777,SI-06
1.5413750410079956,2019-07-08 12:00:00,4.7503847813176145,53.757,-54.777,SI-06
2.6456689834594727,2019-07-08 12:00:00,4.595902592395642,53.757,-54.777,SI-06
3.8194949626922607,2019-07-08 12:00:00,4.470262104602929,53.757,-54.777,SI-06
5.078224182128906,2019-07-08 12:00:00,4.329984453341594,53.757,-54.777,SI-06
6.440614223480225,2019-07-08 12:00:00,4.1587225333175954,53.757,-54.777,SI-06
7.92956018447876,2019-07-08 12:00:00,3.959032187990122,53.757,-54.777,SI-06
9.572997093200684,2019-07-08 12:00:00,3.7034038608800692,53.757,-54.777,SI-06
11.404999732971191,2019-07-08 12:00:00,3.3186202039541715,53.757,-54.777,SI-06
13.467140197753906,2019-07-08 12:00:00,2.7595455642303133,53.757,-54.777,SI-06
15.810070037841797,2019-07-08 12:00:00,2.0247470355686676,53.757,-54.777,SI-06
18.495559692382812,2019-07-08 12:00:00,1.2002663863444312,53.757,-54.777,SI-06
21.598819732666016,2019-07-08 12:00:00,0.4160843722673507,53.757,-54.777,SI-06
25.211410522460938,2019-07-08 12:00:00,-0.21148322750056614,53.757,-54.777,SI-06
29.444730758666992,2019-07-08 12:00:00,-0.6697875831530232,53.757,-54.777,SI-06
34.43415069580078,2019-07-08 12:00:00,-0.9672916675290772,53.757,-54.777,SI-06
40.344051361083984,2019-07-08 12:00:00,-1.125093787424555,53.757,-54.777,SI-06
47.37369155883789,2019-07-08 12:00:00,-1.174107809109334,53.757,-54.777,SI-06
55.76428985595703,2019-07-08 12:00:00,-1.1519294229820594,53.757,-54.777,SI-06
65.80726623535156,2019-07-08 12:00:00,-1.0805678031633763,53.757,-54.777,SI-06
77.85385131835938,2019-07-08 12:00:00,-0.9591463398682367,53.757,-54.777,SI-06
92.3260726928711,2019-07-08 12:00:00,-0.7608990631676008,53.757,-54.777,SI-06
109.72930145263672,2019-07-08 12:00:00,-0.41325965629245703,53.757,-54.777,SI-06
130.66600036621094,2019-07-08 12:00:00,0.10432036162270224,53.757,-54.777,SI-06
155.85069274902344,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2019-07-08 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2019-07-08 12:00:00,4.484632041704487,53.917,-54.5,SI-07
1.5413750410079956,2019-07-08 12:00:00,4.287905454168759,53.917,-54.5,SI-07
2.6456689834594727,2019-07-08 12:00:00,4.139232691879081,53.917,-54.5,SI-07
3.8194949626922607,2019-07-08 12:00:00,4.056490453504344,53.917,-54.5,SI-07
5.078224182128906,2019-07-08 12:00:00,3.969406225490942,53.917,-54.5,SI-07
6.440614223480225,2019-07-08 12:00:00,3.8698806000789654,53.917,-54.5,SI-07
7.92956018447876,2019-07-08 12:00:00,3.753532619991291,53.917,-54.5,SI-07
9.572997093200684,2019-07-08 12:00:00,3.629154258683675,53.917,-54.5,SI-07
11.404999732971191,2019-07-08 12:00:00,3.4602305244367253,53.917,-54.5,SI-07
13.467140197753906,2019-07-08 12:00:00,3.1590458828189885,53.917,-54.5,SI-07
15.810070037841797,2019-07-08 12:00:00,2.6265494164108754,53.917,-54.5,SI-07
18.495559692382812,2019-07-08 12:00:00,1.9257787407272493,53.917,-54.5,SI-07
21.598819732666016,2019-07-08 12:00:00,1.1401336371647386,53.917,-54.5,SI-07
25.211410522460938,2019-07-08 12:00:00,0.41718583257583564,53.917,-54.5,SI-07
29.444730758666992,2019-07-08 12:00:00,-0.1831916819524618,53.917,-54.5,SI-07
34.43415069580078,2019-07-08 12:00:00,-0.6294922030298065,53.917,-54.5,SI-07
40.344051361083984,2019-07-08 12:00:00,-0.907924201738667,53.917,-54.5,SI-07
47.37369155883789,2019-07-08 12:00:00,-1.0412725760283739,53.917,-54.5,SI-07
55.76428985595703,2019-07-08 12:00:00,-1.0771612555037804,53.917,-54.5,SI-07
65.80726623535156,2019-07-08 12:00:00,-1.0565337746007009,53.917,-54.5,SI-07
77.85385131835938,2019-07-08 12:00:00,-0.9815300466288169,53.917,-54.5,SI-07
92.3260726928711,2019-07-08 12:00:00,-0.8462965413008605,53.917,-54.5,SI-07
109.72930145263672,2019-07-08 12:00:00,-0.6612476854557828,53.917,-54.5,SI-07
130.66600036621094,2019-07-08 12:00:00,-0.28908420929142903,53.917,-54.5,SI-07
155.85069274902344,2019-07-08 12:00:00,0.20322961315488863,53.917,-54.5,SI-07
186.12559509277344,2019-07-08 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2019-07-08 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2019-07-08 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2019-07-08 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2019-07-08 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2019-07-08 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2019-07-08 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2019-07-08 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2019-07-08 12:00:00,nan,53.917,-54.5,SI-07
