Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2006-03-16 12:00:00,-1.1036168347451154,48.73,-52.97,BB-01,31
1.5413750410079956,2006-03-16 12:00:00,-1.1084367602142862,48.73,-52.97,BB-01,31
2.6456689834594727,2006-03-16 12:00:00,-1.113700822875192,48.73,-52.97,BB-01,31
3.8194949626922607,2006-03-16 12:00:00,-1.118032070943957,48.73,-52.97,BB-01,31
5.078224182128906,2006-03-16 12:00:00,-1.1213672212393475,48.73,-52.97,BB-01,31
6.440614223480225,2006-03-16 12:00:00,-1.1254153838419916,48.73,-52.97,BB-01,31
7.92956018447876,2006-03-16 12:00:00,-1.1304204479656321,48.73,-52.97,BB-01,31
9.572997093200684,2006-03-16 12:00:00,-1.137666129471727,48.73,-52.97,BB-01,31
11.404999732971191,2006-03-16 12:00:00,-1.1475287698096173,48.73,-52.97,BB-01,31
13.467140197753906,2006-03-16 12:00:00,-1.1596093701182788,48.73,-52.97,BB-01,31
15.810070037841797,2006-03-16 12:00:00,-1.1744631706672344,48.73,-52.97,BB-01,31
18.495559692382812,2006-03-16 12:00:00,-1.1924027401099884,48.73,-52.97,BB-01,31
21.598819732666016,2006-03-16 12:00:00,-1.2144046825059887,48.73,-52.97,BB-01,31
25.211410522460938,2006-03-16 12:00:00,-1.2399072559132065,48.73,-52.97,BB-01,31
29.444730758666992,2006-03-16 12:00:00,-1.2560943970460023,48.73,-52.97,BB-01,31
34.43415069580078,2006-03-16 12:00:00,-1.2592683203193786,48.73,-52.97,BB-01,31
40.344051361083984,2006-03-16 12:00:00,-1.2508414023854397,48.73,-52.97,BB-01,31
47.37369155883789,2006-03-16 12:00:00,-1.2265163187377712,48.73,-52.97,BB-01,31
55.76428985595703,2006-03-16 12:00:00,-1.195264375265689,48.73,-52.97,BB-01,31
65.80726623535156,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
155.85069274902344,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
186.12559509277344,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
222.47520446777344,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
266.0403137207031,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
318.1274108886719,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
380.2130126953125,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
453.9377136230469,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
541.0889282226562,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
643.5667724609375,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
763.3331298828125,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
902.3392944335938,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
1062.43994140625,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
1245.291015625,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
1452.2509765625,2006-03-16 12:00:00,nan,48.73,-52.97,BB-01,31
