Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2007-07-16 12:00:00,7.940924662222929,53.233000000000004,-55.65,SI-01,31
1.5413750410079956,2007-07-16 12:00:00,7.786084737113988,53.233000000000004,-55.65,SI-01,31
2.6456689834594727,2007-07-16 12:00:00,7.554878264805261,53.233000000000004,-55.65,SI-01,31
3.8194949626922607,2007-07-16 12:00:00,7.26344449334198,53.233000000000004,-55.65,SI-01,31
5.078224182128906,2007-07-16 12:00:00,6.896572532502718,53.233000000000004,-55.65,SI-01,31
6.440614223480225,2007-07-16 12:00:00,6.418699816223755,53.233000000000004,-55.65,SI-01,31
7.92956018447876,2007-07-16 12:00:00,5.8166394460003525,53.233000000000004,-55.65,SI-01,31
9.572997093200684,2007-07-16 12:00:00,5.180379542799775,53.233000000000004,-55.65,SI-01,31
11.404999732971191,2007-07-16 12:00:00,4.482582433235742,53.233000000000004,-55.65,SI-01,31
13.467140197753906,2007-07-16 12:00:00,3.6894222557996526,53.233000000000004,-55.65,SI-01,31
15.810070037841797,2007-07-16 12:00:00,2.8033784626985474,53.233000000000004,-55.65,SI-01,31
18.495559692382812,2007-07-16 12:00:00,1.8608308242534148,53.233000000000004,-55.65,SI-01,31
21.598819732666016,2007-07-16 12:00:00,1.0508394100480019,53.233000000000004,-55.65,SI-01,31
25.211410522460938,2007-07-16 12:00:00,0.13935831085737252,53.233000000000004,-55.65,SI-01,31
29.444730758666992,2007-07-16 12:00:00,-0.7656085917954697,53.233000000000004,-55.65,SI-01,31
34.43415069580078,2007-07-16 12:00:00,-1.3191051360499189,53.233000000000004,-55.65,SI-01,31
40.344051361083984,2007-07-16 12:00:00,-1.6470159981439498,53.233000000000004,-55.65,SI-01,31
47.37369155883789,2007-07-16 12:00:00,-1.807868477621098,53.233000000000004,-55.65,SI-01,31
55.76428985595703,2007-07-16 12:00:00,-1.9178639153387322,53.233000000000004,-55.65,SI-01,31
65.80726623535156,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
77.85385131835938,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
92.3260726928711,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
109.72930145263672,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
130.66600036621094,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
155.85069274902344,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
186.12559509277344,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
222.47520446777344,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
266.0403137207031,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
318.1274108886719,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
380.2130126953125,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
453.9377136230469,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
541.0889282226562,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
643.5667724609375,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
763.3331298828125,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
902.3392944335938,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1062.43994140625,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1245.291015625,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1452.2509765625,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1684.2840576171875,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1941.8929443359375,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2225.077880859375,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2533.3359375,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2865.702880859375,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3220.820068359375,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3597.031982421875,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3992.48388671875,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4405.22412109375,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4833.291015625,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5274.7841796875,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5727.9169921875,2007-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
0.49402499198913574,2007-07-16 12:00:00,7.739088839546355,53.333,-55.5,SI-02,31
1.5413750410079956,2007-07-16 12:00:00,7.599918077812448,53.333,-55.5,SI-02,31
2.6456689834594727,2007-07-16 12:00:00,7.384576452286071,53.333,-55.5,SI-02,31
3.8194949626922607,2007-07-16 12:00:00,7.106253393829548,53.333,-55.5,SI-02,31
5.078224182128906,2007-07-16 12:00:00,6.751768227249044,53.333,-55.5,SI-02,31
6.440614223480225,2007-07-16 12:00:00,6.296961751219893,53.333,-55.5,SI-02,31
7.92956018447876,2007-07-16 12:00:00,5.738153391355802,53.333,-55.5,SI-02,31
9.572997093200684,2007-07-16 12:00:00,5.1046409839314935,53.333,-55.5,SI-02,31
11.404999732971191,2007-07-16 12:00:00,4.405211611364309,53.333,-55.5,SI-02,31
13.467140197753906,2007-07-16 12:00:00,3.6090928419543187,53.333,-55.5,SI-02,31
15.810070037841797,2007-07-16 12:00:00,2.714114753423139,53.333,-55.5,SI-02,31
18.495559692382812,2007-07-16 12:00:00,1.740081791690157,53.333,-55.5,SI-02,31
21.598819732666016,2007-07-16 12:00:00,0.7653232564020304,53.333,-55.5,SI-02,31
25.211410522460938,2007-07-16 12:00:00,-0.15450857923231895,53.333,-55.5,SI-02,31
29.444730758666992,2007-07-16 12:00:00,-0.9213265362782094,53.333,-55.5,SI-02,31
34.43415069580078,2007-07-16 12:00:00,-1.4553532320029101,53.333,-55.5,SI-02,31
40.344051361083984,2007-07-16 12:00:00,-1.7493674780624069,53.333,-55.5,SI-02,31
47.37369155883789,2007-07-16 12:00:00,-1.895347982309611,53.333,-55.5,SI-02,31
55.76428985595703,2007-07-16 12:00:00,-1.945245052399289,53.333,-55.5,SI-02,31
65.80726623535156,2007-07-16 12:00:00,-1.951898138953707,53.333,-55.5,SI-02,31
77.85385131835938,2007-07-16 12:00:00,-1.9665640953910903,53.333,-55.5,SI-02,31
92.3260726928711,2007-07-16 12:00:00,-1.9556157084962058,53.333,-55.5,SI-02,31
109.72930145263672,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
130.66600036621094,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
155.85069274902344,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
186.12559509277344,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
222.47520446777344,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
266.0403137207031,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
318.1274108886719,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
380.2130126953125,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
453.9377136230469,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
541.0889282226562,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
643.5667724609375,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
763.3331298828125,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
902.3392944335938,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
1062.43994140625,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
1245.291015625,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
1452.2509765625,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
1684.2840576171875,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
1941.8929443359375,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
2225.077880859375,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
2533.3359375,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
2865.702880859375,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
3220.820068359375,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
3597.031982421875,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
3992.48388671875,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
4405.22412109375,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
4833.291015625,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
5274.7841796875,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
5727.9169921875,2007-07-16 12:00:00,nan,53.333,-55.5,SI-02,31
0.49402499198913574,2007-07-16 12:00:00,7.403808882952445,53.41,-55.357,SI-03,31
1.5413750410079956,2007-07-16 12:00:00,7.262754983893773,53.41,-55.357,SI-03,31
2.6456689834594727,2007-07-16 12:00:00,7.062398842204126,53.41,-55.357,SI-03,31
3.8194949626922607,2007-07-16 12:00:00,6.8148497410196525,53.41,-55.357,SI-03,31
5.078224182128906,2007-07-16 12:00:00,6.505799547333282,53.41,-55.357,SI-03,31
6.440614223480225,2007-07-16 12:00:00,6.128000030851917,53.41,-55.357,SI-03,31
7.92956018447876,2007-07-16 12:00:00,5.668535899300677,53.41,-55.357,SI-03,31
9.572997093200684,2007-07-16 12:00:00,5.126864057987288,53.41,-55.357,SI-03,31
11.404999732971191,2007-07-16 12:00:00,4.509392623742086,53.41,-55.357,SI-03,31
13.467140197753906,2007-07-16 12:00:00,3.791159316991834,53.41,-55.357,SI-03,31
15.810070037841797,2007-07-16 12:00:00,2.9491858389151924,53.41,-55.357,SI-03,31
18.495559692382812,2007-07-16 12:00:00,1.9780246166252762,53.41,-55.357,SI-03,31
21.598819732666016,2007-07-16 12:00:00,0.9486639127531495,53.41,-55.357,SI-03,31
25.211410522460938,2007-07-16 12:00:00,0.0014279600753939192,53.41,-55.357,SI-03,31
29.444730758666992,2007-07-16 12:00:00,-0.7410916893103763,53.41,-55.357,SI-03,31
34.43415069580078,2007-07-16 12:00:00,-1.238262185853796,53.41,-55.357,SI-03,31
40.344051361083984,2007-07-16 12:00:00,-1.5127534631175295,53.41,-55.357,SI-03,31
47.37369155883789,2007-07-16 12:00:00,-1.65373695338764,53.41,-55.357,SI-03,31
55.76428985595703,2007-07-16 12:00:00,-1.7247256623381093,53.41,-55.357,SI-03,31
65.80726623535156,2007-07-16 12:00:00,-1.7637296429927436,53.41,-55.357,SI-03,31
77.85385131835938,2007-07-16 12:00:00,-1.7716137936385423,53.41,-55.357,SI-03,31
92.3260726928711,2007-07-16 12:00:00,-1.7235986993536545,53.41,-55.357,SI-03,31
109.72930145263672,2007-07-16 12:00:00,-1.6109775740859043,53.41,-55.357,SI-03,31
130.66600036621094,2007-07-16 12:00:00,-1.4013695705650004,53.41,-55.357,SI-03,31
155.85069274902344,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
186.12559509277344,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
222.47520446777344,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
266.0403137207031,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
318.1274108886719,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
380.2130126953125,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
453.9377136230469,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
541.0889282226562,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
643.5667724609375,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
763.3331298828125,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
902.3392944335938,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
1062.43994140625,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
1245.291015625,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
1452.2509765625,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
1684.2840576171875,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
1941.8929443359375,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
2225.077880859375,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
2533.3359375,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
2865.702880859375,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
3220.820068359375,2007-07-16 12:00:00,nan,53.41,-55.357,SI-03,31
