Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2007-06-16,2.0917223099349433,53.233000000000004,-55.65,SI-01,30
1.5413750410079956,2007-06-16,2.021581279148214,53.233000000000004,-55.65,SI-01,30
2.6456689834594727,2007-06-16,1.8616536377136454,53.233000000000004,-55.65,SI-01,30
3.8194949626922607,2007-06-16,1.631374180489262,53.233000000000004,-55.65,SI-01,30
5.078224182128906,2007-06-16,1.3409196078534902,53.233000000000004,-55.65,SI-01,30
6.440614223480225,2007-06-16,0.9857024941917336,53.233000000000004,-55.65,SI-01,30
7.92956018447876,2007-06-16,0.5663635085368203,53.233000000000004,-55.65,SI-01,30
9.572997093200684,2007-06-16,0.18973836526168497,53.233000000000004,-55.65,SI-01,30
11.404999732971191,2007-06-16,-0.15451016393531025,53.233000000000004,-55.65,SI-01,30
13.467140197753906,2007-06-16,-0.47322513620236595,53.233000000000004,-55.65,SI-01,30
15.810070037841797,2007-06-16,-0.7701368407068182,53.233000000000004,-55.65,SI-01,30
18.495559692382812,2007-06-16,-1.0260889455727449,53.233000000000004,-55.65,SI-01,30
21.598819732666016,2007-06-16,-1.2471222484129936,53.233000000000004,-55.65,SI-01,30
25.211410522460938,2007-06-16,-1.4729711416428097,53.233000000000004,-55.65,SI-01,30
29.444730758666992,2007-06-16,-1.6861496015936646,53.233000000000004,-55.65,SI-01,30
34.43415069580078,2007-06-16,-1.8486431562399903,53.233000000000004,-55.65,SI-01,30
40.344051361083984,2007-06-16,-1.934951970269548,53.233000000000004,-55.65,SI-01,30
47.37369155883789,2007-06-16,-1.990630366122194,53.233000000000004,-55.65,SI-01,30
55.76428985595703,2007-06-16,-2.0457412453164157,53.233000000000004,-55.65,SI-01,30
65.80726623535156,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
77.85385131835938,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
92.3260726928711,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
109.72930145263672,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
130.66600036621094,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
155.85069274902344,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
186.12559509277344,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
222.47520446777344,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
266.0403137207031,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
318.1274108886719,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
380.2130126953125,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
453.9377136230469,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
541.0889282226562,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
643.5667724609375,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
763.3331298828125,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
902.3392944335938,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
1062.43994140625,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
1245.291015625,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
1452.2509765625,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
1684.2840576171875,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
1941.8929443359375,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
2225.077880859375,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
2533.3359375,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
2865.702880859375,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
3220.820068359375,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
3597.031982421875,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
3992.48388671875,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
4405.22412109375,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
4833.291015625,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
5274.7841796875,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
5727.9169921875,2007-06-16,nan,53.233000000000004,-55.65,SI-01,30
0.49402499198913574,2007-06-16,1.7859840218014682,53.333,-55.5,SI-02,30
1.5413750410079956,2007-06-16,1.714229137960074,53.333,-55.5,SI-02,30
2.6456689834594727,2007-06-16,1.5516480969059476,53.333,-55.5,SI-02,30
3.8194949626922607,2007-06-16,1.3363142733737419,53.333,-55.5,SI-02,30
5.078224182128906,2007-06-16,1.0784912254230479,53.333,-55.5,SI-02,30
6.440614223480225,2007-06-16,0.7884328593038656,53.333,-55.5,SI-02,30
7.92956018447876,2007-06-16,0.4771294329048878,53.333,-55.5,SI-02,30
9.572997093200684,2007-06-16,0.1614373047678288,53.333,-55.5,SI-02,30
11.404999732971191,2007-06-16,-0.14251854683144036,53.333,-55.5,SI-02,30
13.467140197753906,2007-06-16,-0.44573614704379066,53.333,-55.5,SI-02,30
15.810070037841797,2007-06-16,-0.7408825138503272,53.333,-55.5,SI-02,30
18.495559692382812,2007-06-16,-1.019913692058231,53.333,-55.5,SI-02,30
21.598819732666016,2007-06-16,-1.2645414720342738,53.333,-55.5,SI-02,30
25.211410522460938,2007-06-16,-1.468166312442498,53.333,-55.5,SI-02,30
29.444730758666992,2007-06-16,-1.6388409241442101,53.333,-55.5,SI-02,30
34.43415069580078,2007-06-16,-1.7816640859103128,53.333,-55.5,SI-02,30
40.344051361083984,2007-06-16,-1.885003593218159,53.333,-55.5,SI-02,30
47.37369155883789,2007-06-16,-1.9634826353702204,53.333,-55.5,SI-02,30
55.76428985595703,2007-06-16,-2.0111590913855966,53.333,-55.5,SI-02,30
65.80726623535156,2007-06-16,-2.0324771155694608,53.333,-55.5,SI-02,30
77.85385131835938,2007-06-16,-2.052264180419112,53.333,-55.5,SI-02,30
92.3260726928711,2007-06-16,-2.0456577907632982,53.333,-55.5,SI-02,30
109.72930145263672,2007-06-16,nan,53.333,-55.5,SI-02,30
130.66600036621094,2007-06-16,nan,53.333,-55.5,SI-02,30
155.85069274902344,2007-06-16,nan,53.333,-55.5,SI-02,30
186.12559509277344,2007-06-16,nan,53.333,-55.5,SI-02,30
222.47520446777344,2007-06-16,nan,53.333,-55.5,SI-02,30
266.0403137207031,2007-06-16,nan,53.333,-55.5,SI-02,30
318.1274108886719,2007-06-16,nan,53.333,-55.5,SI-02,30
380.2130126953125,2007-06-16,nan,53.333,-55.5,SI-02,30
453.9377136230469,2007-06-16,nan,53.333,-55.5,SI-02,30
541.0889282226562,2007-06-16,nan,53.333,-55.5,SI-02,30
643.5667724609375,2007-06-16,nan,53.333,-55.5,SI-02,30
763.3331298828125,2007-06-16,nan,53.333,-55.5,SI-02,30
902.3392944335938,2007-06-16,nan,53.333,-55.5,SI-02,30
1062.43994140625,2007-06-16,nan,53.333,-55.5,SI-02,30
1245.291015625,2007-06-16,nan,53.333,-55.5,SI-02,30
1452.2509765625,2007-06-16,nan,53.333,-55.5,SI-02,30
1684.2840576171875,2007-06-16,nan,53.333,-55.5,SI-02,30
1941.8929443359375,2007-06-16,nan,53.333,-55.5,SI-02,30
2225.077880859375,2007-06-16,nan,53.333,-55.5,SI-02,30
2533.3359375,2007-06-16,nan,53.333,-55.5,SI-02,30
2865.702880859375,2007-06-16,nan,53.333,-55.5,SI-02,30
3220.820068359375,2007-06-16,nan,53.333,-55.5,SI-02,30
3597.031982421875,2007-06-16,nan,53.333,-55.5,SI-02,30
3992.48388671875,2007-06-16,nan,53.333,-55.5,SI-02,30
4405.22412109375,2007-06-16,nan,53.333,-55.5,SI-02,30
4833.291015625,2007-06-16,nan,53.333,-55.5,SI-02,30
5274.7841796875,2007-06-16,nan,53.333,-55.5,SI-02,30
5727.9169921875,2007-06-16,nan,53.333,-55.5,SI-02,30
0.49402499198913574,2007-06-16,1.5764358730051096,53.41,-55.357,SI-03,30
1.5413750410079956,2007-06-16,1.5528979065900073,53.41,-55.357,SI-03,30
2.6456689834594727,2007-06-16,1.4841353687693022,53.41,-55.357,SI-03,30
3.8194949626922607,2007-06-16,1.3826166893758367,53.41,-55.357,SI-03,30
5.078224182128906,2007-06-16,1.250136784666261,53.41,-55.357,SI-03,30
6.440614223480225,2007-06-16,1.0877197600396147,53.41,-55.357,SI-03,30
7.92956018447876,2007-06-16,0.8955118043655277,53.41,-55.357,SI-03,30
9.572997093200684,2007-06-16,0.6796574258501289,53.41,-55.357,SI-03,30
11.404999732971191,2007-06-16,0.44701475914739464,53.41,-55.357,SI-03,30
13.467140197753906,2007-06-16,0.17949222205579113,53.41,-55.357,SI-03,30
15.810070037841797,2007-06-16,-0.11663730394353163,53.41,-55.357,SI-03,30
18.495559692382812,2007-06-16,-0.4200441551692003,53.41,-55.357,SI-03,30
21.598819732666016,2007-06-16,-0.6998564284410587,53.41,-55.357,SI-03,30
25.211410522460938,2007-06-16,-0.9329694850180453,53.41,-55.357,SI-03,30
29.444730758666992,2007-06-16,-1.1183568568455406,53.41,-55.357,SI-03,30
34.43415069580078,2007-06-16,-1.2668117184252545,53.41,-55.357,SI-03,30
40.344051361083984,2007-06-16,-1.379833459638391,53.41,-55.357,SI-03,30
47.37369155883789,2007-06-16,-1.4669671012577683,53.41,-55.357,SI-03,30
55.76428985595703,2007-06-16,-1.5277777010912375,53.41,-55.357,SI-03,30
65.80726623535156,2007-06-16,-1.5581335659871627,53.41,-55.357,SI-03,30
77.85385131835938,2007-06-16,-1.5281810184816977,53.41,-55.357,SI-03,30
92.3260726928711,2007-06-16,-1.4081748448507523,53.41,-55.357,SI-03,30
109.72930145263672,2007-06-16,-1.193560715144364,53.41,-55.357,SI-03,30
130.66600036621094,2007-06-16,-0.8785916792643844,53.41,-55.357,SI-03,30
155.85069274902344,2007-06-16,nan,53.41,-55.357,SI-03,30
186.12559509277344,2007-06-16,nan,53.41,-55.357,SI-03,30
222.47520446777344,2007-06-16,nan,53.41,-55.357,SI-03,30
266.0403137207031,2007-06-16,nan,53.41,-55.357,SI-03,30
318.1274108886719,2007-06-16,nan,53.41,-55.357,SI-03,30
380.2130126953125,2007-06-16,nan,53.41,-55.357,SI-03,30
453.9377136230469,2007-06-16,nan,53.41,-55.357,SI-03,30
541.0889282226562,2007-06-16,nan,53.41,-55.357,SI-03,30
643.5667724609375,2007-06-16,nan,53.41,-55.357,SI-03,30
763.3331298828125,2007-06-16,nan,53.41,-55.357,SI-03,30
