Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2005-09-16,13.868393046725945,47.0,-52.83,FC-01,30
1.5413750410079956,2005-09-16,13.853860838268632,47.0,-52.83,FC-01,30
2.6456689834594727,2005-09-16,13.83007072075032,47.0,-52.83,FC-01,30
3.8194949626922607,2005-09-16,13.795792101456012,47.0,-52.83,FC-01,30
5.078224182128906,2005-09-16,13.741708537165708,47.0,-52.83,FC-01,30
6.440614223480225,2005-09-16,13.661958859929785,47.0,-52.83,FC-01,30
7.92956018447876,2005-09-16,13.551446472136545,47.0,-52.83,FC-01,30
9.572997093200684,2005-09-16,13.395611331173972,47.0,-52.83,FC-01,30
11.404999732971191,2005-09-16,13.158240710212434,47.0,-52.83,FC-01,30
13.467140197753906,2005-09-16,12.820761326338237,47.0,-52.83,FC-01,30
15.810070037841797,2005-09-16,12.369372821918752,47.0,-52.83,FC-01,30
18.495559692382812,2005-09-16,11.758311853429332,47.0,-52.83,FC-01,30
21.598819732666016,2005-09-16,10.913926687509953,47.0,-52.83,FC-01,30
25.211410522460938,2005-09-16,9.763528065095352,47.0,-52.83,FC-01,30
29.444730758666992,2005-09-16,8.2547018514429,47.0,-52.83,FC-01,30
34.43415069580078,2005-09-16,6.365062892673665,47.0,-52.83,FC-01,30
40.344051361083984,2005-09-16,4.286299002439769,47.0,-52.83,FC-01,30
47.37369155883789,2005-09-16,2.122968903467977,47.0,-52.83,FC-01,30
55.76428985595703,2005-09-16,0.5914743045275054,47.0,-52.83,FC-01,30
65.80726623535156,2005-09-16,-0.19675794354258117,47.0,-52.83,FC-01,30
77.85385131835938,2005-09-16,-0.7266409945881965,47.0,-52.83,FC-01,30
92.3260726928711,2005-09-16,-0.9150548553850965,47.0,-52.83,FC-01,30
109.72930145263672,2005-09-16,nan,47.0,-52.83,FC-01,30
130.66600036621094,2005-09-16,nan,47.0,-52.83,FC-01,30
155.85069274902344,2005-09-16,nan,47.0,-52.83,FC-01,30
