Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2005-02-15,-0.2596918213421482,47.0,-52.83,FC-01,28
1.5413750410079956,2005-02-15,-0.2626215088421482,47.0,-52.83,FC-01,28
2.6456689834594727,2005-02-15,-0.26481877446714824,47.0,-52.83,FC-01,28
3.8194949626922607,2005-02-15,-0.26625433207114796,47.0,-52.83,FC-01,28
5.078224182128906,2005-02-15,-0.26768988967514773,47.0,-52.83,FC-01,28
6.440614223480225,2005-02-15,-0.26842231155014773,47.0,-52.83,FC-01,28
7.92956018447876,2005-02-15,-0.26988715530014773,47.0,-52.83,FC-01,28
9.572997093200684,2005-02-15,-0.2706195771751477,47.0,-52.83,FC-01,28
11.404999732971191,2005-02-15,-0.2720258486331472,47.0,-52.83,FC-01,28
13.467140197753906,2005-02-15,-0.273461406237147,47.0,-52.83,FC-01,28
15.810070037841797,2005-02-15,-0.27416454196614676,47.0,-52.83,FC-01,28
18.495559692382812,2005-02-15,-0.2755708134241463,47.0,-52.83,FC-01,28
21.598819732666016,2005-02-15,-0.2769477987361455,47.0,-52.83,FC-01,28
25.211410522460938,2005-02-15,-0.27762164831914504,47.0,-52.83,FC-01,28
29.444730758666992,2005-02-15,-0.2789400613391438,47.0,-52.83,FC-01,28
34.43415069580078,2005-02-15,-0.2787936306091426,47.0,-52.83,FC-01,28
40.344051361083984,2005-02-15,-0.2778562057121409,47.0,-52.83,FC-01,28
47.37369155883789,2005-02-15,-0.2727585387331411,47.0,-52.83,FC-01,28
55.76428985595703,2005-02-15,-0.26168408394514653,47.0,-52.83,FC-01,28
65.80726623535156,2005-02-15,-0.2540081632181497,47.0,-52.83,FC-01,28
77.85385131835938,2005-02-15,-0.22901769280515505,47.0,-52.83,FC-01,28
92.3260726928711,2005-02-15,-0.1983712112905232,47.0,-52.83,FC-01,28
109.72930145263672,2005-02-15,nan,47.0,-52.83,FC-01,28
130.66600036621094,2005-02-15,nan,47.0,-52.83,FC-01,28
155.85069274902344,2005-02-15,nan,47.0,-52.83,FC-01,28
186.12559509277344,2005-02-15,nan,47.0,-52.83,FC-01,28
222.47520446777344,2005-02-15,nan,47.0,-52.83,FC-01,28
266.0403137207031,2005-02-15,nan,47.0,-52.83,FC-01,28
318.1274108886719,2005-02-15,nan,47.0,-52.83,FC-01,28
380.2130126953125,2005-02-15,nan,47.0,-52.83,FC-01,28
453.9377136230469,2005-02-15,nan,47.0,-52.83,FC-01,28
