Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2005-11-16,6.351496943277579,47.0,-52.83,FC-01,30
1.5413750410079956,2005-11-16,6.351467657131579,47.0,-52.83,FC-01,30
2.6456689834594727,2005-11-16,6.35076452140258,47.0,-52.83,FC-01,30
3.8194949626922607,2005-11-16,6.350032099527579,47.0,-52.83,FC-01,30
5.078224182128906,2005-11-16,6.34929967765258,47.0,-52.83,FC-01,30
6.440614223480225,2005-11-16,6.346457848590579,47.0,-52.83,FC-01,30
7.92956018447876,2005-11-16,6.343586733382581,47.0,-52.83,FC-01,30
9.572997093200684,2005-11-16,6.339280060570581,47.0,-52.83,FC-01,30
11.404999732971191,2005-11-16,6.332834694425582,47.0,-52.83,FC-01,30
13.467140197753906,2005-11-16,6.32354658367727,47.0,-52.83,FC-01,30
15.810070037841797,2005-11-16,6.310685137533273,47.0,-52.83,FC-01,30
18.495559692382812,2005-11-16,6.2920805072989605,47.0,-52.83,FC-01,30
21.598819732666016,2005-11-16,6.264863485114965,47.0,-52.83,FC-01,30
25.211410522460938,2005-11-16,6.222585881946343,47.0,-52.83,FC-01,30
29.444730758666992,2005-11-16,6.136801342926411,47.0,-52.83,FC-01,30
34.43415069580078,2005-11-16,5.970477738320843,47.0,-52.83,FC-01,30
40.344051361083984,2005-11-16,5.6704393064586665,47.0,-52.83,FC-01,30
47.37369155883789,2005-11-16,5.104087721196209,47.0,-52.83,FC-01,30
55.76428985595703,2005-11-16,3.999829683638668,47.0,-52.83,FC-01,30
65.80726623535156,2005-11-16,2.394871411739799,47.0,-52.83,FC-01,30
77.85385131835938,2005-11-16,0.4642846560488032,47.0,-52.83,FC-01,30
92.3260726928711,2005-11-16,-0.4213865244370574,47.0,-52.83,FC-01,30
109.72930145263672,2005-11-16,nan,47.0,-52.83,FC-01,30
130.66600036621094,2005-11-16,nan,47.0,-52.83,FC-01,30
155.85069274902344,2005-11-16,nan,47.0,-52.83,FC-01,30
186.12559509277344,2005-11-16,nan,47.0,-52.83,FC-01,30
222.47520446777344,2005-11-16,nan,47.0,-52.83,FC-01,30
266.0403137207031,2005-11-16,nan,47.0,-52.83,FC-01,30
318.1274108886719,2005-11-16,nan,47.0,-52.83,FC-01,30
380.2130126953125,2005-11-16,nan,47.0,-52.83,FC-01,30
453.9377136230469,2005-11-16,nan,47.0,-52.83,FC-01,30
541.0889282226562,2005-11-16,nan,47.0,-52.83,FC-01,30
643.5667724609375,2005-11-16,nan,47.0,-52.83,FC-01,30
763.3331298828125,2005-11-16,nan,47.0,-52.83,FC-01,30
902.3392944335938,2005-11-16,nan,47.0,-52.83,FC-01,30
1062.43994140625,2005-11-16,nan,47.0,-52.83,FC-01,30
1245.291015625,2005-11-16,nan,47.0,-52.83,FC-01,30
1452.2509765625,2005-11-16,nan,47.0,-52.83,FC-01,30
1684.2840576171875,2005-11-16,nan,47.0,-52.83,FC-01,30
1941.8929443359375,2005-11-16,nan,47.0,-52.83,FC-01,30
2225.077880859375,2005-11-16,nan,47.0,-52.83,FC-01,30
2533.3359375,2005-11-16,nan,47.0,-52.83,FC-01,30
2865.702880859375,2005-11-16,nan,47.0,-52.83,FC-01,30
3220.820068359375,2005-11-16,nan,47.0,-52.83,FC-01,30
3597.031982421875,2005-11-16,nan,47.0,-52.83,FC-01,30
3992.48388671875,2005-11-16,nan,47.0,-52.83,FC-01,30
4405.22412109375,2005-11-16,nan,47.0,-52.83,FC-01,30
4833.291015625,2005-11-16,nan,47.0,-52.83,FC-01,30
5274.7841796875,2005-11-16,nan,47.0,-52.83,FC-01,30
5727.9169921875,2005-11-16,nan,47.0,-52.83,FC-01,30
0.49402499198913574,2005-11-16,6.209107838219216,47.0,-52.71,FC-02,30
1.5413750410079956,2005-11-16,6.208375416344216,47.0,-52.71,FC-02,30
2.6456689834594727,2005-11-16,6.2080238484797166,47.0,-52.71,FC-02,30
3.8194949626922607,2005-11-16,6.2072914266047166,47.0,-52.71,FC-02,30
5.078224182128906,2005-11-16,6.206910572594216,47.0,-52.71,FC-02,30
6.440614223480225,2005-11-16,6.206178150719216,47.0,-52.71,FC-02,30
7.92956018447876,2005-11-16,6.204361739104716,47.0,-52.71,FC-02,30
9.572997093200684,2005-11-16,6.2021644734797166,47.0,-52.71,FC-02,30
11.404999732971191,2005-11-16,6.198883218115217,47.0,-52.71,FC-02,30
13.467140197753906,2005-11-16,6.1948690831050595,47.0,-52.71,FC-02,30
15.810070037841797,2005-11-16,6.18903899425106,47.0,-52.71,FC-02,30
18.495559692382812,2005-11-16,6.1806302898579,47.0,-52.71,FC-02,30
21.598819732666016,2005-11-16,6.167475524483244,47.0,-52.71,FC-02,30
25.211410522460938,2005-11-16,6.1476996379545845,47.0,-52.71,FC-02,30
29.444730758666992,2005-11-16,6.100589395112266,47.0,-52.71,FC-02,30
34.43415069580078,2005-11-16,5.9891117506806495,47.0,-52.71,FC-02,30
40.344051361083984,2005-11-16,5.704191194762625,47.0,-52.71,FC-02,30
47.37369155883789,2005-11-16,5.038694267316604,47.0,-52.71,FC-02,30
55.76428985595703,2005-11-16,3.644383586133525,47.0,-52.71,FC-02,30
65.80726623535156,2005-11-16,1.9248105282424408,47.0,-52.71,FC-02,30
77.85385131835938,2005-11-16,0.5043652236844169,47.0,-52.71,FC-02,30
92.3260726928711,2005-11-16,-0.47271634819535335,47.0,-52.71,FC-02,30
