Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2000-05-16 12:00:00,3.0048983275067997,47.0,-52.83,FC-01,31
1.5413750410079956,2000-05-16 12:00:00,2.9451014017221695,47.0,-52.83,FC-01,31
2.6456689834594727,2000-05-16 12:00:00,2.858644158752542,47.0,-52.83,FC-01,31
3.8194949626922607,2000-05-16 12:00:00,2.769929246783287,47.0,-52.83,FC-01,31
5.078224182128906,2000-05-16 12:00:00,2.6875736736036577,47.0,-52.83,FC-01,31
6.440614223480225,2000-05-16 12:00:00,2.6067121540540232,47.0,-52.83,FC-01,31
7.92956018447876,2000-05-16 12:00:00,2.5195206581267686,47.0,-52.83,FC-01,31
9.572997093200684,2000-05-16 12:00:00,2.4250946329701426,47.0,-52.83,FC-01,31
11.404999732971191,2000-05-16 12:00:00,2.319592590167888,47.0,-52.83,FC-01,31
13.467140197753906,2000-05-16 12:00:00,2.1970104788066265,47.0,-52.83,FC-01,31
15.810070037841797,2000-05-16 12:00:00,2.0513132832763614,47.0,-52.83,FC-01,31
18.495559692382812,2000-05-16 12:00:00,1.8720987592484586,47.0,-52.83,FC-01,31
21.598819732666016,2000-05-16 12:00:00,1.6408805667059116,47.0,-52.83,FC-01,31
25.211410522460938,2000-05-16 12:00:00,1.3506003140523553,47.0,-52.83,FC-01,31
29.444730758666992,2000-05-16 12:00:00,0.9739497661525097,47.0,-52.83,FC-01,31
34.43415069580078,2000-05-16 12:00:00,0.5461159063170262,47.0,-52.83,FC-01,31
40.344051361083984,2000-05-16 12:00:00,0.12507865441955576,47.0,-52.83,FC-01,31
47.37369155883789,2000-05-16 12:00:00,-0.27917036397126416,47.0,-52.83,FC-01,31
55.76428985595703,2000-05-16 12:00:00,-0.6142210207690576,47.0,-52.83,FC-01,31
65.80726623535156,2000-05-16 12:00:00,-0.823758699765933,47.0,-52.83,FC-01,31
77.85385131835938,2000-05-16 12:00:00,-1.0076631462217667,47.0,-52.83,FC-01,31
92.3260726928711,2000-05-16 12:00:00,-0.9732109523187316,47.0,-52.83,FC-01,31
109.72930145263672,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
130.66600036621094,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
155.85069274902344,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
186.12559509277344,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
222.47520446777344,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
266.0403137207031,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
318.1274108886719,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
380.2130126953125,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
453.9377136230469,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
541.0889282226562,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
643.5667724609375,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
763.3331298828125,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
902.3392944335938,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
1062.43994140625,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
1245.291015625,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
1452.2509765625,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
1684.2840576171875,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
1941.8929443359375,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
2225.077880859375,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
2533.3359375,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
2865.702880859375,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
3220.820068359375,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
3597.031982421875,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
3992.48388671875,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
4405.22412109375,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
4833.291015625,2000-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
