Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
1.5413750410079956,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
2.6456689834594727,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
3.8194949626922607,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
5.078224182128906,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
6.440614223480225,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
7.92956018447876,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
9.572997093200684,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
11.404999732971191,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
13.467140197753906,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
15.810070037841797,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
18.495559692382812,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
21.598819732666016,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
25.211410522460938,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
29.444730758666992,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
34.43415069580078,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
40.344051361083984,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
47.37369155883789,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
55.76428985595703,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
65.80726623535156,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
77.85385131835938,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
92.3260726928711,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
109.72930145263672,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
130.66600036621094,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
155.85069274902344,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
186.12559509277344,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
222.47520446777344,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
266.0403137207031,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
318.1274108886719,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
380.2130126953125,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
453.9377136230469,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
541.0889282226562,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
643.5667724609375,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
763.3331298828125,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
902.3392944335938,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
1062.43994140625,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
1245.291015625,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
1452.2509765625,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
1684.2840576171875,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
1941.8929443359375,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
2225.077880859375,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
2533.3359375,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
2865.702880859375,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
3220.820068359375,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
3597.031982421875,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
3992.48388671875,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
4405.22412109375,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
4833.291015625,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
5274.7841796875,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
5727.9169921875,1994-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
0.49402499198913574,1994-05-16 12:00:00,2.376886646032003,50.3,-56.18,WB-02,31
1.5413750410079956,1994-05-16 12:00:00,2.3363211565762363,50.3,-56.18,WB-02,31
2.6456689834594727,1994-05-16 12:00:00,2.2753753927584963,50.3,-56.18,WB-02,31
3.8194949626922607,1994-05-16 12:00:00,2.212227088745812,50.3,-56.18,WB-02,31
5.078224182128906,1994-05-16 12:00:00,2.1446490519029315,50.3,-56.18,WB-02,31
6.440614223480225,1994-05-16 12:00:00,2.0640863324949503,50.3,-56.18,WB-02,31
7.92956018447876,1994-05-16 12:00:00,1.9628681117031967,50.3,-56.18,WB-02,31
9.572997093200684,1994-05-16 12:00:00,1.8385868868257016,50.3,-56.18,WB-02,31
11.404999732971191,1994-05-16 12:00:00,1.6884955570188573,50.3,-56.18,WB-02,31
13.467140197753906,1994-05-16 12:00:00,1.488110918976235,50.3,-56.18,WB-02,31
15.810070037841797,1994-05-16 12:00:00,1.208611131747912,50.3,-56.18,WB-02,31
18.495559692382812,1994-05-16 12:00:00,0.8467904954920258,50.3,-56.18,WB-02,31
21.598819732666016,1994-05-16 12:00:00,0.4575159392025894,50.3,-56.18,WB-02,31
25.211410522460938,1994-05-16 12:00:00,0.08647670261874472,50.3,-56.18,WB-02,31
29.444730758666992,1994-05-16 12:00:00,-0.2805482051161218,50.3,-56.18,WB-02,31
34.43415069580078,1994-05-16 12:00:00,-0.6940399850966228,50.3,-56.18,WB-02,31
40.344051361083984,1994-05-16 12:00:00,-1.0116915338152874,50.3,-56.18,WB-02,31
47.37369155883789,1994-05-16 12:00:00,-1.196665970630953,50.3,-56.18,WB-02,31
55.76428985595703,1994-05-16 12:00:00,-1.3050900394288796,50.3,-56.18,WB-02,31
65.80726623535156,1994-05-16 12:00:00,-1.3673355890559271,50.3,-56.18,WB-02,31
77.85385131835938,1994-05-16 12:00:00,-1.38869286010063,50.3,-56.18,WB-02,31
92.3260726928711,1994-05-16 12:00:00,-1.3734230287066898,50.3,-56.18,WB-02,31
109.72930145263672,1994-05-16 12:00:00,-1.2996749138809172,50.3,-56.18,WB-02,31
130.66600036621094,1994-05-16 12:00:00,-0.9868624994409279,50.3,-56.18,WB-02,31
155.85069274902344,1994-05-16 12:00:00,-0.5193927548570731,50.3,-56.18,WB-02,31
186.12559509277344,1994-05-16 12:00:00,-0.19500197348151377,50.3,-56.18,WB-02,31
222.47520446777344,1994-05-16 12:00:00,-0.04564446013724523,50.3,-56.18,WB-02,31
266.0403137207031,1994-05-16 12:00:00,0.12850721912773516,50.3,-56.18,WB-02,31
318.1274108886719,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
380.2130126953125,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
453.9377136230469,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
541.0889282226562,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
643.5667724609375,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
763.3331298828125,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
902.3392944335938,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
1062.43994140625,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
1245.291015625,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
1452.2509765625,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
1684.2840576171875,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
1941.8929443359375,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
2225.077880859375,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
2533.3359375,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
2865.702880859375,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
3220.820068359375,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
3597.031982421875,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
3992.48388671875,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
4405.22412109375,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
4833.291015625,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
5274.7841796875,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
5727.9169921875,1994-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
0.49402499198913574,1994-05-16 12:00:00,1.373556751269158,50.45,-55.62,WB-03,31
1.5413750410079956,1994-05-16 12:00:00,1.353469357935456,50.45,-55.62,WB-03,31
2.6456689834594727,1994-05-16 12:00:00,1.3279048433878167,50.45,-55.62,WB-03,31
3.8194949626922607,1994-05-16 12:00:00,1.3035224601791524,50.45,-55.62,WB-03,31
5.078224182128906,1994-05-16 12:00:00,1.2755263318287668,50.45,-55.62,WB-03,31
6.440614223480225,1994-05-16 12:00:00,1.2412125417537607,50.45,-55.62,WB-03,31
7.92956018447876,1994-05-16 12:00:00,1.193714483523806,50.45,-55.62,WB-03,31
9.572997093200684,1994-05-16 12:00:00,1.1266171707332666,50.45,-55.62,WB-03,31
11.404999732971191,1994-05-16 12:00:00,1.0285451416411844,50.45,-55.62,WB-03,31
13.467140197753906,1994-05-16 12:00:00,0.874075359371698,50.45,-55.62,WB-03,31
15.810070037841797,1994-05-16 12:00:00,0.6435425701179445,50.45,-55.62,WB-03,31
18.495559692382812,1994-05-16 12:00:00,0.33654793269040145,50.45,-55.62,WB-03,31
21.598819732666016,1994-05-16 12:00:00,-0.0668130105341148,50.45,-55.62,WB-03,31
25.211410522460938,1994-05-16 12:00:00,-0.40268840326663763,50.45,-55.62,WB-03,31
29.444730758666992,1994-05-16 12:00:00,-0.6980749042613679,50.45,-55.62,WB-03,31
34.43415069580078,1994-05-16 12:00:00,-1.0538672636534747,50.45,-55.62,WB-03,31
40.344051361083984,1994-05-16 12:00:00,-1.3072450725983416,50.45,-55.62,WB-03,31
47.37369155883789,1994-05-16 12:00:00,-1.4132447289138679,50.45,-55.62,WB-03,31
55.76428985595703,1994-05-16 12:00:00,-1.44724150002211,50.45,-55.62,WB-03,31
