Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
1.5413750410079956,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
2.6456689834594727,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
3.8194949626922607,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
5.078224182128906,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
6.440614223480225,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
7.92956018447876,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
9.572997093200684,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
11.404999732971191,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
13.467140197753906,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
15.810070037841797,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
18.495559692382812,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
21.598819732666016,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
25.211410522460938,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
29.444730758666992,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
34.43415069580078,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
40.344051361083984,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
47.37369155883789,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
55.76428985595703,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
65.80726623535156,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
77.85385131835938,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
92.3260726928711,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
109.72930145263672,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
130.66600036621094,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
155.85069274902344,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
186.12559509277344,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
222.47520446777344,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
266.0403137207031,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
318.1274108886719,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
380.2130126953125,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
453.9377136230469,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
541.0889282226562,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
643.5667724609375,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
763.3331298828125,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
902.3392944335938,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
1062.43994140625,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
1245.291015625,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
1452.2509765625,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
1684.2840576171875,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
1941.8929443359375,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
2225.077880859375,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
2533.3359375,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
2865.702880859375,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
3220.820068359375,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
3597.031982421875,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
3992.48388671875,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
4405.22412109375,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
4833.291015625,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
5274.7841796875,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
5727.9169921875,1994-08-16 12:00:00,nan,50.23,-56.45,WB-01,31
0.49402499198913574,1994-08-16 12:00:00,10.589482253144897,50.3,-56.18,WB-02,31
1.5413750410079956,1994-08-16 12:00:00,10.414750773819915,50.3,-56.18,WB-02,31
2.6456689834594727,1994-08-16 12:00:00,10.211717631313547,50.3,-56.18,WB-02,31
3.8194949626922607,1994-08-16 12:00:00,10.01596828149193,50.3,-56.18,WB-02,31
5.078224182128906,1994-08-16 12:00:00,9.802674905322444,50.3,-56.18,WB-02,31
6.440614223480225,1994-08-16 12:00:00,9.503269867339238,50.3,-56.18,WB-02,31
7.92956018447876,1994-08-16 12:00:00,9.000461091396579,50.3,-56.18,WB-02,31
9.572997093200684,1994-08-16 12:00:00,8.346195563266122,50.3,-56.18,WB-02,31
11.404999732971191,1994-08-16 12:00:00,7.561554655430382,50.3,-56.18,WB-02,31
13.467140197753906,1994-08-16 12:00:00,6.677283386685993,50.3,-56.18,WB-02,31
15.810070037841797,1994-08-16 12:00:00,5.6931905031548675,50.3,-56.18,WB-02,31
18.495559692382812,1994-08-16 12:00:00,4.673517418882126,50.3,-56.18,WB-02,31
21.598819732666016,1994-08-16 12:00:00,3.629931095035129,50.3,-56.18,WB-02,31
25.211410522460938,1994-08-16 12:00:00,2.600448216363849,50.3,-56.18,WB-02,31
29.444730758666992,1994-08-16 12:00:00,1.6512574773588784,50.3,-56.18,WB-02,31
34.43415069580078,1994-08-16 12:00:00,0.7755761327544965,50.3,-56.18,WB-02,31
40.344051361083984,1994-08-16 12:00:00,0.03929202391354016,50.3,-56.18,WB-02,31
47.37369155883789,1994-08-16 12:00:00,-0.48814007872344056,50.3,-56.18,WB-02,31
55.76428985595703,1994-08-16 12:00:00,-0.8607668618721094,50.3,-56.18,WB-02,31
65.80726623535156,1994-08-16 12:00:00,-1.098155423597205,50.3,-56.18,WB-02,31
77.85385131835938,1994-08-16 12:00:00,-1.2005626577140323,50.3,-56.18,WB-02,31
92.3260726928711,1994-08-16 12:00:00,-1.1934716823068232,50.3,-56.18,WB-02,31
109.72930145263672,1994-08-16 12:00:00,-1.0639346489267336,50.3,-56.18,WB-02,31
130.66600036621094,1994-08-16 12:00:00,-0.7838601393281232,50.3,-56.18,WB-02,31
155.85069274902344,1994-08-16 12:00:00,-0.5224131443576276,50.3,-56.18,WB-02,31
