Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1999-11-16,0.7047850800354529,53.233000000000004,-55.65,SI-01,30
1.5413750410079956,1999-11-16,0.7078641838778654,53.233000000000004,-55.65,SI-01,30
2.6456689834594727,1999-11-16,0.7119716170180082,53.233000000000004,-55.65,SI-01,30
3.8194949626922607,1999-11-16,0.7179509052112207,53.233000000000004,-55.65,SI-01,30
5.078224182128906,1999-11-16,0.725424818057528,53.233000000000004,-55.65,SI-01,30
6.440614223480225,1999-11-16,0.732139038374057,53.233000000000004,-55.65,SI-01,30
7.92956018447876,1999-11-16,0.742464919693825,53.233000000000004,-55.65,SI-01,30
9.572997093200684,1999-11-16,0.7490777316786895,53.233000000000004,-55.65,SI-01,30
11.404999732971191,1999-11-16,0.7540112730267541,53.233000000000004,-55.65,SI-01,30
13.467140197753906,1999-11-16,0.7544682239475669,53.233000000000004,-55.65,SI-01,30
15.810070037841797,1999-11-16,0.7538009596501075,53.233000000000004,-55.65,SI-01,30
18.495559692382812,1999-11-16,0.7530772998823336,53.233000000000004,-55.65,SI-01,30
21.598819732666016,1999-11-16,0.7546645937609238,53.233000000000004,-55.65,SI-01,30
25.211410522460938,1999-11-16,0.7578333446729723,53.233000000000004,-55.65,SI-01,30
29.444730758666992,1999-11-16,0.7593793968955288,53.233000000000004,-55.65,SI-01,30
34.43415069580078,1999-11-16,0.7182401237126397,53.233000000000004,-55.65,SI-01,30
40.344051361083984,1999-11-16,0.6686442773935577,53.233000000000004,-55.65,SI-01,30
47.37369155883789,1999-11-16,0.673736476005076,53.233000000000004,-55.65,SI-01,30
55.76428985595703,1999-11-16,0.698187672823859,53.233000000000004,-55.65,SI-01,30
65.80726623535156,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
77.85385131835938,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
92.3260726928711,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
109.72930145263672,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
130.66600036621094,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
155.85069274902344,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
186.12559509277344,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
222.47520446777344,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
266.0403137207031,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
318.1274108886719,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
380.2130126953125,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
453.9377136230469,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
541.0889282226562,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
643.5667724609375,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
763.3331298828125,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
902.3392944335938,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
1062.43994140625,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
1245.291015625,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
1452.2509765625,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
1684.2840576171875,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
1941.8929443359375,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
2225.077880859375,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
2533.3359375,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
2865.702880859375,1999-11-16,nan,53.233000000000004,-55.65,SI-01,30
