Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2002-04-16,-0.5883555761592995,48.73,-52.97,BB-01,30
1.5413750410079956,2002-04-16,-0.5998551904695952,48.73,-52.97,BB-01,30
2.6456689834594727,2002-04-16,-0.6101975105417544,48.73,-52.97,BB-01,30
3.8194949626922607,2002-04-16,-0.6183666519177697,48.73,-52.97,BB-01,30
5.078224182128906,2002-04-16,-0.6255353111300059,48.73,-52.97,BB-01,30
6.440614223480225,2002-04-16,-0.6329089122497376,48.73,-52.97,BB-01,30
7.92956018447876,2002-04-16,-0.6402331309997376,48.73,-52.97,BB-01,30
9.572997093200684,2002-04-16,-0.6486026650928931,48.73,-52.97,BB-01,30
11.404999732971191,2002-04-16,-0.6581496859747249,48.73,-52.97,BB-01,30
13.467140197753906,2002-04-16,-0.6697177826833995,48.73,-52.97,BB-01,30
15.810070037841797,2002-04-16,-0.68350723194593,48.73,-52.97,BB-01,30
18.495559692382812,2002-04-16,-0.7018086835412913,48.73,-52.97,BB-01,30
21.598819732666016,2002-04-16,-0.7275329219822187,48.73,-52.97,BB-01,30
25.211410522460938,2002-04-16,-0.7658558614389893,48.73,-52.97,BB-01,30
29.444730758666992,2002-04-16,-0.8342190014988359,48.73,-52.97,BB-01,30
34.43415069580078,2002-04-16,-0.9315807424019609,48.73,-52.97,BB-01,30
40.344051361083984,2002-04-16,-1.0635212395849705,48.73,-52.97,BB-01,30
47.37369155883789,2002-04-16,-1.1532982769162534,48.73,-52.97,BB-01,30
55.76428985595703,2002-04-16,-1.212425048059184,48.73,-52.97,BB-01,30
65.80726623535156,2002-04-16,nan,48.73,-52.97,BB-01,30
77.85385131835938,2002-04-16,nan,48.73,-52.97,BB-01,30
92.3260726928711,2002-04-16,nan,48.73,-52.97,BB-01,30
109.72930145263672,2002-04-16,nan,48.73,-52.97,BB-01,30
130.66600036621094,2002-04-16,nan,48.73,-52.97,BB-01,30
155.85069274902344,2002-04-16,nan,48.73,-52.97,BB-01,30
186.12559509277344,2002-04-16,nan,48.73,-52.97,BB-01,30
222.47520446777344,2002-04-16,nan,48.73,-52.97,BB-01,30
266.0403137207031,2002-04-16,nan,48.73,-52.97,BB-01,30
318.1274108886719,2002-04-16,nan,48.73,-52.97,BB-01,30
380.2130126953125,2002-04-16,nan,48.73,-52.97,BB-01,30
453.9377136230469,2002-04-16,nan,48.73,-52.97,BB-01,30
541.0889282226562,2002-04-16,nan,48.73,-52.97,BB-01,30
643.5667724609375,2002-04-16,nan,48.73,-52.97,BB-01,30
763.3331298828125,2002-04-16,nan,48.73,-52.97,BB-01,30
902.3392944335938,2002-04-16,nan,48.73,-52.97,BB-01,30
1062.43994140625,2002-04-16,nan,48.73,-52.97,BB-01,30
1245.291015625,2002-04-16,nan,48.73,-52.97,BB-01,30
1452.2509765625,2002-04-16,nan,48.73,-52.97,BB-01,30
1684.2840576171875,2002-04-16,nan,48.73,-52.97,BB-01,30
1941.8929443359375,2002-04-16,nan,48.73,-52.97,BB-01,30
2225.077880859375,2002-04-16,nan,48.73,-52.97,BB-01,30
2533.3359375,2002-04-16,nan,48.73,-52.97,BB-01,30
2865.702880859375,2002-04-16,nan,48.73,-52.97,BB-01,30
3220.820068359375,2002-04-16,nan,48.73,-52.97,BB-01,30
3597.031982421875,2002-04-16,nan,48.73,-52.97,BB-01,30
3992.48388671875,2002-04-16,nan,48.73,-52.97,BB-01,30
4405.22412109375,2002-04-16,nan,48.73,-52.97,BB-01,30
4833.291015625,2002-04-16,nan,48.73,-52.97,BB-01,30
5274.7841796875,2002-04-16,nan,48.73,-52.97,BB-01,30
5727.9169921875,2002-04-16,nan,48.73,-52.97,BB-01,30
0.49402499198913574,2002-04-16,-0.9006691471273561,48.8,-52.75,BB-02,30
1.5413750410079956,2002-04-16,-0.9103370957604817,48.8,-52.75,BB-02,30
2.6456689834594727,2002-04-16,-0.9194202647314991,48.8,-52.75,BB-02,30
3.8194949626922607,2002-04-16,-0.9270382084478648,48.8,-52.75,BB-02,30
5.078224182128906,2002-04-16,-0.9343624271978648,48.8,-52.75,BB-02,30
6.440614223480225,2002-04-16,-0.9421261057784897,48.8,-52.75,BB-02,30
7.92956018447876,2002-04-16,-0.9509151682784897,48.8,-52.75,BB-02,30
9.572997093200684,2002-04-16,-0.9619014964034898,48.8,-52.75,BB-02,30
11.404999732971191,2002-04-16,-0.9758175120284897,48.8,-52.75,BB-02,30
13.467140197753906,2002-04-16,-0.9925186247158728,48.8,-52.75,BB-02,30
15.810070037841797,2002-04-16,-1.0139053233489983,48.8,-52.75,BB-02,30
18.495559692382812,2002-04-16,-1.0417380839928647,48.8,-52.75,BB-02,30
