Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2015-04-16,-0.8249571200080981,48.73,-52.97,BB-01,30
1.5413750410079956,2015-04-16,-0.8242985244877689,48.73,-52.97,BB-01,30
2.6456689834594727,2015-04-16,-0.8223555465107995,48.73,-52.97,BB-01,30
3.8194949626922607,2015-04-16,-0.8198418649796261,48.73,-52.97,BB-01,30
5.078224182128906,2015-04-16,-0.8186605950236568,48.73,-52.97,BB-01,30
6.440614223480225,2015-04-16,-0.8193203454670779,48.73,-52.97,BB-01,30
7.92956018447876,2015-04-16,-0.8217531557675446,48.73,-52.97,BB-01,30
9.572997093200684,2015-04-16,-0.82681682571131,48.73,-52.97,BB-01,30
11.404999732971191,2015-04-16,-0.8335305115876697,48.73,-52.97,BB-01,30
13.467140197753906,2015-04-16,-0.8417433312199696,48.73,-52.97,BB-01,30
15.810070037841797,2015-04-16,-0.8550389574538785,48.73,-52.97,BB-01,30
18.495559692382812,2015-04-16,-0.8770746361558385,48.73,-52.97,BB-01,30
21.598819732666016,2015-04-16,-0.9091829633643234,48.73,-52.97,BB-01,30
25.211410522460938,2015-04-16,-0.949995236694137,48.73,-52.97,BB-01,30
29.444730758666992,2015-04-16,-1.0037146725996577,48.73,-52.97,BB-01,30
34.43415069580078,2015-04-16,-1.0842670413998192,48.73,-52.97,BB-01,30
40.344051361083984,2015-04-16,-1.1915209739934096,48.73,-52.97,BB-01,30
47.37369155883789,2015-04-16,-1.2868321253241555,48.73,-52.97,BB-01,30
55.76428985595703,2015-04-16,-1.3527036763626485,48.73,-52.97,BB-01,30
65.80726623535156,2015-04-16,nan,48.73,-52.97,BB-01,30
77.85385131835938,2015-04-16,nan,48.73,-52.97,BB-01,30
92.3260726928711,2015-04-16,nan,48.73,-52.97,BB-01,30
109.72930145263672,2015-04-16,nan,48.73,-52.97,BB-01,30
130.66600036621094,2015-04-16,nan,48.73,-52.97,BB-01,30
155.85069274902344,2015-04-16,nan,48.73,-52.97,BB-01,30
186.12559509277344,2015-04-16,nan,48.73,-52.97,BB-01,30
222.47520446777344,2015-04-16,nan,48.73,-52.97,BB-01,30
266.0403137207031,2015-04-16,nan,48.73,-52.97,BB-01,30
318.1274108886719,2015-04-16,nan,48.73,-52.97,BB-01,30
380.2130126953125,2015-04-16,nan,48.73,-52.97,BB-01,30
453.9377136230469,2015-04-16,nan,48.73,-52.97,BB-01,30
541.0889282226562,2015-04-16,nan,48.73,-52.97,BB-01,30
643.5667724609375,2015-04-16,nan,48.73,-52.97,BB-01,30
763.3331298828125,2015-04-16,nan,48.73,-52.97,BB-01,30
902.3392944335938,2015-04-16,nan,48.73,-52.97,BB-01,30
1062.43994140625,2015-04-16,nan,48.73,-52.97,BB-01,30
1245.291015625,2015-04-16,nan,48.73,-52.97,BB-01,30
1452.2509765625,2015-04-16,nan,48.73,-52.97,BB-01,30
1684.2840576171875,2015-04-16,nan,48.73,-52.97,BB-01,30
1941.8929443359375,2015-04-16,nan,48.73,-52.97,BB-01,30
2225.077880859375,2015-04-16,nan,48.73,-52.97,BB-01,30
2533.3359375,2015-04-16,nan,48.73,-52.97,BB-01,30
2865.702880859375,2015-04-16,nan,48.73,-52.97,BB-01,30
3220.820068359375,2015-04-16,nan,48.73,-52.97,BB-01,30
3597.031982421875,2015-04-16,nan,48.73,-52.97,BB-01,30
3992.48388671875,2015-04-16,nan,48.73,-52.97,BB-01,30
4405.22412109375,2015-04-16,nan,48.73,-52.97,BB-01,30
4833.291015625,2015-04-16,nan,48.73,-52.97,BB-01,30
5274.7841796875,2015-04-16,nan,48.73,-52.97,BB-01,30
5727.9169921875,2015-04-16,nan,48.73,-52.97,BB-01,30
0.49402499198913574,2015-04-16,-1.0842200324507485,48.8,-52.75,BB-02,30
1.5413750410079956,2015-04-16,-1.075577434208874,48.8,-52.75,BB-02,30
2.6456689834594727,2015-04-16,-1.0700110212532492,48.8,-52.75,BB-02,30
3.8194949626922607,2015-04-16,-1.0669348359669997,48.8,-52.75,BB-02,30
5.078224182128906,2015-04-16,-1.0656164564751252,48.8,-52.75,BB-02,30
6.440614223480225,2015-04-16,-1.0664953426082506,48.8,-52.75,BB-02,30
7.92956018447876,2015-04-16,-1.0692785323220009,48.8,-52.75,BB-02,30
9.572997093200684,2015-04-16,-1.076163291241376,48.8,-52.75,BB-02,30
11.404999732971191,2015-04-16,-1.0875890791970009,48.8,-52.75,BB-02,30
13.467140197753906,2015-04-16,-1.1038500026598927,48.8,-52.75,BB-02,30
15.810070037841797,2015-04-16,-1.1305109486543827,48.8,-52.75,BB-02,30
18.495559692382812,2015-04-16,-1.1675726466616498,48.8,-52.75,BB-02,30
21.598819732666016,2015-04-16,-1.208588967527392,48.8,-52.75,BB-02,30
25.211410522460938,2015-04-16,-1.2460907206466536,48.8,-52.75,BB-02,30
29.444730758666992,2015-04-16,-1.2818334229605255,48.8,-52.75,BB-02,30
34.43415069580078,2015-04-16,-1.3123017773286603,48.8,-52.75,BB-02,30
40.344051361083984,2015-04-16,-1.32958733439691,48.8,-52.75,BB-02,30
47.37369155883789,2015-04-16,-1.3266574792562893,48.8,-52.75,BB-02,30
55.76428985595703,2015-04-16,-1.2997043006112905,48.8,-52.75,BB-02,30
65.80726623535156,2015-04-16,-1.2471143819364108,48.8,-52.75,BB-02,30
77.85385131835938,2015-04-16,-1.1562907494361425,48.8,-52.75,BB-02,30
92.3260726928711,2015-04-16,-1.0049669548378715,48.8,-52.75,BB-02,30
109.72930145263672,2015-04-16,-0.7834748818678516,48.8,-52.75,BB-02,30
130.66600036621094,2015-04-16,nan,48.8,-52.75,BB-02,30
155.85069274902344,2015-04-16,nan,48.8,-52.75,BB-02,30
186.12559509277344,2015-04-16,nan,48.8,-52.75,BB-02,30
222.47520446777344,2015-04-16,nan,48.8,-52.75,BB-02,30
266.0403137207031,2015-04-16,nan,48.8,-52.75,BB-02,30
318.1274108886719,2015-04-16,nan,48.8,-52.75,BB-02,30
380.2130126953125,2015-04-16,nan,48.8,-52.75,BB-02,30
453.9377136230469,2015-04-16,nan,48.8,-52.75,BB-02,30
541.0889282226562,2015-04-16,nan,48.8,-52.75,BB-02,30
643.5667724609375,2015-04-16,nan,48.8,-52.75,BB-02,30
763.3331298828125,2015-04-16,nan,48.8,-52.75,BB-02,30
902.3392944335938,2015-04-16,nan,48.8,-52.75,BB-02,30
1062.43994140625,2015-04-16,nan,48.8,-52.75,BB-02,30
1245.291015625,2015-04-16,nan,48.8,-52.75,BB-02,30
1452.2509765625,2015-04-16,nan,48.8,-52.75,BB-02,30
1684.2840576171875,2015-04-16,nan,48.8,-52.75,BB-02,30
1941.8929443359375,2015-04-16,nan,48.8,-52.75,BB-02,30
2225.077880859375,2015-04-16,nan,48.8,-52.75,BB-02,30
2533.3359375,2015-04-16,nan,48.8,-52.75,BB-02,30
2865.702880859375,2015-04-16,nan,48.8,-52.75,BB-02,30
3220.820068359375,2015-04-16,nan,48.8,-52.75,BB-02,30
3597.031982421875,2015-04-16,nan,48.8,-52.75,BB-02,30
3992.48388671875,2015-04-16,nan,48.8,-52.75,BB-02,30
4405.22412109375,2015-04-16,nan,48.8,-52.75,BB-02,30
4833.291015625,2015-04-16,nan,48.8,-52.75,BB-02,30
5274.7841796875,2015-04-16,nan,48.8,-52.75,BB-02,30
5727.9169921875,2015-04-16,nan,48.8,-52.75,BB-02,30
0.49402499198913574,2015-04-16,-1.290378494905095,48.83,-52.65,BB-03,30
1.5413750410079956,2015-04-16,-1.279778832690029,48.83,-52.65,BB-03,30
2.6456689834594727,2015-04-16,-1.2728705653341739,48.83,-52.65,BB-03,30
3.8194949626922607,2015-04-16,-1.26885690284711,48.83,-52.65,BB-03,30
5.078224182128906,2015-04-16,-1.2657865817641067,48.83,-52.65,BB-03,30
6.440614223480225,2015-04-16,-1.2643275955114213,48.83,-52.65,BB-03,30
