Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2006-08-16 12:00:00,9.08398639035214,53.233000000000004,-55.65,SI-01,31
1.5413750410079956,2006-08-16 12:00:00,9.009531732617084,53.233000000000004,-55.65,SI-01,31
2.6456689834594727,2006-08-16 12:00:00,8.899036115703106,53.233000000000004,-55.65,SI-01,31
3.8194949626922607,2006-08-16 12:00:00,8.7369465616357,53.233000000000004,-55.65,SI-01,31
5.078224182128906,2006-08-16 12:00:00,8.513141612550216,53.233000000000004,-55.65,SI-01,31
6.440614223480225,2006-08-16 12:00:00,8.2211369592703,53.233000000000004,-55.65,SI-01,31
7.92956018447876,2006-08-16 12:00:00,7.850846281866421,53.233000000000004,-55.65,SI-01,31
9.572997093200684,2006-08-16 12:00:00,7.414579248787261,53.233000000000004,-55.65,SI-01,31
11.404999732971191,2006-08-16 12:00:00,6.91451583093425,53.233000000000004,-55.65,SI-01,31
13.467140197753906,2006-08-16 12:00:00,6.320995077252173,53.233000000000004,-55.65,SI-01,31
15.810070037841797,2006-08-16 12:00:00,5.629001781052054,53.233000000000004,-55.65,SI-01,31
18.495559692382812,2006-08-16 12:00:00,4.959606699506729,53.233000000000004,-55.65,SI-01,31
21.598819732666016,2006-08-16 12:00:00,4.368615624580657,53.233000000000004,-55.65,SI-01,31
25.211410522460938,2006-08-16 12:00:00,3.680163515131844,53.233000000000004,-55.65,SI-01,31
29.444730758666992,2006-08-16 12:00:00,2.698146337083121,53.233000000000004,-55.65,SI-01,31
34.43415069580078,2006-08-16 12:00:00,1.7647353221274245,53.233000000000004,-55.65,SI-01,31
40.344051361083984,2006-08-16 12:00:00,1.238479779390697,53.233000000000004,-55.65,SI-01,31
47.37369155883789,2006-08-16 12:00:00,0.8308355085826449,53.233000000000004,-55.65,SI-01,31
55.76428985595703,2006-08-16 12:00:00,0.2035768822049505,53.233000000000004,-55.65,SI-01,31
65.80726623535156,2006-08-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
77.85385131835938,2006-08-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
92.3260726928711,2006-08-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
109.72930145263672,2006-08-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
130.66600036621094,2006-08-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
155.85069274902344,2006-08-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
186.12559509277344,2006-08-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
222.47520446777344,2006-08-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
266.0403137207031,2006-08-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
318.1274108886719,2006-08-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
380.2130126953125,2006-08-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
453.9377136230469,2006-08-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
541.0889282226562,2006-08-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
