Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1999-02-15,-1.3824185571636673,48.73,-52.97,BB-01,28
1.5413750410079956,1999-02-15,-1.372907649490228,48.73,-52.97,BB-01,28
2.6456689834594727,1999-02-15,-1.3676633534531517,48.73,-52.97,BB-01,28
3.8194949626922607,1999-02-15,-1.3651772812888523,48.73,-52.97,BB-01,28
5.078224182128906,1999-02-15,-1.3635999367878369,48.73,-52.97,BB-01,28
6.440614223480225,1999-02-15,-1.3621350930378369,48.73,-52.97,BB-01,28
7.92956018447876,1999-02-15,-1.361226887230587,48.73,-52.97,BB-01,28
9.572997093200684,1999-02-15,-1.3603819646045716,48.73,-52.97,BB-01,28
11.404999732971191,1999-02-15,-1.3594737587973218,48.73,-52.97,BB-01,28
13.467140197753906,1999-02-15,-1.3583850916967117,48.73,-52.97,BB-01,28
15.810070037841797,1999-02-15,-1.357384316562227,48.73,-52.97,BB-01,28
18.495559692382812,1999-02-15,-1.3560319735632422,48.73,-52.97,BB-01,28
21.598819732666016,1999-02-15,-1.3538933137583673,48.73,-52.97,BB-01,28
25.211410522460938,1999-02-15,-1.3495632541408185,48.73,-52.97,BB-01,28
29.444730758666992,1999-02-15,-1.3347967443348763,48.73,-52.97,BB-01,28
34.43415069580078,1999-02-15,-1.304292347343016,48.73,-52.97,BB-01,28
40.344051361083984,1999-02-15,-1.2563712701868133,48.73,-52.97,BB-01,28
47.37369155883789,1999-02-15,-1.1955249006654418,48.73,-52.97,BB-01,28
55.76428985595703,1999-02-15,-1.1139856694547388,48.73,-52.97,BB-01,28
65.80726623535156,1999-02-15,nan,48.73,-52.97,BB-01,28
77.85385131835938,1999-02-15,nan,48.73,-52.97,BB-01,28
92.3260726928711,1999-02-15,nan,48.73,-52.97,BB-01,28
109.72930145263672,1999-02-15,nan,48.73,-52.97,BB-01,28
130.66600036621094,1999-02-15,nan,48.73,-52.97,BB-01,28
155.85069274902344,1999-02-15,nan,48.73,-52.97,BB-01,28
186.12559509277344,1999-02-15,nan,48.73,-52.97,BB-01,28
222.47520446777344,1999-02-15,nan,48.73,-52.97,BB-01,28
266.0403137207031,1999-02-15,nan,48.73,-52.97,BB-01,28
318.1274108886719,1999-02-15,nan,48.73,-52.97,BB-01,28
380.2130126953125,1999-02-15,nan,48.73,-52.97,BB-01,28
453.9377136230469,1999-02-15,nan,48.73,-52.97,BB-01,28
541.0889282226562,1999-02-15,nan,48.73,-52.97,BB-01,28
643.5667724609375,1999-02-15,nan,48.73,-52.97,BB-01,28
763.3331298828125,1999-02-15,nan,48.73,-52.97,BB-01,28
902.3392944335938,1999-02-15,nan,48.73,-52.97,BB-01,28
1062.43994140625,1999-02-15,nan,48.73,-52.97,BB-01,28
1245.291015625,1999-02-15,nan,48.73,-52.97,BB-01,28
1452.2509765625,1999-02-15,nan,48.73,-52.97,BB-01,28
1684.2840576171875,1999-02-15,nan,48.73,-52.97,BB-01,28
1941.8929443359375,1999-02-15,nan,48.73,-52.97,BB-01,28
2225.077880859375,1999-02-15,nan,48.73,-52.97,BB-01,28
2533.3359375,1999-02-15,nan,48.73,-52.97,BB-01,28
2865.702880859375,1999-02-15,nan,48.73,-52.97,BB-01,28
3220.820068359375,1999-02-15,nan,48.73,-52.97,BB-01,28
3597.031982421875,1999-02-15,nan,48.73,-52.97,BB-01,28
3992.48388671875,1999-02-15,nan,48.73,-52.97,BB-01,28
4405.22412109375,1999-02-15,nan,48.73,-52.97,BB-01,28
4833.291015625,1999-02-15,nan,48.73,-52.97,BB-01,28
5274.7841796875,1999-02-15,nan,48.73,-52.97,BB-01,28
5727.9169921875,1999-02-15,nan,48.73,-52.97,BB-01,28
0.49402499198913574,1999-02-15,-1.495706357809683,48.8,-52.75,BB-02,28
1.5413750410079956,1999-02-15,-1.487649717184683,48.8,-52.75,BB-02,28
2.6456689834594727,1999-02-15,-1.483987607809683,48.8,-52.75,BB-02,28
3.8194949626922607,1999-02-15,-1.482522764059683,48.8,-52.75,BB-02,28
5.078224182128906,1999-02-15,-1.4810571573876925,48.8,-52.75,BB-02,28
6.440614223480225,1999-02-15,-1.4791528538070677,48.8,-52.75,BB-02,28
7.92956018447876,1999-02-15,-1.4776880100570675,48.8,-52.75,BB-02,28
9.572997093200684,1999-02-15,-1.476076668520818,48.8,-52.75,BB-02,28
11.404999732971191,1999-02-15,-1.474172364940193,48.8,-52.75,BB-02,28
13.467140197753906,1999-02-15,-1.4710961796539435,48.8,-52.75,BB-02,28
15.810070037841797,1999-02-15,-1.4669946104483187,48.8,-52.75,BB-02,28
18.495559692382812,1999-02-15,-1.4608410954491768,48.8,-52.75,BB-02,28
21.598819732666016,1999-02-15,-1.4524914592516778,48.8,-52.75,BB-02,28
