Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1999-07-16 12:00:00,12.550848538004857,48.73,-52.97,BB-01,31
1.5413750410079956,1999-07-16 12:00:00,12.456893834885534,48.73,-52.97,BB-01,31
2.6456689834594727,1999-07-16 12:00:00,12.32412208564745,48.73,-52.97,BB-01,31
3.8194949626922607,1999-07-16 12:00:00,12.182403084443221,48.73,-52.97,BB-01,31
5.078224182128906,1999-07-16 12:00:00,11.989468826762252,48.73,-52.97,BB-01,31
6.440614223480225,1999-07-16 12:00:00,11.67356740916604,48.73,-52.97,BB-01,31
7.92956018447876,1999-07-16 12:00:00,11.183039609818744,48.73,-52.97,BB-01,31
9.572997093200684,1999-07-16 12:00:00,10.430504990674523,48.73,-52.97,BB-01,31
11.404999732971191,1999-07-16 12:00:00,9.411943244081897,48.73,-52.97,BB-01,31
13.467140197753906,1999-07-16 12:00:00,8.174475279440852,48.73,-52.97,BB-01,31
15.810070037841797,1999-07-16 12:00:00,6.827154531489112,48.73,-52.97,BB-01,31
18.495559692382812,1999-07-16 12:00:00,5.43283289826537,48.73,-52.97,BB-01,31
21.598819732666016,1999-07-16 12:00:00,4.192231775986855,48.73,-52.97,BB-01,31
25.211410522460938,1999-07-16 12:00:00,2.855184789137784,48.73,-52.97,BB-01,31
29.444730758666992,1999-07-16 12:00:00,1.7642116699579624,48.73,-52.97,BB-01,31
34.43415069580078,1999-07-16 12:00:00,0.8018144052898865,48.73,-52.97,BB-01,31
40.344051361083984,1999-07-16 12:00:00,0.06273129753464568,48.73,-52.97,BB-01,31
47.37369155883789,1999-07-16 12:00:00,-0.43644397723421846,48.73,-52.97,BB-01,31
55.76428985595703,1999-07-16 12:00:00,-0.8537977759216904,48.73,-52.97,BB-01,31
65.80726623535156,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
155.85069274902344,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
186.12559509277344,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
222.47520446777344,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
266.0403137207031,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
318.1274108886719,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
380.2130126953125,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
453.9377136230469,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
541.0889282226562,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
643.5667724609375,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
763.3331298828125,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
902.3392944335938,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
1062.43994140625,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
1245.291015625,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
1452.2509765625,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
1684.2840576171875,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
1941.8929443359375,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
2225.077880859375,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
2533.3359375,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
2865.702880859375,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
3220.820068359375,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
3597.031982421875,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
3992.48388671875,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
4405.22412109375,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
4833.291015625,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
5274.7841796875,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
5727.9169921875,1999-07-16 12:00:00,nan,48.73,-52.97,BB-01,31
0.49402499198913574,1999-07-16 12:00:00,11.271526581660986,48.8,-52.75,BB-02,31
1.5413750410079956,1999-07-16 12:00:00,11.1405651098554,48.8,-52.75,BB-02,31
2.6456689834594727,1999-07-16 12:00:00,10.9536453789545,48.8,-52.75,BB-02,31
3.8194949626922607,1999-07-16 12:00:00,10.746803512293852,48.8,-52.75,BB-02,31
5.078224182128906,1999-07-16 12:00:00,10.500702019663319,48.8,-52.75,BB-02,31
6.440614223480225,1999-07-16 12:00:00,10.181357172038094,48.8,-52.75,BB-02,31
7.92956018447876,1999-07-16 12:00:00,9.757126165849723,48.8,-52.75,BB-02,31
9.572997093200684,1999-07-16 12:00:00,9.149198122293026,48.8,-52.75,BB-02,31
11.404999732971191,1999-07-16 12:00:00,8.335600003613353,48.8,-52.75,BB-02,31
13.467140197753906,1999-07-16 12:00:00,7.368042530182921,48.8,-52.75,BB-02,31
15.810070037841797,1999-07-16 12:00:00,6.303069480613094,48.8,-52.75,BB-02,31
18.495559692382812,1999-07-16 12:00:00,5.214804374570829,48.8,-52.75,BB-02,31
21.598819732666016,1999-07-16 12:00:00,4.102955629135259,48.8,-52.75,BB-02,31
25.211410522460938,1999-07-16 12:00:00,3.0201104509139984,48.8,-52.75,BB-02,31
29.444730758666992,1999-07-16 12:00:00,2.0280880542946154,48.8,-52.75,BB-02,31
34.43415069580078,1999-07-16 12:00:00,1.2020377139080178,48.8,-52.75,BB-02,31
40.344051361083984,1999-07-16 12:00:00,0.5444485800531864,48.8,-52.75,BB-02,31
47.37369155883789,1999-07-16 12:00:00,0.003904162524998464,48.8,-52.75,BB-02,31
55.76428985595703,1999-07-16 12:00:00,-0.36510252790393194,48.8,-52.75,BB-02,31
65.80726623535156,1999-07-16 12:00:00,-0.5852759531570841,48.8,-52.75,BB-02,31
77.85385131835938,1999-07-16 12:00:00,-0.675805479186335,48.8,-52.75,BB-02,31
92.3260726928711,1999-07-16 12:00:00,-0.650903135436335,48.8,-52.75,BB-02,31
109.72930145263672,1999-07-16 12:00:00,-0.5435260659896995,48.8,-52.75,BB-02,31
130.66600036621094,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
155.85069274902344,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
186.12559509277344,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
222.47520446777344,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
266.0403137207031,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
318.1274108886719,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
380.2130126953125,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
453.9377136230469,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
541.0889282226562,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
643.5667724609375,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
763.3331298828125,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
902.3392944335938,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
1062.43994140625,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
1245.291015625,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
1452.2509765625,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
1684.2840576171875,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
1941.8929443359375,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
2225.077880859375,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
2533.3359375,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
2865.702880859375,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
3220.820068359375,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
3597.031982421875,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
3992.48388671875,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
4405.22412109375,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
4833.291015625,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
5274.7841796875,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
5727.9169921875,1999-07-16 12:00:00,nan,48.8,-52.75,BB-02,31
0.49402499198913574,1999-07-16 12:00:00,11.066219127412374,48.83,-52.65,BB-03,31
1.5413750410079956,1999-07-16 12:00:00,10.934478950327701,48.83,-52.65,BB-03,31
2.6456689834594727,1999-07-16 12:00:00,10.760666987880521,48.83,-52.65,BB-03,31
3.8194949626922607,1999-07-16 12:00:00,10.572505316394789,48.83,-52.65,BB-03,31
5.078224182128906,1999-07-16 12:00:00,10.350299828353636,48.83,-52.65,BB-03,31
6.440614223480225,1999-07-16 12:00:00,10.068930465899093,48.83,-52.65,BB-03,31
7.92956018447876,1999-07-16 12:00:00,9.690796543595729,48.83,-52.65,BB-03,31
9.572997093200684,1999-07-16 12:00:00,9.149257597901691,48.83,-52.65,BB-03,31
11.404999732971191,1999-07-16 12:00:00,8.423394877970727,48.83,-52.65,BB-03,31
13.467140197753906,1999-07-16 12:00:00,7.563822887642966,48.83,-52.65,BB-03,31
15.810070037841797,1999-07-16 12:00:00,6.614073413665783,48.83,-52.65,BB-03,31
18.495559692382812,1999-07-16 12:00:00,5.633196738614705,48.83,-52.65,BB-03,31
21.598819732666016,1999-07-16 12:00:00,4.626707961043207,48.83,-52.65,BB-03,31
25.211410522460938,1999-07-16 12:00:00,3.6083008768504197,48.83,-52.65,BB-03,31
29.444730758666992,1999-07-16 12:00:00,2.6420594485935665,48.83,-52.65,BB-03,31
34.43415069580078,1999-07-16 12:00:00,1.7929463955033695,48.83,-52.65,BB-03,31
40.344051361083984,1999-07-16 12:00:00,1.08375155419157,48.83,-52.65,BB-03,31
47.37369155883789,1999-07-16 12:00:00,0.4751961638274549,48.83,-52.65,BB-03,31
55.76428985595703,1999-07-16 12:00:00,0.009295102912463942,48.83,-52.65,BB-03,31
65.80726623535156,1999-07-16 12:00:00,-0.2961411298611282,48.83,-52.65,BB-03,31
77.85385131835938,1999-07-16 12:00:00,-0.42897736607164705,48.83,-52.65,BB-03,31
92.3260726928711,1999-07-16 12:00:00,-0.4076725228757376,48.83,-52.65,BB-03,31
109.72930145263672,1999-07-16 12:00:00,-0.2862798475981454,48.83,-52.65,BB-03,31
130.66600036621094,1999-07-16 12:00:00,-0.09943639290640316,48.83,-52.65,BB-03,31
155.85069274902344,1999-07-16 12:00:00,0.12877616819987137,48.83,-52.65,BB-03,31
186.12559509277344,1999-07-16 12:00:00,0.4203191480502956,48.83,-52.65,BB-03,31
222.47520446777344,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
266.0403137207031,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
318.1274108886719,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
380.2130126953125,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
453.9377136230469,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
541.0889282226562,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
643.5667724609375,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
763.3331298828125,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
902.3392944335938,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
1062.43994140625,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
1245.291015625,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
1452.2509765625,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
1684.2840576171875,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
1941.8929443359375,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
2225.077880859375,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
2533.3359375,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
2865.702880859375,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
3220.820068359375,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
3597.031982421875,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
3992.48388671875,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
4405.22412109375,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
4833.291015625,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
5274.7841796875,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
5727.9169921875,1999-07-16 12:00:00,nan,48.83,-52.65,BB-03,31
0.49402499198913574,1999-07-16 12:00:00,10.749292930706739,48.92,-52.4,BB-04,31
1.5413750410079956,1999-07-16 12:00:00,10.629418779094545,48.92,-52.4,BB-04,31
2.6456689834594727,1999-07-16 12:00:00,10.48056247953444,48.92,-52.4,BB-04,31
3.8194949626922607,1999-07-16 12:00:00,10.31909094754761,48.92,-52.4,BB-04,31
5.078224182128906,1999-07-16 12:00:00,10.126979886795153,48.92,-52.4,BB-04,31
6.440614223480225,1999-07-16 12:00:00,9.87650183740491,48.92,-52.4,BB-04,31
7.92956018447876,1999-07-16 12:00:00,9.522836508619124,48.92,-52.4,BB-04,31
9.572997093200684,1999-07-16 12:00:00,9.002613440286991,48.92,-52.4,BB-04,31
11.404999732971191,1999-07-16 12:00:00,8.31072304067797,48.92,-52.4,BB-04,31
13.467140197753906,1999-07-16 12:00:00,7.512446596875227,48.92,-52.4,BB-04,31
15.810070037841797,1999-07-16 12:00:00,6.642126383137694,48.92,-52.4,BB-04,31
18.495559692382812,1999-07-16 12:00:00,5.691765511032896,48.92,-52.4,BB-04,31
21.598819732666016,1999-07-16 12:00:00,4.660133341563028,48.92,-52.4,BB-04,31
25.211410522460938,1999-07-16 12:00:00,3.6129720787814956,48.92,-52.4,BB-04,31
29.444730758666992,1999-07-16 12:00:00,2.6601959061501037,48.92,-52.4,BB-04,31
34.43415069580078,1999-07-16 12:00:00,1.8790655003162922,48.92,-52.4,BB-04,31
40.344051361083984,1999-07-16 12:00:00,1.2608884301112162,48.92,-52.4,BB-04,31
47.37369155883789,1999-07-16 12:00:00,0.7110036204386845,48.92,-52.4,BB-04,31
55.76428985595703,1999-07-16 12:00:00,0.22324202864706816,48.92,-52.4,BB-04,31
65.80726623535156,1999-07-16 12:00:00,-0.12689052272388665,48.92,-52.4,BB-04,31
77.85385131835938,1999-07-16 12:00:00,-0.2904841944433712,48.92,-52.4,BB-04,31
92.3260726928711,1999-07-16 12:00:00,-0.2791331870097941,48.92,-52.4,BB-04,31
109.72930145263672,1999-07-16 12:00:00,-0.1461096330002029,48.92,-52.4,BB-04,31
130.66600036621094,1999-07-16 12:00:00,0.07409122164252865,48.92,-52.4,BB-04,31
155.85069274902344,1999-07-16 12:00:00,0.4050795310305817,48.92,-52.4,BB-04,31
186.12559509277344,1999-07-16 12:00:00,0.8768267507844268,48.92,-52.4,BB-04,31
222.47520446777344,1999-07-16 12:00:00,1.4514542460145585,48.92,-52.4,BB-04,31
266.0403137207031,1999-07-16 12:00:00,2.509483707854337,48.92,-52.4,BB-04,31
318.1274108886719,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
380.2130126953125,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
453.9377136230469,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
541.0889282226562,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
643.5667724609375,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
763.3331298828125,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
902.3392944335938,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
1062.43994140625,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
1245.291015625,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
1452.2509765625,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
1684.2840576171875,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
1941.8929443359375,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
2225.077880859375,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
2533.3359375,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
2865.702880859375,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
3220.820068359375,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
3597.031982421875,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
3992.48388671875,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
4405.22412109375,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
4833.291015625,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
5274.7841796875,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
5727.9169921875,1999-07-16 12:00:00,nan,48.92,-52.4,BB-04,31
0.49402499198913574,1999-07-16 12:00:00,10.158250318462034,49.03,-52.07,BB-05,31
1.5413750410079956,1999-07-16 12:00:00,10.042133927124102,49.03,-52.07,BB-05,31
2.6456689834594727,1999-07-16 12:00:00,9.896188620724804,49.03,-52.07,BB-05,31
3.8194949626922607,1999-07-16 12:00:00,9.727219315152974,49.03,-52.07,BB-05,31
5.078224182128906,1999-07-16 12:00:00,9.506779452293864,49.03,-52.07,BB-05,31
6.440614223480225,1999-07-16 12:00:00,9.196095273724568,49.03,-52.07,BB-05,31
7.92956018447876,1999-07-16 12:00:00,8.760284747081293,49.03,-52.07,BB-05,31
9.572997093200684,1999-07-16 12:00:00,8.157749516225234,49.03,-52.07,BB-05,31
11.404999732971191,1999-07-16 12:00:00,7.371936128466034,49.03,-52.07,BB-05,31
13.467140197753906,1999-07-16 12:00:00,6.4352323096091295,49.03,-52.07,BB-05,31
15.810070037841797,1999-07-16 12:00:00,5.382953486053406,49.03,-52.07,BB-05,31
18.495559692382812,1999-07-16 12:00:00,4.270316567319646,49.03,-52.07,BB-05,31
21.598819732666016,1999-07-16 12:00:00,3.1848892625845457,49.03,-52.07,BB-05,31
25.211410522460938,1999-07-16 12:00:00,2.2406829064561085,49.03,-52.07,BB-05,31
29.444730758666992,1999-07-16 12:00:00,1.513517011847701,49.03,-52.07,BB-05,31
34.43415069580078,1999-07-16 12:00:00,0.9889272720046423,49.03,-52.07,BB-05,31
40.344051361083984,1999-07-16 12:00:00,0.5774206567325542,49.03,-52.07,BB-05,31
47.37369155883789,1999-07-16 12:00:00,0.17404803629616541,49.03,-52.07,BB-05,31
55.76428985595703,1999-07-16 12:00:00,-0.17170332660344653,49.03,-52.07,BB-05,31
65.80726623535156,1999-07-16 12:00:00,-0.39157225593208167,49.03,-52.07,BB-05,31
77.85385131835938,1999-07-16 12:00:00,-0.47289385971290077,49.03,-52.07,BB-05,31
92.3260726928711,1999-07-16 12:00:00,-0.41183424288090814,49.03,-52.07,BB-05,31
109.72930145263672,1999-07-16 12:00:00,-0.1931531953708834,49.03,-52.07,BB-05,31
130.66600036621094,1999-07-16 12:00:00,0.1655481047909477,49.03,-52.07,BB-05,31
155.85069274902344,1999-07-16 12:00:00,0.6454357562897031,49.03,-52.07,BB-05,31
186.12559509277344,1999-07-16 12:00:00,1.1944394311566024,49.03,-52.07,BB-05,31
222.47520446777344,1999-07-16 12:00:00,1.8509262531784056,49.03,-52.07,BB-05,31
266.0403137207031,1999-07-16 12:00:00,2.8498536460362898,49.03,-52.07,BB-05,31
318.1274108886719,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
380.2130126953125,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
453.9377136230469,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
541.0889282226562,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
643.5667724609375,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
763.3331298828125,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
902.3392944335938,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
1062.43994140625,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
1245.291015625,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
1452.2509765625,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
1684.2840576171875,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
1941.8929443359375,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
2225.077880859375,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
2533.3359375,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
2865.702880859375,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
3220.820068359375,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
3597.031982421875,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
3992.48388671875,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
4405.22412109375,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
4833.291015625,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
5274.7841796875,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
5727.9169921875,1999-07-16 12:00:00,nan,49.03,-52.07,BB-05,31
0.49402499198913574,1999-07-16 12:00:00,10.174063362206041,49.1,-51.83,BB-06,31
1.5413750410079956,1999-07-16 12:00:00,10.073929598353997,49.1,-51.83,BB-06,31
2.6456689834594727,1999-07-16 12:00:00,9.939230234662416,49.1,-51.83,BB-06,31
3.8194949626922607,1999-07-16 12:00:00,9.772964941417438,49.1,-51.83,BB-06,31
5.078224182128906,1999-07-16 12:00:00,9.552563657464084,49.1,-51.83,BB-06,31
6.440614223480225,1999-07-16 12:00:00,9.249870658625833,49.1,-51.83,BB-06,31
7.92956018447876,1999-07-16 12:00:00,8.846000908254615,49.1,-51.83,BB-06,31
9.572997093200684,1999-07-16 12:00:00,8.319677953957168,49.1,-51.83,BB-06,31
11.404999732971191,1999-07-16 12:00:00,7.650217491438708,49.1,-51.83,BB-06,31
13.467140197753906,1999-07-16 12:00:00,6.839389683756758,49.1,-51.83,BB-06,31
15.810070037841797,1999-07-16 12:00:00,5.896247229999721,49.1,-51.83,BB-06,31
18.495559692382812,1999-07-16 12:00:00,4.875435503902904,49.1,-51.83,BB-06,31
21.598819732666016,1999-07-16 12:00:00,3.8668245622975186,49.1,-51.83,BB-06,31
25.211410522460938,1999-07-16 12:00:00,2.9554303009983904,49.1,-51.83,BB-06,31
29.444730758666992,1999-07-16 12:00:00,2.1863223405266514,49.1,-51.83,BB-06,31
34.43415069580078,1999-07-16 12:00:00,1.5618594674950352,49.1,-51.83,BB-06,31
40.344051361083984,1999-07-16 12:00:00,1.0296471980486777,49.1,-51.83,BB-06,31
47.37369155883789,1999-07-16 12:00:00,0.5158759712053146,49.1,-51.83,BB-06,31
55.76428985595703,1999-07-16 12:00:00,0.08903693623620286,49.1,-51.83,BB-06,31
65.80726623535156,1999-07-16 12:00:00,-0.15037793732649976,49.1,-51.83,BB-06,31
77.85385131835938,1999-07-16 12:00:00,-0.20236931157199414,49.1,-51.83,BB-06,31
92.3260726928711,1999-07-16 12:00:00,-0.08554109283143124,49.1,-51.83,BB-06,31
109.72930145263672,1999-07-16 12:00:00,0.17508573940922706,49.1,-51.83,BB-06,31
130.66600036621094,1999-07-16 12:00:00,0.5344293241850536,49.1,-51.83,BB-06,31
155.85069274902344,1999-07-16 12:00:00,0.9742598775262696,49.1,-51.83,BB-06,31
186.12559509277344,1999-07-16 12:00:00,1.5084460659596162,49.1,-51.83,BB-06,31
222.47520446777344,1999-07-16 12:00:00,2.181522280337416,49.1,-51.83,BB-06,31
266.0403137207031,1999-07-16 12:00:00,3.0024216712655853,49.1,-51.83,BB-06,31
318.1274108886719,1999-07-16 12:00:00,nan,49.1,-51.83,BB-06,31
380.2130126953125,1999-07-16 12:00:00,nan,49.1,-51.83,BB-06,31
453.9377136230469,1999-07-16 12:00:00,nan,49.1,-51.83,BB-06,31
541.0889282226562,1999-07-16 12:00:00,nan,49.1,-51.83,BB-06,31
643.5667724609375,1999-07-16 12:00:00,nan,49.1,-51.83,BB-06,31
763.3331298828125,1999-07-16 12:00:00,nan,49.1,-51.83,BB-06,31
