Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2013-12-16 12:00:00,1.0907124237116825,48.73,-52.97,BB-01,31
1.5413750410079956,2013-12-16 12:00:00,1.0943745330866825,48.73,-52.97,BB-01,31
2.6456689834594727,2013-12-16 12:00:00,1.0985440628346521,48.73,-52.97,BB-01,31
3.8194949626922607,2013-12-16 12:00:00,1.1023388655112072,48.73,-52.97,BB-01,31
5.078224182128906,2013-12-16 12:00:00,1.1068646404847864,48.73,-52.97,BB-01,31
6.440614223480225,2013-12-16 12:00:00,1.1108583863005062,48.73,-52.97,BB-01,31
7.92956018447876,2013-12-16 12:00:00,1.1140025321291005,48.73,-52.97,BB-01,31
9.572997093200684,2013-12-16 12:00:00,1.1166826093421796,48.73,-52.97,BB-01,31
11.404999732971191,2013-12-16 12:00:00,1.1183232370244296,48.73,-52.97,BB-01,31
13.467140197753906,2013-12-16 12:00:00,1.1201200101858548,48.73,-52.97,BB-01,31
15.810070037841797,2013-12-16 12:00:00,1.12132117803748,48.73,-52.97,BB-01,31
18.495559692382812,2013-12-16 12:00:00,1.1211653255290104,48.73,-52.97,BB-01,31
21.598819732666016,2013-12-16 12:00:00,1.1173485520967572,48.73,-52.97,BB-01,31
25.211410522460938,2013-12-16 12:00:00,1.1098857759170537,48.73,-52.97,BB-01,31
29.444730758666992,2013-12-16 12:00:00,1.1012879786131244,48.73,-52.97,BB-01,31
34.43415069580078,2013-12-16 12:00:00,1.0772005176309052,48.73,-52.97,BB-01,31
40.344051361083984,2013-12-16 12:00:00,1.006758878563766,48.73,-52.97,BB-01,31
47.37369155883789,2013-12-16 12:00:00,0.8537032048348155,48.73,-52.97,BB-01,31
55.76428985595703,2013-12-16 12:00:00,0.5796721466962572,48.73,-52.97,BB-01,31
65.80726623535156,2013-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,2013-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,2013-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,2013-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,2013-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
