Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2001-04-16,-1.3758638215453267,48.73,-52.97,BB-01,30
1.5413750410079956,2001-04-16,-1.3816505251137479,48.73,-52.97,BB-01,30
2.6456689834594727,2001-04-16,-1.3840833354142146,48.73,-52.97,BB-01,30
3.8194949626922607,2001-04-16,-1.386711600341437,48.73,-52.97,BB-01,30
5.078224182128906,2001-04-16,-1.3882936222035622,48.73,-52.97,BB-01,30
6.440614223480225,2001-04-16,-1.389474858631407,48.73,-52.97,BB-01,30
7.92956018447876,2001-04-16,-1.3904123505846573,48.73,-52.97,BB-01,30
9.572997093200684,2001-04-16,-1.3913006249681272,48.73,-52.97,BB-01,30
11.404999732971191,2001-04-16,-1.3935412423505815,48.73,-52.97,BB-01,30
13.467140197753906,2001-04-16,-1.397715449459661,48.73,-52.97,BB-01,30
15.810070037841797,2001-04-16,-1.4044235289662756,48.73,-52.97,BB-01,30
18.495559692382812,2001-04-16,-1.4138898964310445,48.73,-52.97,BB-01,30
21.598819732666016,2001-04-16,-1.4262168024022523,48.73,-52.97,BB-01,30
25.211410522460938,2001-04-16,-1.4406705835399904,48.73,-52.97,BB-01,30
29.444730758666992,2001-04-16,-1.4514823161839572,48.73,-52.97,BB-01,30
34.43415069580078,2001-04-16,-1.4528432283965316,48.73,-52.97,BB-01,30
40.344051361083984,2001-04-16,-1.442529865048221,48.73,-52.97,BB-01,30
47.37369155883789,2001-04-16,-1.4225113965438085,48.73,-52.97,BB-01,30
55.76428985595703,2001-04-16,-1.3873074599163284,48.73,-52.97,BB-01,30
65.80726623535156,2001-04-16,nan,48.73,-52.97,BB-01,30
77.85385131835938,2001-04-16,nan,48.73,-52.97,BB-01,30
92.3260726928711,2001-04-16,nan,48.73,-52.97,BB-01,30
109.72930145263672,2001-04-16,nan,48.73,-52.97,BB-01,30
130.66600036621094,2001-04-16,nan,48.73,-52.97,BB-01,30
155.85069274902344,2001-04-16,nan,48.73,-52.97,BB-01,30
186.12559509277344,2001-04-16,nan,48.73,-52.97,BB-01,30
222.47520446777344,2001-04-16,nan,48.73,-52.97,BB-01,30
266.0403137207031,2001-04-16,nan,48.73,-52.97,BB-01,30
318.1274108886719,2001-04-16,nan,48.73,-52.97,BB-01,30
380.2130126953125,2001-04-16,nan,48.73,-52.97,BB-01,30
453.9377136230469,2001-04-16,nan,48.73,-52.97,BB-01,30
541.0889282226562,2001-04-16,nan,48.73,-52.97,BB-01,30
643.5667724609375,2001-04-16,nan,48.73,-52.97,BB-01,30
763.3331298828125,2001-04-16,nan,48.73,-52.97,BB-01,30
902.3392944335938,2001-04-16,nan,48.73,-52.97,BB-01,30
1062.43994140625,2001-04-16,nan,48.73,-52.97,BB-01,30
1245.291015625,2001-04-16,nan,48.73,-52.97,BB-01,30
1452.2509765625,2001-04-16,nan,48.73,-52.97,BB-01,30
1684.2840576171875,2001-04-16,nan,48.73,-52.97,BB-01,30
1941.8929443359375,2001-04-16,nan,48.73,-52.97,BB-01,30
2225.077880859375,2001-04-16,nan,48.73,-52.97,BB-01,30
2533.3359375,2001-04-16,nan,48.73,-52.97,BB-01,30
2865.702880859375,2001-04-16,nan,48.73,-52.97,BB-01,30
3220.820068359375,2001-04-16,nan,48.73,-52.97,BB-01,30
3597.031982421875,2001-04-16,nan,48.73,-52.97,BB-01,30
3992.48388671875,2001-04-16,nan,48.73,-52.97,BB-01,30
4405.22412109375,2001-04-16,nan,48.73,-52.97,BB-01,30
4833.291015625,2001-04-16,nan,48.73,-52.97,BB-01,30
5274.7841796875,2001-04-16,nan,48.73,-52.97,BB-01,30
5727.9169921875,2001-04-16,nan,48.73,-52.97,BB-01,30
0.49402499198913574,2001-04-16,-1.012585514755758,48.8,-52.75,BB-02,30
1.5413750410079956,2001-04-16,-1.0188843495863829,48.8,-52.75,BB-02,30
2.6456689834594727,2001-04-16,-1.0204956911226326,48.8,-52.75,BB-02,30
3.8194949626922607,2001-04-16,-1.0223999947032574,48.8,-52.75,BB-02,30
5.078224182128906,2001-04-16,-1.024450796070132,48.8,-52.75,BB-02,30
6.440614223480225,2001-04-16,-1.0254762135176312,48.8,-52.75,BB-02,30
7.92956018447876,2001-04-16,-1.0273805506263802,48.8,-52.75,BB-02,30
9.572997093200684,2001-04-16,-1.0313356891020036,48.8,-52.75,BB-02,30
