Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2008-12-16 12:00:00,2.9139184644069345,48.73,-52.97,BB-01,31
1.5413750410079956,2008-12-16 12:00:00,2.9153833081569345,48.73,-52.97,BB-01,31
2.6456689834594727,2008-12-16 12:00:00,2.916116657753876,48.73,-52.97,BB-01,31
3.8194949626922607,2008-12-16 12:00:00,2.916849079628876,48.73,-52.97,BB-01,31
5.078224182128906,2008-12-16 12:00:00,2.9175815015038764,48.73,-52.97,BB-01,31
6.440614223480225,2008-12-16 12:00:00,2.918313923378876,48.73,-52.97,BB-01,31
7.92956018447876,2008-12-16 12:00:00,2.919715483947641,48.73,-52.97,BB-01,31
9.572997093200684,2008-12-16 12:00:00,2.9201350123544865,48.73,-52.97,BB-01,31
11.404999732971191,2008-12-16 12:00:00,2.920047120388361,48.73,-52.97,BB-01,31
13.467140197753906,2008-12-16 12:00:00,2.9184311014910014,48.73,-52.97,BB-01,31
15.810070037841797,2008-12-16 12:00:00,2.9143344703757608,48.73,-52.97,BB-01,31
18.495559692382812,2008-12-16 12:00:00,2.905625100042758,48.73,-52.97,BB-01,31
21.598819732666016,2008-12-16 12:00:00,2.890935361188906,48.73,-52.97,BB-01,31
25.211410522460938,2008-12-16 12:00:00,2.8654475616172626,48.73,-52.97,BB-01,31
29.444730758666992,2008-12-16 12:00:00,2.817937491747438,48.73,-52.97,BB-01,31
34.43415069580078,2008-12-16 12:00:00,2.7340636299551493,48.73,-52.97,BB-01,31
40.344051361083984,2008-12-16 12:00:00,2.532475654222312,48.73,-52.97,BB-01,31
47.37369155883789,2008-12-16 12:00:00,2.206349532625151,48.73,-52.97,BB-01,31
55.76428985595703,2008-12-16 12:00:00,1.8521553706574054,48.73,-52.97,BB-01,31
65.80726623535156,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
155.85069274902344,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
186.12559509277344,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
222.47520446777344,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
266.0403137207031,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
318.1274108886719,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
380.2130126953125,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
453.9377136230469,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
541.0889282226562,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
643.5667724609375,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
763.3331298828125,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
902.3392944335938,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1062.43994140625,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1245.291015625,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1452.2509765625,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1684.2840576171875,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1941.8929443359375,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
2225.077880859375,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
2533.3359375,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
2865.702880859375,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
3220.820068359375,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
3597.031982421875,2008-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
