Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2003-04-16,nan,50.23,-56.45,WB-01,30
1.5413750410079956,2003-04-16,nan,50.23,-56.45,WB-01,30
2.6456689834594727,2003-04-16,nan,50.23,-56.45,WB-01,30
3.8194949626922607,2003-04-16,nan,50.23,-56.45,WB-01,30
5.078224182128906,2003-04-16,nan,50.23,-56.45,WB-01,30
6.440614223480225,2003-04-16,nan,50.23,-56.45,WB-01,30
7.92956018447876,2003-04-16,nan,50.23,-56.45,WB-01,30
9.572997093200684,2003-04-16,nan,50.23,-56.45,WB-01,30
11.404999732971191,2003-04-16,nan,50.23,-56.45,WB-01,30
13.467140197753906,2003-04-16,nan,50.23,-56.45,WB-01,30
15.810070037841797,2003-04-16,nan,50.23,-56.45,WB-01,30
18.495559692382812,2003-04-16,nan,50.23,-56.45,WB-01,30
21.598819732666016,2003-04-16,nan,50.23,-56.45,WB-01,30
25.211410522460938,2003-04-16,nan,50.23,-56.45,WB-01,30
29.444730758666992,2003-04-16,nan,50.23,-56.45,WB-01,30
34.43415069580078,2003-04-16,nan,50.23,-56.45,WB-01,30
40.344051361083984,2003-04-16,nan,50.23,-56.45,WB-01,30
47.37369155883789,2003-04-16,nan,50.23,-56.45,WB-01,30
55.76428985595703,2003-04-16,nan,50.23,-56.45,WB-01,30
65.80726623535156,2003-04-16,nan,50.23,-56.45,WB-01,30
77.85385131835938,2003-04-16,nan,50.23,-56.45,WB-01,30
92.3260726928711,2003-04-16,nan,50.23,-56.45,WB-01,30
109.72930145263672,2003-04-16,nan,50.23,-56.45,WB-01,30
130.66600036621094,2003-04-16,nan,50.23,-56.45,WB-01,30
155.85069274902344,2003-04-16,nan,50.23,-56.45,WB-01,30
186.12559509277344,2003-04-16,nan,50.23,-56.45,WB-01,30
222.47520446777344,2003-04-16,nan,50.23,-56.45,WB-01,30
266.0403137207031,2003-04-16,nan,50.23,-56.45,WB-01,30
318.1274108886719,2003-04-16,nan,50.23,-56.45,WB-01,30
380.2130126953125,2003-04-16,nan,50.23,-56.45,WB-01,30
453.9377136230469,2003-04-16,nan,50.23,-56.45,WB-01,30
541.0889282226562,2003-04-16,nan,50.23,-56.45,WB-01,30
643.5667724609375,2003-04-16,nan,50.23,-56.45,WB-01,30
763.3331298828125,2003-04-16,nan,50.23,-56.45,WB-01,30
902.3392944335938,2003-04-16,nan,50.23,-56.45,WB-01,30
1062.43994140625,2003-04-16,nan,50.23,-56.45,WB-01,30
1245.291015625,2003-04-16,nan,50.23,-56.45,WB-01,30
1452.2509765625,2003-04-16,nan,50.23,-56.45,WB-01,30
1684.2840576171875,2003-04-16,nan,50.23,-56.45,WB-01,30
1941.8929443359375,2003-04-16,nan,50.23,-56.45,WB-01,30
2225.077880859375,2003-04-16,nan,50.23,-56.45,WB-01,30
2533.3359375,2003-04-16,nan,50.23,-56.45,WB-01,30
2865.702880859375,2003-04-16,nan,50.23,-56.45,WB-01,30
3220.820068359375,2003-04-16,nan,50.23,-56.45,WB-01,30
3597.031982421875,2003-04-16,nan,50.23,-56.45,WB-01,30
3992.48388671875,2003-04-16,nan,50.23,-56.45,WB-01,30
4405.22412109375,2003-04-16,nan,50.23,-56.45,WB-01,30
4833.291015625,2003-04-16,nan,50.23,-56.45,WB-01,30
5274.7841796875,2003-04-16,nan,50.23,-56.45,WB-01,30
5727.9169921875,2003-04-16,nan,50.23,-56.45,WB-01,30
0.49402499198913574,2003-04-16,-1.2266126048567478,50.3,-56.18,WB-02,30
1.5413750410079956,2003-04-16,-1.224403575419605,50.3,-56.18,WB-02,30
2.6456689834594727,2003-04-16,-1.2331692940452372,50.3,-56.18,WB-02,30
3.8194949626922607,2003-04-16,-1.2428491614200454,50.3,-56.18,WB-02,30
5.078224182128906,2003-04-16,-1.2527749375735984,50.3,-56.18,WB-02,30
6.440614223480225,2003-04-16,-1.2648276714120623,50.3,-56.18,WB-02,30
7.92956018447876,2003-04-16,-1.2801508862999857,50.3,-56.18,WB-02,30
9.572997093200684,2003-04-16,-1.2996225252481066,50.3,-56.18,WB-02,30
11.404999732971191,2003-04-16,-1.3217006239621432,50.3,-56.18,WB-02,30
13.467140197753906,2003-04-16,-1.3455668094777273,50.3,-56.18,WB-02,30
15.810070037841797,2003-04-16,-1.3720872609934545,50.3,-56.18,WB-02,30
18.495559692382812,2003-04-16,-1.4023813500294176,50.3,-56.18,WB-02,30
21.598819732666016,2003-04-16,-1.434415408077495,50.3,-56.18,WB-02,30
25.211410522460938,2003-04-16,-1.4619441153944726,50.3,-56.18,WB-02,30
29.444730758666992,2003-04-16,-1.480758705046596,50.3,-56.18,WB-02,30
34.43415069580078,2003-04-16,-1.4870516861352032,50.3,-56.18,WB-02,30
40.344051361083984,2003-04-16,-1.4738092625963493,50.3,-56.18,WB-02,30
47.37369155883789,2003-04-16,-1.4637601635636759,50.3,-56.18,WB-02,30
55.76428985595703,2003-04-16,-1.4588781733373457,50.3,-56.18,WB-02,30
65.80726623535156,2003-04-16,-1.4535401341155274,50.3,-56.18,WB-02,30
77.85385131835938,2003-04-16,-1.4453894024122405,50.3,-56.18,WB-02,30
92.3260726928711,2003-04-16,-1.436108082420627,50.3,-56.18,WB-02,30
109.72930145263672,2003-04-16,-1.4205677157798955,50.3,-56.18,WB-02,30
130.66600036621094,2003-04-16,-1.388569235988724,50.3,-56.18,WB-02,30
155.85069274902344,2003-04-16,-1.311561606165989,50.3,-56.18,WB-02,30
186.12559509277344,2003-04-16,-1.120036338188847,50.3,-56.18,WB-02,30
222.47520446777344,2003-04-16,-0.49856987871806363,50.3,-56.18,WB-02,30
266.0403137207031,2003-04-16,0.42766346389859106,50.3,-56.18,WB-02,30
318.1274108886719,2003-04-16,nan,50.3,-56.18,WB-02,30
380.2130126953125,2003-04-16,nan,50.3,-56.18,WB-02,30
453.9377136230469,2003-04-16,nan,50.3,-56.18,WB-02,30
541.0889282226562,2003-04-16,nan,50.3,-56.18,WB-02,30
643.5667724609375,2003-04-16,nan,50.3,-56.18,WB-02,30
763.3331298828125,2003-04-16,nan,50.3,-56.18,WB-02,30
902.3392944335938,2003-04-16,nan,50.3,-56.18,WB-02,30
1062.43994140625,2003-04-16,nan,50.3,-56.18,WB-02,30
1245.291015625,2003-04-16,nan,50.3,-56.18,WB-02,30
1452.2509765625,2003-04-16,nan,50.3,-56.18,WB-02,30
1684.2840576171875,2003-04-16,nan,50.3,-56.18,WB-02,30
1941.8929443359375,2003-04-16,nan,50.3,-56.18,WB-02,30
2225.077880859375,2003-04-16,nan,50.3,-56.18,WB-02,30
2533.3359375,2003-04-16,nan,50.3,-56.18,WB-02,30
2865.702880859375,2003-04-16,nan,50.3,-56.18,WB-02,30
3220.820068359375,2003-04-16,nan,50.3,-56.18,WB-02,30
3597.031982421875,2003-04-16,nan,50.3,-56.18,WB-02,30
3992.48388671875,2003-04-16,nan,50.3,-56.18,WB-02,30
4405.22412109375,2003-04-16,nan,50.3,-56.18,WB-02,30
4833.291015625,2003-04-16,nan,50.3,-56.18,WB-02,30
5274.7841796875,2003-04-16,nan,50.3,-56.18,WB-02,30
5727.9169921875,2003-04-16,nan,50.3,-56.18,WB-02,30
0.49402499198913574,2003-04-16,-1.3277239653064974,50.45,-55.62,WB-03,30
1.5413750410079956,2003-04-16,-1.3272614772399125,50.45,-55.62,WB-03,30
2.6456689834594727,2003-04-16,-1.3308649767715357,50.45,-55.62,WB-03,30
3.8194949626922607,2003-04-16,-1.3347907432692225,50.45,-55.62,WB-03,30
5.078224182128906,2003-04-16,-1.3394020662980335,50.45,-55.62,WB-03,30
6.440614223480225,2003-04-16,-1.345396194584782,50.45,-55.62,WB-03,30
7.92956018447876,2003-04-16,-1.352820012249032,50.45,-55.62,WB-03,30
