Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1993-12-16 12:00:00,-0.9789812397335625,53.233000000000004,-55.65,SI-01,31
1.5413750410079956,1993-12-16 12:00:00,-0.9752564358236916,53.233000000000004,-55.65,SI-01,31
2.6456689834594727,1993-12-16 12:00:00,-0.9708606899927315,53.233000000000004,-55.65,SI-01,31
3.8194949626922607,1993-12-16 12:00:00,-0.9651149694875057,53.233000000000004,-55.65,SI-01,31
5.078224182128906,1993-12-16 12:00:00,-0.9573243516488479,53.233000000000004,-55.65,SI-01,31
6.440614223480225,1993-12-16 12:00:00,-0.9491809380787933,53.233000000000004,-55.65,SI-01,31
7.92956018447876,1993-12-16 12:00:00,-0.9412165996494991,53.233000000000004,-55.65,SI-01,31
9.572997093200684,1993-12-16 12:00:00,-0.9332554901449136,53.233000000000004,-55.65,SI-01,31
11.404999732971191,1993-12-16 12:00:00,-0.9256412480229619,53.233000000000004,-55.65,SI-01,31
13.467140197753906,1993-12-16 12:00:00,-0.9193963185305956,53.233000000000004,-55.65,SI-01,31
15.810070037841797,1993-12-16 12:00:00,-0.9133813386964489,53.233000000000004,-55.65,SI-01,31
18.495559692382812,1993-12-16 12:00:00,-0.9075447497010984,53.233000000000004,-55.65,SI-01,31
21.598819732666016,1993-12-16 12:00:00,-0.9010636752192495,53.233000000000004,-55.65,SI-01,31
25.211410522460938,1993-12-16 12:00:00,-0.8943193918619894,53.233000000000004,-55.65,SI-01,31
29.444730758666992,1993-12-16 12:00:00,-0.8852071253757614,53.233000000000004,-55.65,SI-01,31
34.43415069580078,1993-12-16 12:00:00,-0.8754254352120187,53.233000000000004,-55.65,SI-01,31
40.344051361083984,1993-12-16 12:00:00,-0.8666245779234005,53.233000000000004,-55.65,SI-01,31
47.37369155883789,1993-12-16 12:00:00,-0.8543856927828896,53.233000000000004,-55.65,SI-01,31
55.76428985595703,1993-12-16 12:00:00,-0.8150507958969985,53.233000000000004,-55.65,SI-01,31
65.80726623535156,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
77.85385131835938,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
92.3260726928711,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
109.72930145263672,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
130.66600036621094,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
155.85069274902344,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
186.12559509277344,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
222.47520446777344,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
266.0403137207031,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
318.1274108886719,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
380.2130126953125,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
453.9377136230469,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
541.0889282226562,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
643.5667724609375,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
763.3331298828125,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
902.3392944335938,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1062.43994140625,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1245.291015625,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1452.2509765625,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1684.2840576171875,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1941.8929443359375,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2225.077880859375,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2533.3359375,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2865.702880859375,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3220.820068359375,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3597.031982421875,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3992.48388671875,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4405.22412109375,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4833.291015625,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5274.7841796875,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5727.9169921875,1993-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
0.49402499198913574,1993-12-16 12:00:00,-1.048719381737616,53.333,-55.5,SI-02,31
1.5413750410079956,1993-12-16 12:00:00,-1.0465162790002904,53.333,-55.5,SI-02,31
2.6456689834594727,1993-12-16 12:00:00,-1.0399273930810466,53.333,-55.5,SI-02,31
3.8194949626922607,1993-12-16 12:00:00,-1.0311451865013088,53.333,-55.5,SI-02,31
5.078224182128906,1993-12-16 12:00:00,-1.0223590425574716,53.333,-55.5,SI-02,31
6.440614223480225,1993-12-16 12:00:00,-1.0142994833763086,53.333,-55.5,SI-02,31
7.92956018447876,1993-12-16 12:00:00,-1.0062428427513088,53.333,-55.5,SI-02,31
9.572997093200684,1993-12-16 12:00:00,-0.9974566988074716,53.333,-55.5,SI-02,31
11.404999732971191,1993-12-16 12:00:00,-0.9886705548636342,53.333,-55.5,SI-02,31
13.467140197753906,1993-12-16 12:00:00,-0.9798873294759597,53.333,-55.5,SI-02,31
15.810070037841797,1993-12-16 12:00:00,-0.9718335998067159,53.333,-55.5,SI-02,31
18.495559692382812,1993-12-16 12:00:00,-0.9615836309208152,53.333,-55.5,SI-02,31
21.598819732666016,1993-12-16 12:00:00,-0.9484087928393035,53.333,-55.5,SI-02,31
25.211410522460938,1993-12-16 12:00:00,-0.933766192451629,53.333,-55.5,SI-02,31
29.444730758666992,1993-12-16 12:00:00,-0.9147348979262799,53.333,-55.5,SI-02,31
34.43415069580078,1993-12-16 12:00:00,-0.8927661714399726,53.333,-55.5,SI-02,31
40.344051361083984,1993-12-16 12:00:00,-0.8707964337461354,53.333,-55.5,SI-02,31
47.37369155883789,1993-12-16 12:00:00,-0.8341880254283164,53.333,-55.5,SI-02,31
55.76428985595703,1993-12-16 12:00:00,-0.7851391082526183,53.333,-55.5,SI-02,31
65.80726623535156,1993-12-16 12:00:00,-0.7111636103369222,53.333,-55.5,SI-02,31
77.85385131835938,1993-12-16 12:00:00,-0.6174000211632317,53.333,-55.5,SI-02,31
92.3260726928711,1993-12-16 12:00:00,-0.47090599435364056,53.333,-55.5,SI-02,31
109.72930145263672,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
130.66600036621094,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
155.85069274902344,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
186.12559509277344,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
222.47520446777344,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
266.0403137207031,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
318.1274108886719,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
380.2130126953125,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
453.9377136230469,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
541.0889282226562,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
643.5667724609375,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
763.3331298828125,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
902.3392944335938,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
1062.43994140625,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
1245.291015625,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
1452.2509765625,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
1684.2840576171875,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
1941.8929443359375,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
2225.077880859375,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
2533.3359375,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
2865.702880859375,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
3220.820068359375,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
3597.031982421875,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
3992.48388671875,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
4405.22412109375,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
4833.291015625,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
5274.7841796875,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
5727.9169921875,1993-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
0.49402499198913574,1993-12-16 12:00:00,-1.0695157080564337,53.41,-55.357,SI-03,31
1.5413750410079956,1993-12-16 12:00:00,-1.0658535986814337,53.41,-55.357,SI-03,31
2.6456689834594727,1993-12-16 12:00:00,-1.0599356205439885,53.41,-55.357,SI-03,31
3.8194949626922607,1993-12-16 12:00:00,-1.0517715298762274,53.41,-55.357,SI-03,31
5.078224182128906,1993-12-16 12:00:00,-1.0422833328558725,53.41,-55.357,SI-03,31
6.440614223480225,1993-12-16 12:00:00,-1.0308464333190108,53.41,-55.357,SI-03,31
7.92956018447876,1993-12-16 12:00:00,-1.0183030228106453,53.41,-55.357,SI-03,31
9.572997093200684,1993-12-16 12:00:00,-1.0048196761436259,53.41,-55.357,SI-03,31
11.404999732971191,1993-12-16 12:00:00,-0.9910452486650638,53.41,-55.357,SI-03,31
13.467140197753906,1993-12-16 12:00:00,-0.975764868725411,53.41,-55.357,SI-03,31
15.810070037841797,1993-12-16 12:00:00,-0.9576199670030902,53.41,-55.357,SI-03,31
18.495559692382812,1993-12-16 12:00:00,-0.9336087795596075,53.41,-55.357,SI-03,31
