Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2020-01-16 12:00:00,-1.615656475150469,53.233000000000004,-55.65,SI-01,31
1.5413750410079956,2020-01-16 12:00:00,-1.6150406597193987,53.233000000000004,-55.65,SI-01,31
2.6456689834594727,2020-01-16 12:00:00,-1.6143082378443987,53.233000000000004,-55.65,SI-01,31
3.8194949626922607,2020-01-16 12:00:00,-1.6135758159693987,53.233000000000004,-55.65,SI-01,31
5.078224182128906,2020-01-16 12:00:00,-1.6125773713080567,53.233000000000004,-55.65,SI-01,31
6.440614223480225,2020-01-16 12:00:00,-1.6114025509300085,53.233000000000004,-55.65,SI-01,31
7.92956018447876,2020-01-16 12:00:00,-1.609235163101868,53.233000000000004,-55.65,SI-01,31
9.572997093200684,2020-01-16 12:00:00,-1.6063681632972102,53.233000000000004,-55.65,SI-01,31
11.404999732971191,2020-01-16 12:00:00,-1.6029363080213856,53.233000000000004,-55.65,SI-01,31
13.467140197753906,2020-01-16 12:00:00,-1.599301117654561,53.233000000000004,-55.65,SI-01,31
15.810070037841797,2020-01-16 12:00:00,-1.5953999045013942,53.233000000000004,-55.65,SI-01,31
18.495559692382812,2020-01-16 12:00:00,-1.5906226258304303,53.233000000000004,-55.65,SI-01,31
21.598819732666016,2020-01-16 12:00:00,-1.5847628991838278,53.233000000000004,-55.65,SI-01,31
25.211410522460938,2020-01-16 12:00:00,-1.5791035564574107,53.233000000000004,-55.65,SI-01,31
29.444730758666992,2020-01-16 12:00:00,-1.5732282399862094,53.233000000000004,-55.65,SI-01,31
34.43415069580078,2020-01-16 12:00:00,-1.5403837508860005,53.233000000000004,-55.65,SI-01,31
40.344051361083984,2020-01-16 12:00:00,-1.5071830071276875,53.233000000000004,-55.65,SI-01,31
47.37369155883789,2020-01-16 12:00:00,-1.4922151930550218,53.233000000000004,-55.65,SI-01,31
55.76428985595703,2020-01-16 12:00:00,-1.4656786431537197,53.233000000000004,-55.65,SI-01,31
65.80726623535156,2020-01-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
77.85385131835938,2020-01-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
92.3260726928711,2020-01-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
109.72930145263672,2020-01-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
130.66600036621094,2020-01-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
155.85069274902344,2020-01-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
