Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2020-07-16 12:00:00,7.6735885841475415,53.233000000000004,-55.65,SI-01,31
1.5413750410079956,2020-07-16 12:00:00,7.4117587072789295,53.233000000000004,-55.65,SI-01,31
2.6456689834594727,2020-07-16 12:00:00,6.950053636642362,53.233000000000004,-55.65,SI-01,31
3.8194949626922607,2020-07-16 12:00:00,6.367835813982766,53.233000000000004,-55.65,SI-01,31
5.078224182128906,2020-07-16 12:00:00,5.74383000880483,53.233000000000004,-55.65,SI-01,31
6.440614223480225,2020-07-16 12:00:00,5.109899228161542,53.233000000000004,-55.65,SI-01,31
7.92956018447876,2020-07-16 12:00:00,4.441035818164444,53.233000000000004,-55.65,SI-01,31
9.572997093200684,2020-07-16 12:00:00,3.8614897472397107,53.233000000000004,-55.65,SI-01,31
11.404999732971191,2020-07-16 12:00:00,3.300870844864933,53.233000000000004,-55.65,SI-01,31
13.467140197753906,2020-07-16 12:00:00,2.7180587902933047,53.233000000000004,-55.65,SI-01,31
15.810070037841797,2020-07-16 12:00:00,2.1042840513332504,53.233000000000004,-55.65,SI-01,31
18.495559692382812,2020-07-16 12:00:00,1.5320517283313424,53.233000000000004,-55.65,SI-01,31
21.598819732666016,2020-07-16 12:00:00,1.0933826904441433,53.233000000000004,-55.65,SI-01,31
25.211410522460938,2020-07-16 12:00:00,0.6215978132638128,53.233000000000004,-55.65,SI-01,31
29.444730758666992,2020-07-16 12:00:00,0.05184461310190458,53.233000000000004,-55.65,SI-01,31
34.43415069580078,2020-07-16 12:00:00,-0.5825754521378775,53.233000000000004,-55.65,SI-01,31
40.344051361083984,2020-07-16 12:00:00,-0.9233373417365219,53.233000000000004,-55.65,SI-01,31
47.37369155883789,2020-07-16 12:00:00,-1.1007108970207196,53.233000000000004,-55.65,SI-01,31
55.76428985595703,2020-07-16 12:00:00,-1.3040699085761862,53.233000000000004,-55.65,SI-01,31
65.80726623535156,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
77.85385131835938,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
92.3260726928711,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
109.72930145263672,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
130.66600036621094,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
155.85069274902344,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
186.12559509277344,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
222.47520446777344,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
266.0403137207031,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
318.1274108886719,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
380.2130126953125,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
453.9377136230469,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
541.0889282226562,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
643.5667724609375,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
763.3331298828125,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
902.3392944335938,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1062.43994140625,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1245.291015625,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1452.2509765625,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1684.2840576171875,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1941.8929443359375,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2225.077880859375,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2533.3359375,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2865.702880859375,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3220.820068359375,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3597.031982421875,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3992.48388671875,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4405.22412109375,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4833.291015625,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5274.7841796875,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5727.9169921875,2020-07-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
0.49402499198913574,2020-07-16 12:00:00,7.005967110855058,53.333,-55.5,SI-02,31
1.5413750410079956,2020-07-16 12:00:00,6.795005423797866,53.333,-55.5,SI-02,31
2.6456689834594727,2020-07-16 12:00:00,6.4881179084161404,53.333,-55.5,SI-02,31
3.8194949626922607,2020-07-16 12:00:00,6.061123033743851,53.333,-55.5,SI-02,31
5.078224182128906,2020-07-16 12:00:00,5.517652708586634,53.333,-55.5,SI-02,31
6.440614223480225,2020-07-16 12:00:00,4.908262507330785,53.333,-55.5,SI-02,31
7.92956018447876,2020-07-16 12:00:00,4.277637973945882,53.333,-55.5,SI-02,31
9.572997093200684,2020-07-16 12:00:00,3.641908817077344,53.333,-55.5,SI-02,31
11.404999732971191,2020-07-16 12:00:00,3.0039999059207823,53.333,-55.5,SI-02,31
13.467140197753906,2020-07-16 12:00:00,2.3419395954337276,53.333,-55.5,SI-02,31
15.810070037841797,2020-07-16 12:00:00,1.698188820614143,53.333,-55.5,SI-02,31
18.495559692382812,2020-07-16 12:00:00,1.0939790601685397,53.333,-55.5,SI-02,31
21.598819732666016,2020-07-16 12:00:00,0.5285828407935478,53.333,-55.5,SI-02,31
25.211410522460938,2020-07-16 12:00:00,0.009327169528089325,53.333,-55.5,SI-02,31
29.444730758666992,2020-07-16 12:00:00,-0.46381320942577053,53.333,-55.5,SI-02,31
34.43415069580078,2020-07-16 12:00:00,-0.8498479040647465,53.333,-55.5,SI-02,31
40.344051361083984,2020-07-16 12:00:00,-1.1392643311503807,53.333,-55.5,SI-02,31
47.37369155883789,2020-07-16 12:00:00,-1.3328220605034276,53.333,-55.5,SI-02,31
55.76428985595703,2020-07-16 12:00:00,-1.419406339927319,53.333,-55.5,SI-02,31
