Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2020-12-16 12:00:00,-1.2614776350123948,53.233000000000004,-55.65,SI-01,31
1.5413750410079956,2020-12-16 12:00:00,-1.260745213137395,53.233000000000004,-55.65,SI-01,31
2.6456689834594727,2020-12-16 12:00:00,-1.2591608376813708,53.233000000000004,-55.65,SI-01,31
3.8194949626922607,2020-12-16 12:00:00,-1.2556124094882062,53.233000000000004,-55.65,SI-01,31
5.078224182128906,2020-12-16 12:00:00,-1.2496276522579928,53.233000000000004,-55.65,SI-01,31
6.440614223480225,2020-12-16 12:00:00,-1.2402494300386018,53.233000000000004,-55.65,SI-01,31
7.92956018447876,2020-12-16 12:00:00,-1.2256663544292048,53.233000000000004,-55.65,SI-01,31
9.572997093200684,2020-12-16 12:00:00,-1.2085422710035891,53.233000000000004,-55.65,SI-01,31
11.404999732971191,2020-12-16 12:00:00,-1.1881498168399691,53.233000000000004,-55.65,SI-01,31
13.467140197753906,2020-12-16 12:00:00,-1.1667656390914236,53.233000000000004,-55.65,SI-01,31
15.810070037841797,2020-12-16 12:00:00,-1.1447596764185852,53.233000000000004,-55.65,SI-01,31
18.495559692382812,2020-12-16 12:00:00,-1.1223968300871499,53.233000000000004,-55.65,SI-01,31
21.598819732666016,2020-12-16 12:00:00,-1.0999728921285206,53.233000000000004,-55.65,SI-01,31
25.211410522460938,2020-12-16 12:00:00,-1.0784212971462868,53.233000000000004,-55.65,SI-01,31
29.444730758666992,2020-12-16 12:00:00,-1.058549578667814,53.233000000000004,-55.65,SI-01,31
34.43415069580078,2020-12-16 12:00:00,-0.9861533843901329,53.233000000000004,-55.65,SI-01,31
40.344051361083984,2020-12-16 12:00:00,-0.9187424172956644,53.233000000000004,-55.65,SI-01,31
47.37369155883789,2020-12-16 12:00:00,-0.8825966606064246,53.233000000000004,-55.65,SI-01,31
55.76428985595703,2020-12-16 12:00:00,-0.8041436716385618,53.233000000000004,-55.65,SI-01,31
65.80726623535156,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
77.85385131835938,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
92.3260726928711,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
109.72930145263672,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
130.66600036621094,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
155.85069274902344,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
186.12559509277344,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
222.47520446777344,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
266.0403137207031,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
318.1274108886719,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
380.2130126953125,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
453.9377136230469,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
541.0889282226562,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
643.5667724609375,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
763.3331298828125,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
902.3392944335938,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1062.43994140625,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1245.291015625,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1452.2509765625,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1684.2840576171875,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1941.8929443359375,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2225.077880859375,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2533.3359375,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2865.702880859375,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3220.820068359375,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3597.031982421875,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3992.48388671875,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4405.22412109375,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4833.291015625,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5274.7841796875,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5727.9169921875,2020-12-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
0.49402499198913574,2020-12-16 12:00:00,-1.1644283337474985,53.333,-55.5,SI-02,31
1.5413750410079956,2020-12-16 12:00:00,-1.1636959118724985,53.333,-55.5,SI-02,31
2.6456689834594727,2020-12-16 12:00:00,-1.1622310681224985,53.333,-55.5,SI-02,31
3.8194949626922607,2020-12-16 12:00:00,-1.1593042991786613,53.333,-55.5,SI-02,31
5.078224182128906,2020-12-16 12:00:00,-1.1527193582239235,53.333,-55.5,SI-02,31
6.440614223480225,2020-12-16 12:00:00,-1.1417388672112487,53.333,-55.5,SI-02,31
7.92956018447876,2020-12-16 12:00:00,-1.1249048383109,53.333,-55.5,SI-02,31
9.572997093200684,2020-12-16 12:00:00,-1.102943856285551,53.333,-55.5,SI-02,31
11.404999732971191,2020-12-16 12:00:00,-1.0765835171054063,53.333,-55.5,SI-02,31
13.467140197753906,2020-12-16 12:00:00,-1.0472953977738946,53.333,-55.5,SI-02,31
15.810070037841797,2020-12-16 12:00:00,-1.0165346902314245,53.333,-55.5,SI-02,31
18.495559692382812,2020-12-16 12:00:00,-0.9843110462875873,53.333,-55.5,SI-02,31
21.598819732666016,2020-12-16 12:00:00,-0.9498969850386055,53.333,-55.5,SI-02,31
25.211410522460938,2020-12-16 12:00:00,-0.9125551436382564,53.333,-55.5,SI-02,31
29.444730758666992,2020-12-16 12:00:00,-0.8700931974327629,53.333,-55.5,SI-02,31
34.43415069580078,2020-12-16 12:00:00,-0.8239574676276183,53.333,-55.5,SI-02,31
40.344051361083984,2020-12-16 12:00:00,-0.7668733585279962,53.333,-55.5,SI-02,31
47.37369155883789,2020-12-16 12:00:00,-0.6965239209050037,53.333,-55.5,SI-02,31
55.76428985595703,2020-12-16 12:00:00,-0.6306361489241612,53.333,-55.5,SI-02,31
65.80726623535156,2020-12-16 12:00:00,-0.5287965156406746,53.333,-55.5,SI-02,31
77.85385131835938,2020-12-16 12:00:00,-0.44164807179128623,53.333,-55.5,SI-02,31
92.3260726928711,2020-12-16 12:00:00,-0.33170217482762626,53.333,-55.5,SI-02,31
109.72930145263672,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
130.66600036621094,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
155.85069274902344,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
186.12559509277344,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
222.47520446777344,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
266.0403137207031,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
318.1274108886719,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
380.2130126953125,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
453.9377136230469,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
541.0889282226562,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
643.5667724609375,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
763.3331298828125,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
902.3392944335938,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
1062.43994140625,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
1245.291015625,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
1452.2509765625,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
1684.2840576171875,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
1941.8929443359375,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
2225.077880859375,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
2533.3359375,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
2865.702880859375,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
3220.820068359375,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
3597.031982421875,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
3992.48388671875,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
4405.22412109375,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
4833.291015625,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
5274.7841796875,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
5727.9169921875,2020-12-16 12:00:00,nan,53.333,-55.5,SI-02,31
0.49402499198913574,2020-12-16 12:00:00,-0.9467256130355703,53.41,-55.357,SI-03,31
1.5413750410079956,2020-12-16 12:00:00,-0.9459765474832478,53.41,-55.357,SI-03,31
2.6456689834594727,2020-12-16 12:00:00,-0.9452441256082478,53.41,-55.357,SI-03,31
3.8194949626922607,2020-12-16 12:00:00,-0.942897450480364,53.41,-55.357,SI-03,31
5.078224182128906,2020-12-16 12:00:00,-0.9387772470951562,53.41,-55.357,SI-03,31
6.440614223480225,2020-12-16 12:00:00,-0.930362685970269,53.41,-55.357,SI-03,31
7.92956018447876,2020-12-16 12:00:00,-0.9176537604576828,53.41,-55.357,SI-03,31
9.572997093200684,2020-12-16 12:00:00,-0.8987777787991412,53.41,-55.357,SI-03,31
11.404999732971191,2020-12-16 12:00:00,-0.8744991505017587,53.41,-55.357,SI-03,31
13.467140197753906,2020-12-16 12:00:00,-0.8452768713475147,53.41,-55.357,SI-03,31
15.810070037841797,2020-12-16 12:00:00,-0.8120588371359965,53.41,-55.357,SI-03,31
18.495559692382812,2020-12-16 12:00:00,-0.7736813180708422,53.41,-55.357,SI-03,31
21.598819732666016,2020-12-16 12:00:00,-0.7297517862068728,53.41,-55.357,SI-03,31
25.211410522460938,2020-12-16 12:00:00,-0.6802467030811922,53.41,-55.357,SI-03,31
29.444730758666992,2020-12-16 12:00:00,-0.624373871772061,53.41,-55.357,SI-03,31
34.43415069580078,2020-12-16 12:00:00,-0.5614014780305816,53.41,-55.357,SI-03,31
40.344051361083984,2020-12-16 12:00:00,-0.49109534268459315,53.41,-55.357,SI-03,31
47.37369155883789,2020-12-16 12:00:00,-0.41088522816052186,53.41,-55.357,SI-03,31
55.76428985595703,2020-12-16 12:00:00,-0.31375444885441556,53.41,-55.357,SI-03,31
65.80726623535156,2020-12-16 12:00:00,-0.19871240362586529,53.41,-55.357,SI-03,31
77.85385131835938,2020-12-16 12:00:00,-0.07798524192775869,53.41,-55.357,SI-03,31
92.3260726928711,2020-12-16 12:00:00,0.03763484761100426,53.41,-55.357,SI-03,31
109.72930145263672,2020-12-16 12:00:00,0.16132673529744943,53.41,-55.357,SI-03,31
130.66600036621094,2020-12-16 12:00:00,0.3257144631939615,53.41,-55.357,SI-03,31
155.85069274902344,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
186.12559509277344,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
222.47520446777344,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
266.0403137207031,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
318.1274108886719,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
380.2130126953125,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
453.9377136230469,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
541.0889282226562,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
643.5667724609375,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
763.3331298828125,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
902.3392944335938,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
1062.43994140625,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
1245.291015625,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
1452.2509765625,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
1684.2840576171875,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
1941.8929443359375,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
2225.077880859375,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
2533.3359375,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
2865.702880859375,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
3220.820068359375,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
3597.031982421875,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
3992.48388671875,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
4405.22412109375,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
4833.291015625,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
5274.7841796875,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
5727.9169921875,2020-12-16 12:00:00,nan,53.41,-55.357,SI-03,31
0.49402499198913574,2020-12-16 12:00:00,-0.14697664867053817,53.533,-55.145,SI-04,31
1.5413750410079956,2020-12-16 12:00:00,-0.14591687002929257,53.533,-55.145,SI-04,31
2.6456689834594727,2020-12-16 12:00:00,-0.1446424613310468,53.533,-55.145,SI-04,31
