Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2020-06-16,3.57615705399408,53.233000000000004,-55.65,SI-01,30
1.5413750410079956,2020-06-16,3.445895123809371,53.233000000000004,-55.65,SI-01,30
2.6456689834594727,2020-06-16,3.241053926712443,53.233000000000004,-55.65,SI-01,30
3.8194949626922607,2020-06-16,2.9826773421644055,53.233000000000004,-55.65,SI-01,30
5.078224182128906,2020-06-16,2.690748001605019,53.233000000000004,-55.65,SI-01,30
6.440614223480225,2020-06-16,2.369372988039605,53.233000000000004,-55.65,SI-01,30
7.92956018447876,2020-06-16,2.013553656814664,53.233000000000004,-55.65,SI-01,30
9.572997093200684,2020-06-16,1.691169183621064,53.233000000000004,-55.65,SI-01,30
11.404999732971191,2020-06-16,1.392959686847952,53.233000000000004,-55.65,SI-01,30
13.467140197753906,2020-06-16,1.1124039415078648,53.233000000000004,-55.65,SI-01,30
15.810070037841797,2020-06-16,0.8431012449987345,53.233000000000004,-55.65,SI-01,30
18.495559692382812,2020-06-16,0.6120119075111721,53.233000000000004,-55.65,SI-01,30
21.598819732666016,2020-06-16,0.4285884451050049,53.233000000000004,-55.65,SI-01,30
25.211410522460938,2020-06-16,0.2357940663914125,53.233000000000004,-55.65,SI-01,30
29.444730758666992,2020-06-16,0.05591762810501714,53.233000000000004,-55.65,SI-01,30
34.43415069580078,2020-06-16,-0.23244539983506585,53.233000000000004,-55.65,SI-01,30
40.344051361083984,2020-06-16,-0.41661790960276945,53.233000000000004,-55.65,SI-01,30
47.37369155883789,2020-06-16,-0.4996821777018386,53.233000000000004,-55.65,SI-01,30
55.76428985595703,2020-06-16,-0.6340510344580165,53.233000000000004,-55.65,SI-01,30
65.80726623535156,2020-06-16,nan,53.233000000000004,-55.65,SI-01,30
77.85385131835938,2020-06-16,nan,53.233000000000004,-55.65,SI-01,30
92.3260726928711,2020-06-16,nan,53.233000000000004,-55.65,SI-01,30
109.72930145263672,2020-06-16,nan,53.233000000000004,-55.65,SI-01,30
130.66600036621094,2020-06-16,nan,53.233000000000004,-55.65,SI-01,30
