Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2011-05-16 12:00:00,3.3812887501785367,47.0,-52.83,FC-01,31
1.5413750410079956,2011-05-16 12:00:00,3.3449018693305335,47.0,-52.83,FC-01,31
2.6456689834594727,2011-05-16 12:00:00,3.3020385813749087,47.0,-52.83,FC-01,31
3.8194949626922607,2011-05-16 12:00:00,3.257007237674279,47.0,-52.83,FC-01,31
5.078224182128906,2011-05-16 12:00:00,3.20986648678665,47.0,-52.83,FC-01,31
6.440614223480225,2011-05-16 12:00:00,3.1576592624146542,47.0,-52.83,FC-01,31
7.92956018447876,2011-05-16 12:00:00,3.0953133690280272,47.0,-52.83,FC-01,31
9.572997093200684,2011-05-16 12:00:00,3.020631617267773,47.0,-52.83,FC-01,31
11.404999732971191,2011-05-16 12:00:00,2.934203660444146,47.0,-52.83,FC-01,31
13.467140197753906,2011-05-16 12:00:00,2.83649468295289,47.0,-52.83,FC-01,31
15.810070037841797,2011-05-16 12:00:00,2.72501814360825,47.0,-52.83,FC-01,31
18.495559692382812,2011-05-16 12:00:00,2.5937334572863446,47.0,-52.83,FC-01,31
21.598819732666016,2011-05-16 12:00:00,2.429872874020057,47.0,-52.83,FC-01,31
25.211410522460938,2011-05-16 12:00:00,2.2143584931334948,47.0,-52.83,FC-01,31
29.444730758666992,2011-05-16 12:00:00,1.9289710963959246,47.0,-52.83,FC-01,31
34.43415069580078,2011-05-16 12:00:00,1.5959448923297328,47.0,-52.83,FC-01,31
40.344051361083984,2011-05-16 12:00:00,1.252926258019922,47.0,-52.83,FC-01,31
47.37369155883789,2011-05-16 12:00:00,0.9094696261527471,47.0,-52.83,FC-01,31
55.76428985595703,2011-05-16 12:00:00,0.5744776179129593,47.0,-52.83,FC-01,31
65.80726623535156,2011-05-16 12:00:00,0.3171846391464324,47.0,-52.83,FC-01,31
77.85385131835938,2011-05-16 12:00:00,0.03390319950996788,47.0,-52.83,FC-01,31
92.3260726928711,2011-05-16 12:00:00,-0.029498720175615247,47.0,-52.83,FC-01,31
109.72930145263672,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
130.66600036621094,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
155.85069274902344,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
186.12559509277344,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
222.47520446777344,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
266.0403137207031,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
318.1274108886719,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
380.2130126953125,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
453.9377136230469,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
541.0889282226562,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
643.5667724609375,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
763.3331298828125,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
902.3392944335938,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
1062.43994140625,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
1245.291015625,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
1452.2509765625,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
1684.2840576171875,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
1941.8929443359375,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
2225.077880859375,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
2533.3359375,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
2865.702880859375,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
3220.820068359375,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
3597.031982421875,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
3992.48388671875,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
4405.22412109375,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
4833.291015625,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
5274.7841796875,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
5727.9169921875,2011-05-16 12:00:00,nan,47.0,-52.83,FC-01,31
0.49402499198913574,2011-05-16 12:00:00,3.3700385785145404,47.0,-52.71,FC-02,31
1.5413750410079956,2011-05-16 12:00:00,3.3392758679572214,47.0,-52.71,FC-02,31
2.6456689834594727,2011-05-16 12:00:00,3.3041479885619083,47.0,-52.71,FC-02,31
3.8194949626922607,2011-05-16 12:00:00,3.267555189150589,47.0,-52.71,FC-02,31
5.078224182128906,2011-05-16 12:00:00,3.2306099063334566,47.0,-52.71,FC-02,31
6.440614223480225,2011-05-16 12:00:00,3.1896519380841433,47.0,-52.71,FC-02,31
7.92956018447876,2011-05-16 12:00:00,3.141368759277511,47.0,-52.71,FC-02,31
9.572997093200684,2011-05-16 12:00:00,3.083213443772693,47.0,-52.71,FC-02,31
11.404999732971191,2011-05-16 12:00:00,3.012605125310247,47.0,-52.71,FC-02,31
13.467140197753906,2011-05-16 12:00:00,2.922280904056115,47.0,-52.71,FC-02,31
15.810070037841797,2011-05-16 12:00:00,2.8037711763388504,47.0,-52.71,FC-02,31
18.495559692382812,2011-05-16 12:00:00,2.6450641965859543,47.0,-52.71,FC-02,31
21.598819732666016,2011-05-16 12:00:00,2.4256540596460585,47.0,-52.71,FC-02,31
25.211410522460938,2011-05-16 12:00:00,2.1299803745708963,47.0,-52.71,FC-02,31
29.444730758666992,2011-05-16 12:00:00,1.7626740032395993,47.0,-52.71,FC-02,31
34.43415069580078,2011-05-16 12:00:00,1.3681215918033014,47.0,-52.71,FC-02,31
40.344051361083984,2011-05-16 12:00:00,0.989243035314503,47.0,-52.71,FC-02,31
47.37369155883789,2011-05-16 12:00:00,0.6394563508037026,47.0,-52.71,FC-02,31
55.76428985595703,2011-05-16 12:00:00,0.3150132095815388,47.0,-52.71,FC-02,31
65.80726623535156,2011-05-16 12:00:00,0.07213451325950695,47.0,-52.71,FC-02,31
77.85385131835938,2011-05-16 12:00:00,-0.0037163930741466664,47.0,-52.71,FC-02,31
92.3260726928711,2011-05-16 12:00:00,0.09847472912628179,47.0,-52.71,FC-02,31
109.72930145263672,2011-05-16 12:00:00,0.30827630468199363,47.0,-52.71,FC-02,31
130.66600036621094,2011-05-16 12:00:00,0.5821805584663702,47.0,-52.71,FC-02,31
155.85069274902344,2011-05-16 12:00:00,0.8256142395711051,47.0,-52.71,FC-02,31
186.12559509277344,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
222.47520446777344,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
266.0403137207031,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
318.1274108886719,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
380.2130126953125,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
453.9377136230469,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
541.0889282226562,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
643.5667724609375,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
763.3331298828125,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
902.3392944335938,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
1062.43994140625,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
1245.291015625,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
1452.2509765625,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
1684.2840576171875,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
1941.8929443359375,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
2225.077880859375,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
2533.3359375,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
2865.702880859375,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
3220.820068359375,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
3597.031982421875,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
3992.48388671875,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
4405.22412109375,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
4833.291015625,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
5274.7841796875,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
5727.9169921875,2011-05-16 12:00:00,nan,47.0,-52.71,FC-02,31
0.49402499198913574,2011-05-16 12:00:00,3.473138812853776,47.0,-52.58,FC-03,31
1.5413750410079956,2011-05-16 12:00:00,3.443049112604148,47.0,-52.58,FC-03,31
2.6456689834594727,2011-05-16 12:00:00,3.4071017921711424,47.0,-52.58,FC-03,31
3.8194949626922607,2011-05-16 12:00:00,3.3703910089005142,47.0,-52.58,FC-03,31
5.078224182128906,2011-05-16 12:00:00,3.33148288373888,47.0,-52.58,FC-03,31
6.440614223480225,2011-05-16 12:00:00,3.2874203503888744,47.0,-52.58,FC-03,31
7.92956018447876,2011-05-16 12:00:00,3.2367056167892403,47.0,-52.58,FC-03,31
9.572997093200684,2011-05-16 12:00:00,3.174301419335606,47.0,-52.58,FC-03,31
11.404999732971191,2011-05-16 12:00:00,3.0986550558399713,47.0,-52.58,FC-03,31
13.467140197753906,2011-05-16 12:00:00,3.0039052439537035,47.0,-52.58,FC-03,31
15.810070037841797,2011-05-16 12:00:00,2.8828468168594363,47.0,-52.58,FC-03,31
18.495559692382812,2011-05-16 12:00:00,2.7259582901821693,47.0,-52.58,FC-03,31
21.598819732666016,2011-05-16 12:00:00,2.517093281828637,47.0,-52.58,FC-03,31
25.211410522460938,2011-05-16 12:00:00,2.2433651424311014,47.0,-52.58,FC-03,31
29.444730758666992,2011-05-16 12:00:00,1.900582360146926,47.0,-52.58,FC-03,31
34.43415069580078,2011-05-16 12:00:00,1.5053544021574978,47.0,-52.58,FC-03,31
40.344051361083984,2011-05-16 12:00:00,1.1067296649236944,47.0,-52.58,FC-03,31
47.37369155883789,2011-05-16 12:00:00,0.742382133125901,47.0,-52.58,FC-03,31
55.76428985595703,2011-05-16 12:00:00,0.41105333693476426,47.0,-52.58,FC-03,31
65.80726623535156,2011-05-16 12:00:00,0.22173007252789861,47.0,-52.58,FC-03,31
77.85385131835938,2011-05-16 12:00:00,0.2548352956739111,47.0,-52.58,FC-03,31
92.3260726928711,2011-05-16 12:00:00,0.3806402242201692,47.0,-52.58,FC-03,31
109.72930145263672,2011-05-16 12:00:00,0.5099024510784143,47.0,-52.58,FC-03,31
130.66600036621094,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
155.85069274902344,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
186.12559509277344,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
222.47520446777344,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
266.0403137207031,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
318.1274108886719,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
380.2130126953125,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
453.9377136230469,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
541.0889282226562,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
643.5667724609375,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
763.3331298828125,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
902.3392944335938,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
1062.43994140625,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
1245.291015625,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
1452.2509765625,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
1684.2840576171875,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
1941.8929443359375,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
2225.077880859375,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
2533.3359375,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
2865.702880859375,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
3220.820068359375,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
3597.031982421875,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
3992.48388671875,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
4405.22412109375,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
4833.291015625,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
5274.7841796875,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
5727.9169921875,2011-05-16 12:00:00,nan,47.0,-52.58,FC-03,31
0.49402499198913574,2011-05-16 12:00:00,3.0022933440624264,47.0,-52.32,FC-04,31
1.5413750410079956,2011-05-16 12:00:00,2.9683675815881765,47.0,-52.32,FC-04,31
2.6456689834594727,2011-05-16 12:00:00,2.9280824711145437,47.0,-52.32,FC-04,31
3.8194949626922607,2011-05-16 12:00:00,2.8876820898774183,47.0,-52.32,FC-04,31
5.078224182128906,2011-05-16 12:00:00,2.84727980129166,47.0,-52.32,FC-04,31
6.440614223480225,2011-05-16 12:00:00,2.803332581443027,47.0,-52.32,FC-04,31
7.92956018447876,2011-05-16 12:00:00,2.751094364745144,47.0,-52.32,FC-04,31
9.572997093200684,2011-05-16 12:00:00,2.688602241797261,47.0,-52.32,FC-04,31
11.404999732971191,2011-05-16 12:00:00,2.6119597470001272,47.0,-52.32,FC-04,31
13.467140197753906,2011-05-16 12:00:00,2.5133445959529936,47.0,-52.32,FC-04,31
15.810070037841797,2011-05-16 12:00:00,2.384961644957393,47.0,-52.32,FC-04,31
18.495559692382812,2011-05-16 12:00:00,2.2098486230788668,47.0,-52.32,FC-04,31
21.598819732666016,2011-05-16 12:00:00,1.9662962783425812,47.0,-52.32,FC-04,31
25.211410522460938,2011-05-16 12:00:00,1.6497341949819133,47.0,-52.32,FC-04,31
29.444730758666992,2011-05-16 12:00:00,1.2799084104196141,47.0,-52.32,FC-04,31
34.43415069580078,2011-05-16 12:00:00,0.8854731100391927,47.0,-52.32,FC-04,31
40.344051361083984,2011-05-16 12:00:00,0.5000302729834739,47.0,-52.32,FC-04,31
47.37369155883789,2011-05-16 12:00:00,0.1790440000192234,47.0,-52.32,FC-04,31
55.76428985595703,2011-05-16 12:00:00,0.0014698388467917385,47.0,-52.32,FC-04,31
65.80726623535156,2011-05-16 12:00:00,-0.021645714715951534,47.0,-52.32,FC-04,31
77.85385131835938,2011-05-16 12:00:00,0.047086670770556074,47.0,-52.32,FC-04,31
