Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1998-05-16 12:00:00,-0.9007247725320597,53.233000000000004,-55.65,SI-01,31
1.5413750410079956,1998-05-16 12:00:00,-0.8824821032507788,53.233000000000004,-55.65,SI-01,31
2.6456689834594727,1998-05-16 12:00:00,-0.8828553019976675,53.233000000000004,-55.65,SI-01,31
3.8194949626922607,1998-05-16 12:00:00,-0.8999908548740224,53.233000000000004,-55.65,SI-01,31
5.078224182128906,1998-05-16 12:00:00,-0.936577778241613,53.233000000000004,-55.65,SI-01,31
6.440614223480225,1998-05-16 12:00:00,-0.9914339916908451,53.233000000000004,-55.65,SI-01,31
7.92956018447876,1998-05-16 12:00:00,-1.0605594570995707,53.233000000000004,-55.65,SI-01,31
9.572997093200684,1998-05-16 12:00:00,-1.119403626028097,53.233000000000004,-55.65,SI-01,31
11.404999732971191,1998-05-16 12:00:00,-1.174412787081272,53.233000000000004,-55.65,SI-01,31
13.467140197753906,1998-05-16 12:00:00,-1.2238387711077223,53.233000000000004,-55.65,SI-01,31
15.810070037841797,1998-05-16 12:00:00,-1.2737950039033525,53.233000000000004,-55.65,SI-01,31
18.495559692382812,1998-05-16 12:00:00,-1.318014043688395,53.233000000000004,-55.65,SI-01,31
21.598819732666016,1998-05-16 12:00:00,-1.363224917789738,53.233000000000004,-55.65,SI-01,31
25.211410522460938,1998-05-16 12:00:00,-1.4085295350520368,53.233000000000004,-55.65,SI-01,31
29.444730758666992,1998-05-16 12:00:00,-1.437066694388727,53.233000000000004,-55.65,SI-01,31
34.43415069580078,1998-05-16 12:00:00,-1.4598619044844443,53.233000000000004,-55.65,SI-01,31
40.344051361083984,1998-05-16 12:00:00,-1.475247218136508,53.233000000000004,-55.65,SI-01,31
47.37369155883789,1998-05-16 12:00:00,-1.4838356301338267,53.233000000000004,-55.65,SI-01,31
55.76428985595703,1998-05-16 12:00:00,-1.4741488413116641,53.233000000000004,-55.65,SI-01,31
65.80726623535156,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
77.85385131835938,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
92.3260726928711,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
109.72930145263672,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
130.66600036621094,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
155.85069274902344,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
186.12559509277344,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
222.47520446777344,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
266.0403137207031,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
318.1274108886719,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
380.2130126953125,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
453.9377136230469,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
541.0889282226562,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
643.5667724609375,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
763.3331298828125,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
902.3392944335938,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1062.43994140625,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1245.291015625,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1452.2509765625,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1684.2840576171875,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1941.8929443359375,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2225.077880859375,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2533.3359375,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2865.702880859375,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3220.820068359375,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3597.031982421875,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3992.48388671875,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4405.22412109375,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4833.291015625,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5274.7841796875,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5727.9169921875,1998-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
0.49402499198913574,1998-05-16 12:00:00,-0.9592871343862817,53.333,-55.5,SI-02,31
1.5413750410079956,1998-05-16 12:00:00,-0.9578339648609326,53.333,-55.5,SI-02,31
2.6456689834594727,1998-05-16 12:00:00,-0.9673700420167464,53.333,-55.5,SI-02,31
3.8194949626922607,1998-05-16 12:00:00,-0.989350435127298,53.333,-55.5,SI-02,31
5.078224182128906,1998-05-16 12:00:00,-1.0274305431153792,53.333,-55.5,SI-02,31
6.440614223480225,1998-05-16 12:00:00,-1.0779666412828492,53.333,-55.5,SI-02,31
7.92956018447876,1998-05-16 12:00:00,-1.134365033006482,53.333,-55.5,SI-02,31
9.572997093200684,1998-05-16 12:00:00,-1.1907692618424406,53.333,-55.5,SI-02,31
11.404999732971191,1998-05-16 12:00:00,-1.2442438031783987,53.333,-55.5,SI-02,31
