Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1998-01-16 12:00:00,-1.605910680940723,53.233000000000004,-55.65,SI-01,31
1.5413750410079956,1998-01-16 12:00:00,-1.6052948655096526,53.233000000000004,-55.65,SI-01,31
2.6456689834594727,1998-01-16 12:00:00,-1.6050288427233106,53.233000000000004,-55.65,SI-01,31
3.8194949626922607,1998-01-16 12:00:00,-1.6042665362119224,53.233000000000004,-55.65,SI-01,31
5.078224182128906,1998-01-16 12:00:00,-1.6030887905717794,53.233000000000004,-55.65,SI-01,31
6.440614223480225,1998-01-16 12:00:00,-1.6016450221452945,53.233000000000004,-55.65,SI-01,31
7.92956018447876,1998-01-16 12:00:00,-1.5990920798247878,53.233000000000004,-55.65,SI-01,31
9.572997093200684,1998-01-16 12:00:00,-1.5959262473353053,53.233000000000004,-55.65,SI-01,31
11.404999732971191,1998-01-16 12:00:00,-1.5921173287599741,53.233000000000004,-55.65,SI-01,31
13.467140197753906,1998-01-16 12:00:00,-1.5878335199031253,53.233000000000004,-55.65,SI-01,31
15.810070037841797,1998-01-16 12:00:00,-1.583521537091023,53.233000000000004,-55.65,SI-01,31
18.495559692382812,1998-01-16 12:00:00,-1.579967113495916,53.233000000000004,-55.65,SI-01,31
21.598819732666016,1998-01-16 12:00:00,-1.5756832711124775,53.233000000000004,-55.65,SI-01,31
25.211410522460938,1998-01-16 12:00:00,-1.5706367918679756,53.233000000000004,-55.65,SI-01,31
29.444730758666992,1998-01-16 12:00:00,-1.5639195121829934,53.233000000000004,-55.65,SI-01,31
34.43415069580078,1998-01-16 12:00:00,-1.526626560076193,53.233000000000004,-55.65,SI-01,31
40.344051361083984,1998-01-16 12:00:00,-1.4870217917670085,53.233000000000004,-55.65,SI-01,31
47.37369155883789,1998-01-16 12:00:00,-1.4630929052848411,53.233000000000004,-55.65,SI-01,31
55.76428985595703,1998-01-16 12:00:00,-1.4163426487925568,53.233000000000004,-55.65,SI-01,31
65.80726623535156,1998-01-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
