Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2010-10-16 12:00:00,4.859288494120657,53.233000000000004,-55.65,SI-01,31
1.5413750410079956,2010-10-16 12:00:00,4.8576173900175625,53.233000000000004,-55.65,SI-01,31
2.6456689834594727,2010-10-16 12:00:00,4.855384362544925,53.233000000000004,-55.65,SI-01,31
3.8194949626922607,2010-10-16 12:00:00,4.851275721663351,53.233000000000004,-55.65,SI-01,31
5.078224182128906,2010-10-16 12:00:00,4.843159240780529,53.233000000000004,-55.65,SI-01,31
6.440614223480225,2010-10-16 12:00:00,4.830265373579395,53.233000000000004,-55.65,SI-01,31
7.92956018447876,2010-10-16 12:00:00,4.805915334696497,53.233000000000004,-55.65,SI-01,31
9.572997093200684,2010-10-16 12:00:00,4.773504221297645,53.233000000000004,-55.65,SI-01,31
11.404999732971191,2010-10-16 12:00:00,4.731469522424458,53.233000000000004,-55.65,SI-01,31
13.467140197753906,2010-10-16 12:00:00,4.6807257178350525,53.233000000000004,-55.65,SI-01,31
15.810070037841797,2010-10-16 12:00:00,4.624073448908418,53.233000000000004,-55.65,SI-01,31
18.495559692382812,2010-10-16 12:00:00,4.560024818529069,53.233000000000004,-55.65,SI-01,31
21.598819732666016,2010-10-16 12:00:00,4.4876325726762865,53.233000000000004,-55.65,SI-01,31
25.211410522460938,2010-10-16 12:00:00,4.400624932385181,53.233000000000004,-55.65,SI-01,31
29.444730758666992,2010-10-16 12:00:00,4.279758184257292,53.233000000000004,-55.65,SI-01,31
34.43415069580078,2010-10-16 12:00:00,4.027363343090848,53.233000000000004,-55.65,SI-01,31
40.344051361083984,2010-10-16 12:00:00,3.8174816913242315,53.233000000000004,-55.65,SI-01,31
47.37369155883789,2010-10-16 12:00:00,3.6510623916925087,53.233000000000004,-55.65,SI-01,31
55.76428985595703,2010-10-16 12:00:00,3.34169552654658,53.233000000000004,-55.65,SI-01,31
65.80726623535156,2010-10-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
77.85385131835938,2010-10-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
