Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1998-06-16,nan,50.23,-56.45,WB-01,30
1.5413750410079956,1998-06-16,nan,50.23,-56.45,WB-01,30
2.6456689834594727,1998-06-16,nan,50.23,-56.45,WB-01,30
3.8194949626922607,1998-06-16,nan,50.23,-56.45,WB-01,30
5.078224182128906,1998-06-16,nan,50.23,-56.45,WB-01,30
6.440614223480225,1998-06-16,nan,50.23,-56.45,WB-01,30
7.92956018447876,1998-06-16,nan,50.23,-56.45,WB-01,30
9.572997093200684,1998-06-16,nan,50.23,-56.45,WB-01,30
11.404999732971191,1998-06-16,nan,50.23,-56.45,WB-01,30
13.467140197753906,1998-06-16,nan,50.23,-56.45,WB-01,30
15.810070037841797,1998-06-16,nan,50.23,-56.45,WB-01,30
18.495559692382812,1998-06-16,nan,50.23,-56.45,WB-01,30
21.598819732666016,1998-06-16,nan,50.23,-56.45,WB-01,30
25.211410522460938,1998-06-16,nan,50.23,-56.45,WB-01,30
29.444730758666992,1998-06-16,nan,50.23,-56.45,WB-01,30
34.43415069580078,1998-06-16,nan,50.23,-56.45,WB-01,30
40.344051361083984,1998-06-16,nan,50.23,-56.45,WB-01,30
47.37369155883789,1998-06-16,nan,50.23,-56.45,WB-01,30
55.76428985595703,1998-06-16,nan,50.23,-56.45,WB-01,30
65.80726623535156,1998-06-16,nan,50.23,-56.45,WB-01,30
77.85385131835938,1998-06-16,nan,50.23,-56.45,WB-01,30
92.3260726928711,1998-06-16,nan,50.23,-56.45,WB-01,30
109.72930145263672,1998-06-16,nan,50.23,-56.45,WB-01,30
130.66600036621094,1998-06-16,nan,50.23,-56.45,WB-01,30
155.85069274902344,1998-06-16,nan,50.23,-56.45,WB-01,30
186.12559509277344,1998-06-16,nan,50.23,-56.45,WB-01,30
222.47520446777344,1998-06-16,nan,50.23,-56.45,WB-01,30
266.0403137207031,1998-06-16,nan,50.23,-56.45,WB-01,30
318.1274108886719,1998-06-16,nan,50.23,-56.45,WB-01,30
380.2130126953125,1998-06-16,nan,50.23,-56.45,WB-01,30
453.9377136230469,1998-06-16,nan,50.23,-56.45,WB-01,30
541.0889282226562,1998-06-16,nan,50.23,-56.45,WB-01,30
643.5667724609375,1998-06-16,nan,50.23,-56.45,WB-01,30
763.3331298828125,1998-06-16,nan,50.23,-56.45,WB-01,30
902.3392944335938,1998-06-16,nan,50.23,-56.45,WB-01,30
1062.43994140625,1998-06-16,nan,50.23,-56.45,WB-01,30
1245.291015625,1998-06-16,nan,50.23,-56.45,WB-01,30
1452.2509765625,1998-06-16,nan,50.23,-56.45,WB-01,30
1684.2840576171875,1998-06-16,nan,50.23,-56.45,WB-01,30
1941.8929443359375,1998-06-16,nan,50.23,-56.45,WB-01,30
2225.077880859375,1998-06-16,nan,50.23,-56.45,WB-01,30
2533.3359375,1998-06-16,nan,50.23,-56.45,WB-01,30
2865.702880859375,1998-06-16,nan,50.23,-56.45,WB-01,30
3220.820068359375,1998-06-16,nan,50.23,-56.45,WB-01,30
3597.031982421875,1998-06-16,nan,50.23,-56.45,WB-01,30
3992.48388671875,1998-06-16,nan,50.23,-56.45,WB-01,30
4405.22412109375,1998-06-16,nan,50.23,-56.45,WB-01,30
4833.291015625,1998-06-16,nan,50.23,-56.45,WB-01,30
5274.7841796875,1998-06-16,nan,50.23,-56.45,WB-01,30
5727.9169921875,1998-06-16,nan,50.23,-56.45,WB-01,30
0.49402499198913574,1998-06-16,7.391835419687555,50.3,-56.18,WB-02,30
1.5413750410079956,1998-06-16,7.260095153357587,50.3,-56.18,WB-02,30
2.6456689834594727,1998-06-16,7.060601318965057,50.3,-56.18,WB-02,30
3.8194949626922607,1998-06-16,6.82756716177173,50.3,-56.18,WB-02,30
5.078224182128906,1998-06-16,6.53231065861941,50.3,-56.18,WB-02,30
6.440614223480225,1998-06-16,6.15598105171691,50.3,-56.18,WB-02,30
7.92956018447876,1998-06-16,5.664013235187278,50.3,-56.18,WB-02,30
9.572997093200684,1998-06-16,5.057238916607012,50.3,-56.18,WB-02,30
11.404999732971191,1998-06-16,4.335229706672671,50.3,-56.18,WB-02,30
13.467140197753906,1998-06-16,3.5198608901201833,50.3,-56.18,WB-02,30
15.810070037841797,1998-06-16,2.6518029067990243,50.3,-56.18,WB-02,30
18.495559692382812,1998-06-16,1.7950831333094124,50.3,-56.18,WB-02,30
21.598819732666016,1998-06-16,1.0162259612465454,50.3,-56.18,WB-02,30
25.211410522460938,1998-06-16,0.3347304776882032,50.3,-56.18,WB-02,30
29.444730758666992,1998-06-16,-0.20917047047713738,50.3,-56.18,WB-02,30
34.43415069580078,1998-06-16,-0.5970917257901212,50.3,-56.18,WB-02,30
40.344051361083984,1998-06-16,-0.8344263024808525,50.3,-56.18,WB-02,30
47.37369155883789,1998-06-16,-0.9598262119092027,50.3,-56.18,WB-02,30
55.76428985595703,1998-06-16,-1.0235734052167675,50.3,-56.18,WB-02,30
65.80726623535156,1998-06-16,-1.0440406579694053,50.3,-56.18,WB-02,30
77.85385131835938,1998-06-16,-0.9884399261609855,50.3,-56.18,WB-02,30
92.3260726928711,1998-06-16,-0.8111063859659398,50.3,-56.18,WB-02,30
109.72930145263672,1998-06-16,-0.43916533850876865,50.3,-56.18,WB-02,30
130.66600036621094,1998-06-16,-0.007964762249520743,50.3,-56.18,WB-02,30
155.85069274902344,1998-06-16,0.27722487969460086,50.3,-56.18,WB-02,30
186.12559509277344,1998-06-16,0.3911232150023588,50.3,-56.18,WB-02,30
222.47520446777344,1998-06-16,0.4383299750054881,50.3,-56.18,WB-02,30
266.0403137207031,1998-06-16,0.17840204187371816,50.3,-56.18,WB-02,30
318.1274108886719,1998-06-16,nan,50.3,-56.18,WB-02,30
380.2130126953125,1998-06-16,nan,50.3,-56.18,WB-02,30
453.9377136230469,1998-06-16,nan,50.3,-56.18,WB-02,30
541.0889282226562,1998-06-16,nan,50.3,-56.18,WB-02,30
643.5667724609375,1998-06-16,nan,50.3,-56.18,WB-02,30
763.3331298828125,1998-06-16,nan,50.3,-56.18,WB-02,30
902.3392944335938,1998-06-16,nan,50.3,-56.18,WB-02,30
1062.43994140625,1998-06-16,nan,50.3,-56.18,WB-02,30
1245.291015625,1998-06-16,nan,50.3,-56.18,WB-02,30
1452.2509765625,1998-06-16,nan,50.3,-56.18,WB-02,30
1684.2840576171875,1998-06-16,nan,50.3,-56.18,WB-02,30
1941.8929443359375,1998-06-16,nan,50.3,-56.18,WB-02,30
2225.077880859375,1998-06-16,nan,50.3,-56.18,WB-02,30
2533.3359375,1998-06-16,nan,50.3,-56.18,WB-02,30
2865.702880859375,1998-06-16,nan,50.3,-56.18,WB-02,30
3220.820068359375,1998-06-16,nan,50.3,-56.18,WB-02,30
3597.031982421875,1998-06-16,nan,50.3,-56.18,WB-02,30
3992.48388671875,1998-06-16,nan,50.3,-56.18,WB-02,30
4405.22412109375,1998-06-16,nan,50.3,-56.18,WB-02,30
4833.291015625,1998-06-16,nan,50.3,-56.18,WB-02,30
5274.7841796875,1998-06-16,nan,50.3,-56.18,WB-02,30
5727.9169921875,1998-06-16,nan,50.3,-56.18,WB-02,30
0.49402499198913574,1998-06-16,6.719279642725399,50.45,-55.62,WB-03,30
1.5413750410079956,1998-06-16,6.63596876921576,50.45,-55.62,WB-03,30
2.6456689834594727,1998-06-16,6.503654275029849,50.45,-55.62,WB-03,30
3.8194949626922607,1998-06-16,6.339903180848273,50.45,-55.62,WB-03,30
5.078224182128906,1998-06-16,6.10661084895153,50.45,-55.62,WB-03,30
6.440614223480225,1998-06-16,5.760487608278774,50.45,-55.62,WB-03,30
7.92956018447876,1998-06-16,5.274449283595786,50.45,-55.62,WB-03,30
9.572997093200684,1998-06-16,4.628913906922389,50.45,-55.62,WB-03,30
11.404999732971191,1998-06-16,3.876136252202899,50.45,-55.62,WB-03,30
13.467140197753906,1998-06-16,3.0764233947398023,50.45,-55.62,WB-03,30
15.810070037841797,1998-06-16,2.2646116881416924,50.45,-55.62,WB-03,30
18.495559692382812,1998-06-16,1.471116430173205,50.45,-55.62,WB-03,30
21.598819732666016,1998-06-16,0.7337850021062717,50.45,-55.62,WB-03,30
25.211410522460938,1998-06-16,0.09119030446141448,50.45,-55.62,WB-03,30
29.444730758666992,1998-06-16,-0.42079970344685025,50.45,-55.62,WB-03,30
34.43415069580078,1998-06-16,-0.7894067114547774,50.45,-55.62,WB-03,30
40.344051361083984,1998-06-16,-0.995797803526855,50.45,-55.62,WB-03,30
47.37369155883789,1998-06-16,-1.093874592907004,50.45,-55.62,WB-03,30
55.76428985595703,1998-06-16,-1.1667147277237442,50.45,-55.62,WB-03,30
65.80726623535156,1998-06-16,-1.2359458666762784,50.45,-55.62,WB-03,30
77.85385131835938,1998-06-16,-1.2541223569350533,50.45,-55.62,WB-03,30
92.3260726928711,1998-06-16,-1.1636092246850642,50.45,-55.62,WB-03,30
109.72930145263672,1998-06-16,-0.8005799354086784,50.45,-55.62,WB-03,30
130.66600036621094,1998-06-16,-0.09064113008179028,50.45,-55.62,WB-03,30
155.85069274902344,1998-06-16,0.4435207041027098,50.45,-55.62,WB-03,30
186.12559509277344,1998-06-16,0.8147985392865428,50.45,-55.62,WB-03,30
222.47520446777344,1998-06-16,nan,50.45,-55.62,WB-03,30
266.0403137207031,1998-06-16,nan,50.45,-55.62,WB-03,30
318.1274108886719,1998-06-16,nan,50.45,-55.62,WB-03,30
380.2130126953125,1998-06-16,nan,50.45,-55.62,WB-03,30
453.9377136230469,1998-06-16,nan,50.45,-55.62,WB-03,30
541.0889282226562,1998-06-16,nan,50.45,-55.62,WB-03,30
