Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2010-10-16 12:00:00,8.675356520908432,48.73,-52.97,BB-01,31
1.5413750410079956,2010-10-16 12:00:00,8.671493872330938,48.73,-52.97,BB-01,31
2.6456689834594727,2010-10-16 12:00:00,8.665394705428467,48.73,-52.97,BB-01,31
3.8194949626922607,2010-10-16 12:00:00,8.659057196201497,48.73,-52.97,BB-01,31
5.078224182128906,2010-10-16 12:00:00,8.649888352214113,48.73,-52.97,BB-01,31
6.440614223480225,2010-10-16 12:00:00,8.637121658428015,48.73,-52.97,BB-01,31
7.92956018447876,2010-10-16 12:00:00,8.619896718392399,48.73,-52.97,BB-01,31
9.572997093200684,2010-10-16 12:00:00,8.594805881270561,48.73,-52.97,BB-01,31
11.404999732971191,2010-10-16 12:00:00,8.555985273229435,48.73,-52.97,BB-01,31
13.467140197753906,2010-10-16 12:00:00,8.495099723259825,48.73,-52.97,BB-01,31
15.810070037841797,2010-10-16 12:00:00,8.395106493157659,48.73,-52.97,BB-01,31
18.495559692382812,2010-10-16 12:00:00,8.226367876578575,48.73,-52.97,BB-01,31
21.598819732666016,2010-10-16 12:00:00,7.962846883758264,48.73,-52.97,BB-01,31
25.211410522460938,2010-10-16 12:00:00,7.552572937475468,48.73,-52.97,BB-01,31
29.444730758666992,2010-10-16 12:00:00,6.971552488254687,48.73,-52.97,BB-01,31
34.43415069580078,2010-10-16 12:00:00,6.1591063294029365,48.73,-52.97,BB-01,31
40.344051361083984,2010-10-16 12:00:00,5.046414554693799,48.73,-52.97,BB-01,31
47.37369155883789,2010-10-16 12:00:00,3.703107013054833,48.73,-52.97,BB-01,31
55.76428985595703,2010-10-16 12:00:00,2.30357824007626,48.73,-52.97,BB-01,31
65.80726623535156,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
155.85069274902344,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
186.12559509277344,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
222.47520446777344,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
266.0403137207031,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
318.1274108886719,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
380.2130126953125,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
453.9377136230469,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
541.0889282226562,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
643.5667724609375,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
763.3331298828125,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
902.3392944335938,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
1062.43994140625,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
1245.291015625,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
1452.2509765625,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
1684.2840576171875,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
1941.8929443359375,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
2225.077880859375,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
2533.3359375,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
2865.702880859375,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
3220.820068359375,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
3597.031982421875,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
3992.48388671875,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
4405.22412109375,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
4833.291015625,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
5274.7841796875,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
5727.9169921875,2010-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
0.49402499198913574,2010-10-16 12:00:00,7.917665307142562,48.8,-52.75,BB-02,31
1.5413750410079956,2010-10-16 12:00:00,7.912538354017562,48.8,-52.75,BB-02,31
2.6456689834594727,2010-10-16 12:00:00,7.90521356305424,48.8,-52.75,BB-02,31
3.8194949626922607,2010-10-16 12:00:00,7.898182306348616,48.8,-52.75,BB-02,31
5.078224182128906,2010-10-16 12:00:00,7.888513942726371,48.8,-52.75,BB-02,31
6.440614223480225,2010-10-16 12:00:00,7.87357193744055,48.8,-52.75,BB-02,31
7.92956018447876,2010-10-16 12:00:00,7.850133416709987,48.8,-52.75,BB-02,31
9.572997093200684,2010-10-16 12:00:00,7.813364804443172,48.8,-52.75,BB-02,31
11.404999732971191,2010-10-16 12:00:00,7.753597512737413,48.8,-52.75,BB-02,31
13.467140197753906,2010-10-16 12:00:00,7.655156957251343,48.8,-52.75,BB-02,31
15.810070037841797,2010-10-16 12:00:00,7.489477573961445,48.8,-52.75,BB-02,31
18.495559692382812,2010-10-16 12:00:00,7.220377448071721,48.8,-52.75,BB-02,31
21.598819732666016,2010-10-16 12:00:00,6.8194371549956125,48.8,-52.75,BB-02,31
25.211410522460938,2010-10-16 12:00:00,6.232016670557106,48.8,-52.75,BB-02,31
29.444730758666992,2010-10-16 12:00:00,5.342682060404117,48.8,-52.75,BB-02,31
34.43415069580078,2010-10-16 12:00:00,4.091080309954537,48.8,-52.75,BB-02,31
40.344051361083984,2010-10-16 12:00:00,2.7496811595872446,48.8,-52.75,BB-02,31
47.37369155883789,2010-10-16 12:00:00,1.5525751506188321,48.8,-52.75,BB-02,31
55.76428985595703,2010-10-16 12:00:00,0.4706084308899477,48.8,-52.75,BB-02,31
65.80726623535156,2010-10-16 12:00:00,-0.34914098322704135,48.8,-52.75,BB-02,31
77.85385131835938,2010-10-16 12:00:00,-0.8934911661634777,48.8,-52.75,BB-02,31
92.3260726928711,2010-10-16 12:00:00,-1.2393505774681546,48.8,-52.75,BB-02,31
109.72930145263672,2010-10-16 12:00:00,-1.356688448783053,48.8,-52.75,BB-02,31
130.66600036621094,2010-10-16 12:00:00,nan,48.8,-52.75,BB-02,31
155.85069274902344,2010-10-16 12:00:00,nan,48.8,-52.75,BB-02,31
186.12559509277344,2010-10-16 12:00:00,nan,48.8,-52.75,BB-02,31
222.47520446777344,2010-10-16 12:00:00,nan,48.8,-52.75,BB-02,31
266.0403137207031,2010-10-16 12:00:00,nan,48.8,-52.75,BB-02,31
318.1274108886719,2010-10-16 12:00:00,nan,48.8,-52.75,BB-02,31
380.2130126953125,2010-10-16 12:00:00,nan,48.8,-52.75,BB-02,31
