Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2010-04-16,0.743037153194249,48.73,-52.97,BB-01,30
1.5413750410079956,2010-04-16,0.7386812963405933,48.73,-52.97,BB-01,30
2.6456689834594727,2010-04-16,0.7329531650641726,48.73,-52.97,BB-01,30
3.8194949626922607,2010-04-16,0.726956680528267,48.73,-52.97,BB-01,30
5.078224182128906,2010-04-16,0.7198760414529104,48.73,-52.97,BB-01,30
6.440614223480225,2010-04-16,0.7112618351632188,48.73,-52.97,BB-01,30
7.92956018447876,2010-04-16,0.7001826447402781,48.73,-52.97,BB-01,30
9.572997093200684,2010-04-16,0.6856661175590395,48.73,-52.97,BB-01,30
11.404999732971191,2010-04-16,0.6658673066003655,48.73,-52.97,BB-01,30
13.467140197753906,2010-04-16,0.6393197537363292,48.73,-52.97,BB-01,30
15.810070037841797,2010-04-16,0.6029826409329608,48.73,-52.97,BB-01,30
18.495559692382812,2010-04-16,0.5564889644972607,48.73,-52.97,BB-01,30
21.598819732666016,2010-04-16,0.49952392290098224,48.73,-52.97,BB-01,30
25.211410522460938,2010-04-16,0.42589540868819975,48.73,-52.97,BB-01,30
29.444730758666992,2010-04-16,0.33158376759696717,48.73,-52.97,BB-01,30
34.43415069580078,2010-04-16,0.19172492777607844,48.73,-52.97,BB-01,30
40.344051361083984,2010-04-16,-0.046666686743730854,48.73,-52.97,BB-01,30
47.37369155883789,2010-04-16,-0.24477683795291716,48.73,-52.97,BB-01,30
55.76428985595703,2010-04-16,-0.3690970589867394,48.73,-52.97,BB-01,30
65.80726623535156,2010-04-16,nan,48.73,-52.97,BB-01,30
77.85385131835938,2010-04-16,nan,48.73,-52.97,BB-01,30
92.3260726928711,2010-04-16,nan,48.73,-52.97,BB-01,30
109.72930145263672,2010-04-16,nan,48.73,-52.97,BB-01,30
130.66600036621094,2010-04-16,nan,48.73,-52.97,BB-01,30
155.85069274902344,2010-04-16,nan,48.73,-52.97,BB-01,30
186.12559509277344,2010-04-16,nan,48.73,-52.97,BB-01,30
222.47520446777344,2010-04-16,nan,48.73,-52.97,BB-01,30
266.0403137207031,2010-04-16,nan,48.73,-52.97,BB-01,30
318.1274108886719,2010-04-16,nan,48.73,-52.97,BB-01,30
380.2130126953125,2010-04-16,nan,48.73,-52.97,BB-01,30
453.9377136230469,2010-04-16,nan,48.73,-52.97,BB-01,30
541.0889282226562,2010-04-16,nan,48.73,-52.97,BB-01,30
643.5667724609375,2010-04-16,nan,48.73,-52.97,BB-01,30
763.3331298828125,2010-04-16,nan,48.73,-52.97,BB-01,30
902.3392944335938,2010-04-16,nan,48.73,-52.97,BB-01,30
1062.43994140625,2010-04-16,nan,48.73,-52.97,BB-01,30
1245.291015625,2010-04-16,nan,48.73,-52.97,BB-01,30
1452.2509765625,2010-04-16,nan,48.73,-52.97,BB-01,30
1684.2840576171875,2010-04-16,nan,48.73,-52.97,BB-01,30
1941.8929443359375,2010-04-16,nan,48.73,-52.97,BB-01,30
2225.077880859375,2010-04-16,nan,48.73,-52.97,BB-01,30
2533.3359375,2010-04-16,nan,48.73,-52.97,BB-01,30
2865.702880859375,2010-04-16,nan,48.73,-52.97,BB-01,30
3220.820068359375,2010-04-16,nan,48.73,-52.97,BB-01,30
3597.031982421875,2010-04-16,nan,48.73,-52.97,BB-01,30
3992.48388671875,2010-04-16,nan,48.73,-52.97,BB-01,30
4405.22412109375,2010-04-16,nan,48.73,-52.97,BB-01,30
4833.291015625,2010-04-16,nan,48.73,-52.97,BB-01,30
5274.7841796875,2010-04-16,nan,48.73,-52.97,BB-01,30
5727.9169921875,2010-04-16,nan,48.73,-52.97,BB-01,30
0.49402499198913574,2010-04-16,0.36777729014342286,48.8,-52.75,BB-02,30
1.5413750410079956,2010-04-16,0.3636757209377981,48.8,-52.75,BB-02,30
2.6456689834594727,2010-04-16,0.3585487678127981,48.8,-52.75,BB-02,30
3.8194949626922607,2010-04-16,0.3534218146877981,48.8,-52.75,BB-02,30
5.078224182128906,2010-04-16,0.3463905579821732,48.8,-52.75,BB-02,30
6.440614223480225,2010-04-16,0.33716203565154845,48.8,-52.75,BB-02,30
7.92956018447876,2010-04-16,0.32529488051666594,48.8,-52.75,BB-02,30
9.572997093200684,2010-04-16,0.3107929072747914,48.8,-52.75,BB-02,30
11.404999732971191,2010-04-16,0.2920429005691666,48.8,-52.75,BB-02,30
13.467140197753906,2010-04-16,0.26845775835627467,48.8,-52.75,BB-02,30
15.810070037841797,2010-04-16,0.23769527668428414,48.8,-52.75,BB-02,30
18.495559692382812,2010-04-16,0.19814258808565133,48.8,-52.75,BB-02,30
21.598819732666016,2010-04-16,0.14643359700502648,48.8,-52.75,BB-02,30
25.211410522460938,2010-04-16,0.07875477068537626,48.8,-52.75,BB-02,30
29.444730758666992,2010-04-16,-0.009724448673997462,48.8,-52.75,BB-02,30
34.43415069580078,2010-04-16,-0.13687657346439128,48.8,-52.75,BB-02,30
40.344051361083984,2010-04-16,-0.3128097750715461,48.8,-52.75,BB-02,30
47.37369155883789,2010-04-16,-0.4774626761951801,48.8,-52.75,BB-02,30
55.76428985595703,2010-04-16,-0.5757567570067049,48.8,-52.75,BB-02,30
65.80726623535156,2010-04-16,-0.5905523546305727,48.8,-52.75,BB-02,30
77.85385131835938,2010-04-16,-0.5300522595888184,48.8,-52.75,BB-02,30
92.3260726928711,2010-04-16,-0.3542656816555447,48.8,-52.75,BB-02,30
109.72930145263672,2010-04-16,-0.06919756305439001,48.8,-52.75,BB-02,30
130.66600036621094,2010-04-16,nan,48.8,-52.75,BB-02,30
155.85069274902344,2010-04-16,nan,48.8,-52.75,BB-02,30
186.12559509277344,2010-04-16,nan,48.8,-52.75,BB-02,30
