Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2004-12-16 12:00:00,1.6857858323185664,48.73,-52.97,BB-01,31
1.5413750410079956,2004-12-16 12:00:00,1.6852291943758162,48.73,-52.97,BB-01,31
2.6456689834594727,2004-12-16 12:00:00,1.6844967725008162,48.73,-52.97,BB-01,31
3.8194949626922607,2004-12-16 12:00:00,1.6839647433429565,48.73,-52.97,BB-01,31
5.078224182128906,2004-12-16 12:00:00,1.684101852878862,48.73,-52.97,BB-01,31
6.440614223480225,2004-12-16 12:00:00,1.6840385696976272,48.73,-52.97,BB-01,31
7.92956018447876,2004-12-16 12:00:00,1.6841264616637523,48.73,-52.97,BB-01,31
9.572997093200684,2004-12-16 12:00:00,1.6848834923236424,48.73,-52.97,BB-01,31
11.404999732971191,2004-12-16 12:00:00,1.6857043280208017,48.73,-52.97,BB-01,31
13.467140197753906,2004-12-16 12:00:00,1.6875500257813016,48.73,-52.97,BB-01,31
15.810070037841797,2004-12-16 12:00:00,1.6895222899042714,48.73,-52.97,BB-01,31
18.495559692382812,2004-12-16 12:00:00,1.6925445467315061,48.73,-52.97,BB-01,31
21.598819732666016,2004-12-16 12:00:00,1.695605477955085,48.73,-52.97,BB-01,31
25.211410522460938,2004-12-16 12:00:00,1.6992171813090882,48.73,-52.97,BB-01,31
29.444730758666992,2004-12-16 12:00:00,1.7060992703553244,48.73,-52.97,BB-01,31
34.43415069580078,2004-12-16 12:00:00,1.7221187925401797,48.73,-52.97,BB-01,31
40.344051361083984,2004-12-16 12:00:00,1.7497569164851021,48.73,-52.97,BB-01,31
47.37369155883789,2004-12-16 12:00:00,1.7891491834543067,48.73,-52.97,BB-01,31
55.76428985595703,2004-12-16 12:00:00,1.8243050287790883,48.73,-52.97,BB-01,31
65.80726623535156,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
155.85069274902344,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
186.12559509277344,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
222.47520446777344,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
266.0403137207031,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
318.1274108886719,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
380.2130126953125,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
453.9377136230469,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
541.0889282226562,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
643.5667724609375,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
763.3331298828125,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
902.3392944335938,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1062.43994140625,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1245.291015625,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1452.2509765625,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1684.2840576171875,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
1941.8929443359375,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
2225.077880859375,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
2533.3359375,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
2865.702880859375,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
3220.820068359375,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
3597.031982421875,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
3992.48388671875,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
4405.22412109375,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
4833.291015625,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
5274.7841796875,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
5727.9169921875,2004-12-16 12:00:00,nan,48.73,-52.97,BB-01,31
0.49402499198913574,2004-12-16 12:00:00,1.4267449885338028,48.8,-52.75,BB-02,31
1.5413750410079956,2004-12-16 12:00:00,1.426012566658803,48.8,-52.75,BB-02,31
2.6456689834594727,2004-12-16 12:00:00,1.426012566658803,48.8,-52.75,BB-02,31
3.8194949626922607,2004-12-16 12:00:00,1.426012566658803,48.8,-52.75,BB-02,31
5.078224182128906,2004-12-16 12:00:00,1.426305528703178,48.8,-52.75,BB-02,31
6.440614223480225,2004-12-16 12:00:00,1.427037950578178,48.8,-52.75,BB-02,31
7.92956018447876,2004-12-16 12:00:00,1.4277711353751688,48.8,-52.75,BB-02,31
9.572997093200684,2004-12-16 12:00:00,1.4292359791251688,48.8,-52.75,BB-02,31
11.404999732971191,2004-12-16 12:00:00,1.4309937849195438,48.8,-52.75,BB-02,31
13.467140197753906,2004-12-16 12:00:00,1.433044552758294,48.8,-52.75,BB-02,31
15.810070037841797,2004-12-16 12:00:00,1.4359753846849364,48.8,-52.75,BB-02,31
18.495559692382812,2004-12-16 12:00:00,1.4394909962736868,48.8,-52.75,BB-02,31
21.598819732666016,2004-12-16 12:00:00,1.444031991781812,48.8,-52.75,BB-02,31
25.211410522460938,2004-12-16 12:00:00,1.4516491725761873,48.8,-52.75,BB-02,31
29.444730758666992,2004-12-16 12:00:00,1.4641003444511873,48.8,-52.75,BB-02,31
34.43415069580078,2004-12-16 12:00:00,1.4846081569511873,48.8,-52.75,BB-02,31
40.344051361083984,2004-12-16 12:00:00,1.5093658767354463,48.8,-52.75,BB-02,31
47.37369155883789,2004-12-16 12:00:00,1.5184477671673249,48.8,-52.75,BB-02,31
55.76428985595703,2004-12-16 12:00:00,1.455457343871823,48.8,-52.75,BB-02,31
65.80726623535156,2004-12-16 12:00:00,1.2067194401904118,48.8,-52.75,BB-02,31
