Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
1.5413750410079956,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
2.6456689834594727,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
3.8194949626922607,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
5.078224182128906,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
6.440614223480225,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
7.92956018447876,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
9.572997093200684,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
11.404999732971191,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
13.467140197753906,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
15.810070037841797,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
18.495559692382812,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
21.598819732666016,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
25.211410522460938,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
29.444730758666992,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
34.43415069580078,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
40.344051361083984,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
47.37369155883789,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
55.76428985595703,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
65.80726623535156,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
77.85385131835938,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
92.3260726928711,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
109.72930145263672,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
130.66600036621094,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
155.85069274902344,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
186.12559509277344,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
222.47520446777344,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
266.0403137207031,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
318.1274108886719,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
380.2130126953125,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
453.9377136230469,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
541.0889282226562,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
643.5667724609375,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
763.3331298828125,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
902.3392944335938,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
1062.43994140625,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
1245.291015625,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
1452.2509765625,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
1684.2840576171875,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
1941.8929443359375,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
2225.077880859375,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
2533.3359375,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
2865.702880859375,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
3220.820068359375,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
3597.031982421875,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
3992.48388671875,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
4405.22412109375,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
4833.291015625,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
5274.7841796875,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
5727.9169921875,2009-05-16 12:00:00,nan,50.23,-56.45,WB-01,31
0.49402499198913574,2009-05-16 12:00:00,1.4686855647033557,50.3,-56.18,WB-02,31
1.5413750410079956,2009-05-16 12:00:00,1.40190450451792,50.3,-56.18,WB-02,31
2.6456689834594727,2009-05-16 12:00:00,1.3127866887761046,50.3,-56.18,WB-02,31
3.8194949626922607,2009-05-16 12:00:00,1.2304605318175192,50.3,-56.18,WB-02,31
5.078224182128906,2009-05-16 12:00:00,1.1498846408781542,50.3,-56.18,WB-02,31
6.440614223480225,2009-05-16 12:00:00,1.069275333649487,50.3,-56.18,WB-02,31
7.92956018447876,2009-05-16 12:00:00,0.984997913082008,50.3,-56.18,WB-02,31
9.572997093200684,2009-05-16 12:00:00,0.886990372128909,50.3,-56.18,WB-02,31
11.404999732971191,2009-05-16 12:00:00,0.755988579473896,50.3,-56.18,WB-02,31
13.467140197753906,2009-05-16 12:00:00,0.5765631745382868,50.3,-56.18,WB-02,31
15.810070037841797,2009-05-16 12:00:00,0.3433594960946545,50.3,-56.18,WB-02,31
18.495559692382812,2009-05-16 12:00:00,0.08611933511877956,50.3,-56.18,WB-02,31
21.598819732666016,2009-05-16 12:00:00,-0.20724542666297435,50.3,-56.18,WB-02,31
25.211410522460938,2009-05-16 12:00:00,-0.4771303968566999,50.3,-56.18,WB-02,31
29.444730758666992,2009-05-16 12:00:00,-0.71701931344295,50.3,-56.18,WB-02,31
34.43415069580078,2009-05-16 12:00:00,-0.9288840771756324,50.3,-56.18,WB-02,31
40.344051361083984,2009-05-16 12:00:00,-1.0896636165134441,50.3,-56.18,WB-02,31
47.37369155883789,2009-05-16 12:00:00,-1.2050736420654,50.3,-56.18,WB-02,31
55.76428985595703,2009-05-16 12:00:00,-1.296147830328373,50.3,-56.18,WB-02,31
65.80726623535156,2009-05-16 12:00:00,-1.3692995250642506,50.3,-56.18,WB-02,31
77.85385131835938,2009-05-16 12:00:00,-1.378469619943511,50.3,-56.18,WB-02,31
92.3260726928711,2009-05-16 12:00:00,-1.2789867110581261,50.3,-56.18,WB-02,31
109.72930145263672,2009-05-16 12:00:00,-0.9730181348481279,50.3,-56.18,WB-02,31
130.66600036621094,2009-05-16 12:00:00,-0.4001872262044124,50.3,-56.18,WB-02,31
155.85069274902344,2009-05-16 12:00:00,0.047329473664529345,50.3,-56.18,WB-02,31
186.12559509277344,2009-05-16 12:00:00,0.2836917089168205,50.3,-56.18,WB-02,31
222.47520446777344,2009-05-16 12:00:00,0.4925814280506616,50.3,-56.18,WB-02,31
266.0403137207031,2009-05-16 12:00:00,0.7132309782758243,50.3,-56.18,WB-02,31
318.1274108886719,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
380.2130126953125,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
453.9377136230469,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
541.0889282226562,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
643.5667724609375,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
763.3331298828125,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
902.3392944335938,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
1062.43994140625,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
1245.291015625,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
1452.2509765625,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
1684.2840576171875,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
1941.8929443359375,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
2225.077880859375,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
2533.3359375,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
2865.702880859375,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
3220.820068359375,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
3597.031982421875,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
3992.48388671875,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
4405.22412109375,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
4833.291015625,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
5274.7841796875,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
5727.9169921875,2009-05-16 12:00:00,nan,50.3,-56.18,WB-02,31
0.49402499198913574,2009-05-16 12:00:00,0.9440620150464198,50.45,-55.62,WB-03,31
1.5413750410079956,2009-05-16 12:00:00,0.9032085409062238,50.45,-55.62,WB-03,31
2.6456689834594727,2009-05-16 12:00:00,0.8585010743746178,50.45,-55.62,WB-03,31
3.8194949626922607,2009-05-16 12:00:00,0.817829664875652,50.45,-55.62,WB-03,31
5.078224182128906,2009-05-16 12:00:00,0.7749605625167685,50.45,-55.62,WB-03,31
6.440614223480225,2009-05-16 12:00:00,0.72437468044926,50.45,-55.62,WB-03,31
7.92956018447876,2009-05-16 12:00:00,0.6628493691287514,50.45,-55.62,WB-03,31
9.572997093200684,2009-05-16 12:00:00,0.5852049606355566,50.45,-55.62,WB-03,31
11.404999732971191,2009-05-16 12:00:00,0.48104030276387133,50.45,-55.62,WB-03,31
13.467140197753906,2009-05-16 12:00:00,0.3356760453520291,50.45,-55.62,WB-03,31
15.810070037841797,2009-05-16 12:00:00,0.12058394006334439,50.45,-55.62,WB-03,31
18.495559692382812,2009-05-16 12:00:00,-0.17971285277418572,50.45,-55.62,WB-03,31
21.598819732666016,2009-05-16 12:00:00,-0.5336830204356146,50.45,-55.62,WB-03,31
25.211410522460938,2009-05-16 12:00:00,-0.8622692844170676,50.45,-55.62,WB-03,31
29.444730758666992,2009-05-16 12:00:00,-1.134539625616378,50.45,-55.62,WB-03,31
34.43415069580078,2009-05-16 12:00:00,-1.372092097805387,50.45,-55.62,WB-03,31
40.344051361083984,2009-05-16 12:00:00,-1.5038272841417681,50.45,-55.62,WB-03,31
47.37369155883789,2009-05-16 12:00:00,-1.577932908958595,50.45,-55.62,WB-03,31
55.76428985595703,2009-05-16 12:00:00,-1.6299826225347673,50.45,-55.62,WB-03,31
65.80726623535156,2009-05-16 12:00:00,-1.6729328676957596,50.45,-55.62,WB-03,31
77.85385131835938,2009-05-16 12:00:00,-1.681042253026149,50.45,-55.62,WB-03,31
92.3260726928711,2009-05-16 12:00:00,-1.614448105019191,50.45,-55.62,WB-03,31
109.72930145263672,2009-05-16 12:00:00,-1.4186031589134098,50.45,-55.62,WB-03,31
130.66600036621094,2009-05-16 12:00:00,-0.9351363225148702,50.45,-55.62,WB-03,31
155.85069274902344,2009-05-16 12:00:00,-0.579104234757985,50.45,-55.62,WB-03,31
186.12559509277344,2009-05-16 12:00:00,-0.2462332962190369,50.45,-55.62,WB-03,31
222.47520446777344,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
266.0403137207031,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
318.1274108886719,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
380.2130126953125,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
453.9377136230469,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
541.0889282226562,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
643.5667724609375,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
763.3331298828125,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
902.3392944335938,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
1062.43994140625,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
1245.291015625,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
1452.2509765625,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
1684.2840576171875,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
1941.8929443359375,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
2225.077880859375,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
2533.3359375,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
2865.702880859375,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
3220.820068359375,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
3597.031982421875,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
3992.48388671875,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
4405.22412109375,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
4833.291015625,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
5274.7841796875,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
5727.9169921875,2009-05-16 12:00:00,nan,50.45,-55.62,WB-03,31
0.49402499198913574,2009-05-16 12:00:00,0.6918439210772499,50.67,-55.0,WB-04,31
1.5413750410079956,2009-05-16 12:00:00,0.6611406983532452,50.67,-55.0,WB-04,31
2.6456689834594727,2009-05-16 12:00:00,0.6245470596666177,50.67,-55.0,WB-04,31
3.8194949626922607,2009-05-16 12:00:00,0.5907970048586121,50.67,-55.0,WB-04,31
5.078224182128906,2009-05-16 12:00:00,0.5548186434629837,50.67,-55.0,WB-04,31
6.440614223480225,2009-05-16 12:00:00,0.5121605504883495,50.67,-55.0,WB-04,31
7.92956018447876,2009-05-16 12:00:00,0.4598656596373418,50.67,-55.0,WB-04,31
9.572997093200684,2009-05-16 12:00:00,0.39259652151507624,50.67,-55.0,WB-04,31
11.404999732971191,2009-05-16 12:00:00,0.29582726018743144,50.67,-55.0,WB-04,31
13.467140197753906,2009-05-16 12:00:00,0.14277492063752711,50.67,-55.0,WB-04,31
15.810070037841797,2009-05-16 12:00:00,-0.11214480740300438,50.67,-55.0,WB-04,31
18.495559692382812,2009-05-16 12:00:00,-0.4787759004061649,50.67,-55.0,WB-04,31
21.598819732666016,2009-05-16 12:00:00,-0.8618465446145659,50.67,-55.0,WB-04,31
25.211410522460938,2009-05-16 12:00:00,-1.1478216575400815,50.67,-55.0,WB-04,31
29.444730758666992,2009-05-16 12:00:00,-1.356892129099598,50.67,-55.0,WB-04,31
34.43415069580078,2009-05-16 12:00:00,-1.5347578512878506,50.67,-55.0,WB-04,31
40.344051361083984,2009-05-16 12:00:00,-1.6602131008987282,50.67,-55.0,WB-04,31
47.37369155883789,2009-05-16 12:00:00,-1.7450297832423536,50.67,-55.0,WB-04,31
55.76428985595703,2009-05-16 12:00:00,-1.7977370476699799,50.67,-55.0,WB-04,31
65.80726623535156,2009-05-16 12:00:00,-1.8058525288119744,50.67,-55.0,WB-04,31
77.85385131835938,2009-05-16 12:00:00,-1.7411632072953396,50.67,-55.0,WB-04,31
92.3260726928711,2009-05-16 12:00:00,-1.5649071204634495,50.67,-55.0,WB-04,31
109.72930145263672,2009-05-16 12:00:00,-1.2375037407363212,50.67,-55.0,WB-04,31
130.66600036621094,2009-05-16 12:00:00,-0.7838829431933323,50.67,-55.0,WB-04,31
155.85069274902344,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
186.12559509277344,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
222.47520446777344,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
266.0403137207031,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
318.1274108886719,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
380.2130126953125,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
453.9377136230469,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
541.0889282226562,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
643.5667724609375,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
763.3331298828125,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
902.3392944335938,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
1062.43994140625,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
1245.291015625,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
1452.2509765625,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
1684.2840576171875,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
1941.8929443359375,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
2225.077880859375,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
2533.3359375,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
2865.702880859375,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
3220.820068359375,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
3597.031982421875,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
3992.48388671875,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
4405.22412109375,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
4833.291015625,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
5274.7841796875,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
5727.9169921875,2009-05-16 12:00:00,nan,50.67,-55.0,WB-04,31
0.49402499198913574,2009-05-16 12:00:00,0.3381886475035444,50.8,-54.5,WB-05,31
1.5413750410079956,2009-05-16 12:00:00,0.33188981267291956,50.8,-54.5,WB-05,31
2.6456689834594727,2009-05-16 12:00:00,0.31562888921002763,50.8,-54.5,WB-05,31
3.8194949626922607,2009-05-16 12:00:00,0.2932160102074123,50.8,-54.5,WB-05,31
5.078224182128906,2009-05-16 12:00:00,0.2668488227074122,50.8,-54.5,WB-05,31
6.440614223480225,2009-05-16 12:00:00,0.2338879309837794,50.8,-54.5,WB-05,31
7.92956018447876,2009-05-16 12:00:00,0.19155281559338683,50.8,-54.5,WB-05,31
9.572997093200684,2009-05-16 12:00:00,0.13603448795764594,50.8,-54.5,WB-05,31
11.404999732971191,2009-05-16 12:00:00,0.05971233400225482,50.8,-54.5,WB-05,31
13.467140197753906,2009-05-16 12:00:00,-0.05088527647137799,50.8,-54.5,WB-05,31
15.810070037841797,2009-05-16 12:00:00,-0.21539299187602542,50.8,-54.5,WB-05,31
18.495559692382812,2009-05-16 12:00:00,-0.4547562107218036,50.8,-54.5,WB-05,31
21.598819732666016,2009-05-16 12:00:00,-0.7525678597360986,50.8,-54.5,WB-05,31
25.211410522460938,2009-05-16 12:00:00,-1.0616595283136352,50.8,-54.5,WB-05,31
29.444730758666992,2009-05-16 12:00:00,-1.3276828631756645,50.8,-54.5,WB-05,31
34.43415069580078,2009-05-16 12:00:00,-1.5298382342044534,50.8,-54.5,WB-05,31
40.344051361083984,2009-05-16 12:00:00,-1.6587483324298433,50.8,-54.5,WB-05,31
47.37369155883789,2009-05-16 12:00:00,-1.7240822844397257,50.8,-54.5,WB-05,31
55.76428985595703,2009-05-16 12:00:00,-1.7422471299785907,50.8,-54.5,WB-05,31
65.80726623535156,2009-05-16 12:00:00,-1.7126565635403492,50.8,-54.5,WB-05,31
77.85385131835938,2009-05-16 12:00:00,-1.619050076607572,50.8,-54.5,WB-05,31
92.3260726928711,2009-05-16 12:00:00,-1.4491226472022944,50.8,-54.5,WB-05,31
109.72930145263672,2009-05-16 12:00:00,-1.2025831871006498,50.8,-54.5,WB-05,31
130.66600036621094,2009-05-16 12:00:00,-0.9031598359656043,50.8,-54.5,WB-05,31
155.85069274902344,2009-05-16 12:00:00,-0.5260970958099358,50.8,-54.5,WB-05,31
186.12559509277344,2009-05-16 12:00:00,0.40425333228693294,50.8,-54.5,WB-05,31
222.47520446777344,2009-05-16 12:00:00,nan,50.8,-54.5,WB-05,31
266.0403137207031,2009-05-16 12:00:00,nan,50.8,-54.5,WB-05,31
318.1274108886719,2009-05-16 12:00:00,nan,50.8,-54.5,WB-05,31
380.2130126953125,2009-05-16 12:00:00,nan,50.8,-54.5,WB-05,31
453.9377136230469,2009-05-16 12:00:00,nan,50.8,-54.5,WB-05,31
541.0889282226562,2009-05-16 12:00:00,nan,50.8,-54.5,WB-05,31
643.5667724609375,2009-05-16 12:00:00,nan,50.8,-54.5,WB-05,31
763.3331298828125,2009-05-16 12:00:00,nan,50.8,-54.5,WB-05,31
902.3392944335938,2009-05-16 12:00:00,nan,50.8,-54.5,WB-05,31
1062.43994140625,2009-05-16 12:00:00,nan,50.8,-54.5,WB-05,31
1245.291015625,2009-05-16 12:00:00,nan,50.8,-54.5,WB-05,31
1452.2509765625,2009-05-16 12:00:00,nan,50.8,-54.5,WB-05,31
