Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
6.440614223480225,2000-07-25 12:00:00,6.856951052134545,53.333,-55.5,SI-02
7.92956018447876,2000-07-25 12:00:00,6.237350722971137,53.333,-55.5,SI-02
9.572997093200684,2000-07-25 12:00:00,5.563545395478618,53.333,-55.5,SI-02
11.404999732971191,2000-07-25 12:00:00,4.802603305961767,53.333,-55.5,SI-02
13.467140197753906,2000-07-25 12:00:00,3.903236523292913,53.333,-55.5,SI-02
15.810070037841797,2000-07-25 12:00:00,2.8794232337167633,53.333,-55.5,SI-02
18.495559692382812,2000-07-25 12:00:00,1.7778935358335224,53.333,-55.5,SI-02
21.598819732666016,2000-07-25 12:00:00,0.7078511226550197,53.333,-55.5,SI-02
25.211410522460938,2000-07-25 12:00:00,-0.27066392701284503,53.333,-55.5,SI-02
29.444730758666992,2000-07-25 12:00:00,-0.9834617160425999,53.333,-55.5,SI-02
34.43415069580078,2000-07-25 12:00:00,-1.3507609243374148,53.333,-55.5,SI-02
40.344051361083984,2000-07-25 12:00:00,-1.5121981704198504,53.333,-55.5,SI-02
47.37369155883789,2000-07-25 12:00:00,-1.594352895919789,53.333,-55.5,SI-02
55.76428985595703,2000-07-25 12:00:00,-1.6178546117557762,53.333,-55.5,SI-02
65.80726623535156,2000-07-25 12:00:00,-1.6266728598174036,53.333,-55.5,SI-02
77.85385131835938,2000-07-25 12:00:00,-1.6332675752485664,53.333,-55.5,SI-02
92.3260726928711,2000-07-25 12:00:00,-1.6178721230927526,53.333,-55.5,SI-02
109.72930145263672,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
130.66600036621094,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
155.85069274902344,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
186.12559509277344,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
222.47520446777344,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
266.0403137207031,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
318.1274108886719,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
380.2130126953125,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
453.9377136230469,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
541.0889282226562,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
643.5667724609375,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
763.3331298828125,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
902.3392944335938,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
1062.43994140625,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
1245.291015625,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
1452.2509765625,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
1684.2840576171875,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
1941.8929443359375,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
2225.077880859375,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
2533.3359375,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
2865.702880859375,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
3220.820068359375,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
3597.031982421875,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
3992.48388671875,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
4405.22412109375,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
4833.291015625,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
5274.7841796875,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
5727.9169921875,2000-07-25 12:00:00,nan,53.333,-55.5,SI-02
0.49402499198913574,2000-07-25 12:00:00,9.103737975429055,53.41,-55.357,SI-03
1.5413750410079956,2000-07-25 12:00:00,8.988521592198417,53.41,-55.357,SI-03
2.6456689834594727,2000-07-25 12:00:00,8.413976278654618,53.41,-55.357,SI-03
3.8194949626922607,2000-07-25 12:00:00,7.797179202517803,53.41,-55.357,SI-03
5.078224182128906,2000-07-25 12:00:00,7.219967843631169,53.41,-55.357,SI-03
6.440614223480225,2000-07-25 12:00:00,6.663014311943888,53.41,-55.357,SI-03
7.92956018447876,2000-07-25 12:00:00,6.084742682420132,53.41,-55.357,SI-03
9.572997093200684,2000-07-25 12:00:00,5.4400023025293045,53.41,-55.357,SI-03
11.404999732971191,2000-07-25 12:00:00,4.719163065621556,53.41,-55.357,SI-03
13.467140197753906,2000-07-25 12:00:00,3.917432122204434,53.41,-55.357,SI-03
15.810070037841797,2000-07-25 12:00:00,3.0141072568687908,53.41,-55.357,SI-03
18.495559692382812,2000-07-25 12:00:00,2.023199994361204,53.41,-55.357,SI-03
21.598819732666016,2000-07-25 12:00:00,1.0112282412941953,53.41,-55.357,SI-03
25.211410522460938,2000-07-25 12:00:00,0.09490676532345685,53.41,-55.357,SI-03
29.444730758666992,2000-07-25 12:00:00,-0.6233771221548937,53.41,-55.357,SI-03
34.43415069580078,2000-07-25 12:00:00,-1.0728517333631815,53.41,-55.357,SI-03
40.344051361083984,2000-07-25 12:00:00,-1.2853453220902096,53.41,-55.357,SI-03
47.37369155883789,2000-07-25 12:00:00,-1.3698133187201162,53.41,-55.357,SI-03
55.76428985595703,2000-07-25 12:00:00,-1.4418691624087456,53.41,-55.357,SI-03
65.80726623535156,2000-07-25 12:00:00,-1.472747212974335,53.41,-55.357,SI-03
77.85385131835938,2000-07-25 12:00:00,-1.4608822226891856,53.41,-55.357,SI-03
92.3260726928711,2000-07-25 12:00:00,-1.4231739220029875,53.41,-55.357,SI-03
109.72930145263672,2000-07-25 12:00:00,-1.3575332031382004,53.41,-55.357,SI-03
130.66600036621094,2000-07-25 12:00:00,-1.2326096113986795,53.41,-55.357,SI-03
155.85069274902344,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
186.12559509277344,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
222.47520446777344,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
266.0403137207031,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
318.1274108886719,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
380.2130126953125,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
453.9377136230469,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
541.0889282226562,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
643.5667724609375,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
763.3331298828125,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
902.3392944335938,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
1062.43994140625,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
1245.291015625,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
1452.2509765625,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
1684.2840576171875,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
1941.8929443359375,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2000-07-25 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2000-07-25 12:00:00,9.127517286184085,53.533,-55.145,SI-04
1.5413750410079956,2000-07-25 12:00:00,9.049995105688554,53.533,-55.145,SI-04
2.6456689834594727,2000-07-25 12:00:00,8.74004420132855,53.533,-55.145,SI-04
3.8194949626922607,2000-07-25 12:00:00,8.228987680797607,53.533,-55.145,SI-04
5.078224182128906,2000-07-25 12:00:00,7.7040955478448625,53.533,-55.145,SI-04
6.440614223480225,2000-07-25 12:00:00,7.16806626050141,53.533,-55.145,SI-04
7.92956018447876,2000-07-25 12:00:00,6.588285078386133,53.533,-55.145,SI-04
9.572997093200684,2000-07-25 12:00:00,5.953562762515912,53.533,-55.145,SI-04
11.404999732971191,2000-07-25 12:00:00,5.242743177294141,53.533,-55.145,SI-04
13.467140197753906,2000-07-25 12:00:00,4.433284805614784,53.533,-55.145,SI-04
15.810070037841797,2000-07-25 12:00:00,3.507006324727654,53.533,-55.145,SI-04
18.495559692382812,2000-07-25 12:00:00,2.4690763929076645,53.533,-55.145,SI-04
21.598819732666016,2000-07-25 12:00:00,1.3923336991343296,53.533,-55.145,SI-04
25.211410522460938,2000-07-25 12:00:00,0.41683575999066824,53.533,-55.145,SI-04
29.444730758666992,2000-07-25 12:00:00,-0.3519330230635217,53.533,-55.145,SI-04
34.43415069580078,2000-07-25 12:00:00,-0.8769326364623536,53.533,-55.145,SI-04
40.344051361083984,2000-07-25 12:00:00,-1.1720756876902167,53.533,-55.145,SI-04
47.37369155883789,2000-07-25 12:00:00,-1.301271197237357,53.533,-55.145,SI-04
55.76428985595703,2000-07-25 12:00:00,-1.3823504611238702,53.533,-55.145,SI-04
65.80726623535156,2000-07-25 12:00:00,-1.4166665262464382,53.533,-55.145,SI-04
77.85385131835938,2000-07-25 12:00:00,-1.401426282713174,53.533,-55.145,SI-04
92.3260726928711,2000-07-25 12:00:00,-1.343434986085127,53.533,-55.145,SI-04
109.72930145263672,2000-07-25 12:00:00,-1.2371627598544643,53.533,-55.145,SI-04
130.66600036621094,2000-07-25 12:00:00,-1.0975012126979715,53.533,-55.145,SI-04
155.85069274902344,2000-07-25 12:00:00,-0.8607030203541483,53.533,-55.145,SI-04
186.12559509277344,2000-07-25 12:00:00,-0.7518227672712966,53.533,-55.145,SI-04
222.47520446777344,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2000-07-25 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2000-07-25 12:00:00,9.333880192277938,53.617,-55.0,SI-05
1.5413750410079956,2000-07-25 12:00:00,9.262848022220314,53.617,-55.0,SI-05
2.6456689834594727,2000-07-25 12:00:00,8.98343795538084,53.617,-55.0,SI-05
3.8194949626922607,2000-07-25 12:00:00,8.431854836942815,53.617,-55.0,SI-05
5.078224182128906,2000-07-25 12:00:00,7.8248285365092,53.617,-55.0,SI-05
6.440614223480225,2000-07-25 12:00:00,7.199617082356074,53.617,-55.0,SI-05
7.92956018447876,2000-07-25 12:00:00,6.550967559815849,53.617,-55.0,SI-05
9.572997093200684,2000-07-25 12:00:00,5.8541317491514775,53.617,-55.0,SI-05
11.404999732971191,2000-07-25 12:00:00,5.0818543949135915,53.617,-55.0,SI-05
13.467140197753906,2000-07-25 12:00:00,4.203823802948345,53.617,-55.0,SI-05
15.810070037841797,2000-07-25 12:00:00,3.218278660535439,53.617,-55.0,SI-05
18.495559692382812,2000-07-25 12:00:00,2.1567003564824967,53.617,-55.0,SI-05
21.598819732666016,2000-07-25 12:00:00,1.1109101147643354,53.617,-55.0,SI-05
25.211410522460938,2000-07-25 12:00:00,0.21189121150926588,53.617,-55.0,SI-05
29.444730758666992,2000-07-25 12:00:00,-0.45640907907490524,53.617,-55.0,SI-05
34.43415069580078,2000-07-25 12:00:00,-0.8904820201391503,53.617,-55.0,SI-05
40.344051361083984,2000-07-25 12:00:00,-1.1307815244235182,53.617,-55.0,SI-05
47.37369155883789,2000-07-25 12:00:00,-1.254778552534423,53.617,-55.0,SI-05
55.76428985595703,2000-07-25 12:00:00,-1.347687872405674,53.617,-55.0,SI-05
65.80726623535156,2000-07-25 12:00:00,-1.4148067805775575,53.617,-55.0,SI-05
77.85385131835938,2000-07-25 12:00:00,-1.442527509450978,53.617,-55.0,SI-05
92.3260726928711,2000-07-25 12:00:00,-1.4056533558416047,53.617,-55.0,SI-05
109.72930145263672,2000-07-25 12:00:00,-1.258601912735517,53.617,-55.0,SI-05
130.66600036621094,2000-07-25 12:00:00,-1.0271497414154211,53.617,-55.0,SI-05
155.85069274902344,2000-07-25 12:00:00,-0.7663405172824205,53.617,-55.0,SI-05
186.12559509277344,2000-07-25 12:00:00,-0.6985699951659392,53.617,-55.0,SI-05
222.47520446777344,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2000-07-25 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2000-07-25 12:00:00,9.083091854476532,53.757,-54.777,SI-06
1.5413750410079956,2000-07-25 12:00:00,9.017655384191585,53.757,-54.777,SI-06
2.6456689834594727,2000-07-25 12:00:00,8.806588251636088,53.757,-54.777,SI-06
3.8194949626922607,2000-07-25 12:00:00,8.350797104674111,53.757,-54.777,SI-06
5.078224182128906,2000-07-25 12:00:00,7.774716456507042,53.757,-54.777,SI-06
6.440614223480225,2000-07-25 12:00:00,7.160245933197064,53.757,-54.777,SI-06
7.92956018447876,2000-07-25 12:00:00,6.525514209235836,53.757,-54.777,SI-06
9.572997093200684,2000-07-25 12:00:00,5.8681383117135475,53.757,-54.777,SI-06
11.404999732971191,2000-07-25 12:00:00,5.174983445684325,53.757,-54.777,SI-06
13.467140197753906,2000-07-25 12:00:00,4.427453142952168,53.757,-54.777,SI-06
15.810070037841797,2000-07-25 12:00:00,3.6056566991033696,53.757,-54.777,SI-06
18.495559692382812,2000-07-25 12:00:00,2.696861208180734,53.757,-54.777,SI-06
21.598819732666016,2000-07-25 12:00:00,1.7254117724625058,53.757,-54.777,SI-06
25.211410522460938,2000-07-25 12:00:00,0.7804344369314598,53.757,-54.777,SI-06
29.444730758666992,2000-07-25 12:00:00,-0.006862750535655169,53.757,-54.777,SI-06
34.43415069580078,2000-07-25 12:00:00,-0.5768871814342373,53.757,-54.777,SI-06
40.344051361083984,2000-07-25 12:00:00,-0.9262256157122566,53.757,-54.777,SI-06
47.37369155883789,2000-07-25 12:00:00,-1.1154052108925137,53.757,-54.777,SI-06
55.76428985595703,2000-07-25 12:00:00,-1.235311564487097,53.757,-54.777,SI-06
65.80726623535156,2000-07-25 12:00:00,-1.3266252830247183,53.757,-54.777,SI-06
77.85385131835938,2000-07-25 12:00:00,-1.3969571890044405,53.757,-54.777,SI-06
92.3260726928711,2000-07-25 12:00:00,-1.4318959056750702,53.757,-54.777,SI-06
109.72930145263672,2000-07-25 12:00:00,-1.3717090723393857,53.757,-54.777,SI-06
130.66600036621094,2000-07-25 12:00:00,-1.1312387492357983,53.757,-54.777,SI-06
155.85069274902344,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2000-07-25 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2000-07-25 12:00:00,8.83918777027964,53.917,-54.5,SI-07
1.5413750410079956,2000-07-25 12:00:00,8.776206337349494,53.917,-54.5,SI-07
2.6456689834594727,2000-07-25 12:00:00,8.594650469344844,53.917,-54.5,SI-07
3.8194949626922607,2000-07-25 12:00:00,8.229323952573365,53.917,-54.5,SI-07
5.078224182128906,2000-07-25 12:00:00,7.737253482485944,53.917,-54.5,SI-07
6.440614223480225,2000-07-25 12:00:00,7.181389406702869,53.917,-54.5,SI-07
7.92956018447876,2000-07-25 12:00:00,6.59109179345199,53.917,-54.5,SI-07
9.572997093200684,2000-07-25 12:00:00,5.980329192369236,53.917,-54.5,SI-07
11.404999732971191,2000-07-25 12:00:00,5.354238265922412,53.917,-54.5,SI-07
13.467140197753906,2000-07-25 12:00:00,4.691574911306241,53.917,-54.5,SI-07
15.810070037841797,2000-07-25 12:00:00,3.961590091402701,53.917,-54.5,SI-07
18.495559692382812,2000-07-25 12:00:00,3.124722304411459,53.917,-54.5,SI-07
21.598819732666016,2000-07-25 12:00:00,2.158935697054462,53.917,-54.5,SI-07
25.211410522460938,2000-07-25 12:00:00,1.1080384096920626,53.917,-54.5,SI-07
29.444730758666992,2000-07-25 12:00:00,0.1278668951745795,53.917,-54.5,SI-07
34.43415069580078,2000-07-25 12:00:00,-0.6248027314838913,53.917,-54.5,SI-07
40.344051361083984,2000-07-25 12:00:00,-1.080242549401173,53.917,-54.5,SI-07
47.37369155883789,2000-07-25 12:00:00,-1.2623354507407856,53.917,-54.5,SI-07
55.76428985595703,2000-07-25 12:00:00,-1.3071756130533698,53.917,-54.5,SI-07
65.80726623535156,2000-07-25 12:00:00,-1.3130787739962178,53.917,-54.5,SI-07
77.85385131835938,2000-07-25 12:00:00,-1.3043276527263334,53.917,-54.5,SI-07
92.3260726928711,2000-07-25 12:00:00,-1.2545969403379322,53.917,-54.5,SI-07
109.72930145263672,2000-07-25 12:00:00,-1.1118525795882235,53.917,-54.5,SI-07
130.66600036621094,2000-07-25 12:00:00,-0.7940857803858136,53.917,-54.5,SI-07
155.85069274902344,2000-07-25 12:00:00,-0.14621000789154517,53.917,-54.5,SI-07
186.12559509277344,2000-07-25 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2000-07-25 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2000-07-25 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2000-07-25 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2000-07-25 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2000-07-25 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2000-07-25 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2000-07-25 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2000-07-25 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,2000-07-25 12:00:00,nan,53.917,-54.5,SI-07
