Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1993-06-16,nan,50.23,-56.45,WB-01,30
1.5413750410079956,1993-06-16,nan,50.23,-56.45,WB-01,30
2.6456689834594727,1993-06-16,nan,50.23,-56.45,WB-01,30
3.8194949626922607,1993-06-16,nan,50.23,-56.45,WB-01,30
5.078224182128906,1993-06-16,nan,50.23,-56.45,WB-01,30
6.440614223480225,1993-06-16,nan,50.23,-56.45,WB-01,30
7.92956018447876,1993-06-16,nan,50.23,-56.45,WB-01,30
9.572997093200684,1993-06-16,nan,50.23,-56.45,WB-01,30
11.404999732971191,1993-06-16,nan,50.23,-56.45,WB-01,30
13.467140197753906,1993-06-16,nan,50.23,-56.45,WB-01,30
15.810070037841797,1993-06-16,nan,50.23,-56.45,WB-01,30
18.495559692382812,1993-06-16,nan,50.23,-56.45,WB-01,30
21.598819732666016,1993-06-16,nan,50.23,-56.45,WB-01,30
25.211410522460938,1993-06-16,nan,50.23,-56.45,WB-01,30
29.444730758666992,1993-06-16,nan,50.23,-56.45,WB-01,30
34.43415069580078,1993-06-16,nan,50.23,-56.45,WB-01,30
40.344051361083984,1993-06-16,nan,50.23,-56.45,WB-01,30
47.37369155883789,1993-06-16,nan,50.23,-56.45,WB-01,30
55.76428985595703,1993-06-16,nan,50.23,-56.45,WB-01,30
65.80726623535156,1993-06-16,nan,50.23,-56.45,WB-01,30
77.85385131835938,1993-06-16,nan,50.23,-56.45,WB-01,30
92.3260726928711,1993-06-16,nan,50.23,-56.45,WB-01,30
109.72930145263672,1993-06-16,nan,50.23,-56.45,WB-01,30
130.66600036621094,1993-06-16,nan,50.23,-56.45,WB-01,30
155.85069274902344,1993-06-16,nan,50.23,-56.45,WB-01,30
186.12559509277344,1993-06-16,nan,50.23,-56.45,WB-01,30
222.47520446777344,1993-06-16,nan,50.23,-56.45,WB-01,30
266.0403137207031,1993-06-16,nan,50.23,-56.45,WB-01,30
318.1274108886719,1993-06-16,nan,50.23,-56.45,WB-01,30
380.2130126953125,1993-06-16,nan,50.23,-56.45,WB-01,30
453.9377136230469,1993-06-16,nan,50.23,-56.45,WB-01,30
541.0889282226562,1993-06-16,nan,50.23,-56.45,WB-01,30
643.5667724609375,1993-06-16,nan,50.23,-56.45,WB-01,30
763.3331298828125,1993-06-16,nan,50.23,-56.45,WB-01,30
902.3392944335938,1993-06-16,nan,50.23,-56.45,WB-01,30
1062.43994140625,1993-06-16,nan,50.23,-56.45,WB-01,30
1245.291015625,1993-06-16,nan,50.23,-56.45,WB-01,30
1452.2509765625,1993-06-16,nan,50.23,-56.45,WB-01,30
1684.2840576171875,1993-06-16,nan,50.23,-56.45,WB-01,30
1941.8929443359375,1993-06-16,nan,50.23,-56.45,WB-01,30
2225.077880859375,1993-06-16,nan,50.23,-56.45,WB-01,30
2533.3359375,1993-06-16,nan,50.23,-56.45,WB-01,30
2865.702880859375,1993-06-16,nan,50.23,-56.45,WB-01,30
3220.820068359375,1993-06-16,nan,50.23,-56.45,WB-01,30
3597.031982421875,1993-06-16,nan,50.23,-56.45,WB-01,30
3992.48388671875,1993-06-16,nan,50.23,-56.45,WB-01,30
4405.22412109375,1993-06-16,nan,50.23,-56.45,WB-01,30
4833.291015625,1993-06-16,nan,50.23,-56.45,WB-01,30
5274.7841796875,1993-06-16,nan,50.23,-56.45,WB-01,30
5727.9169921875,1993-06-16,nan,50.23,-56.45,WB-01,30
0.49402499198913574,1993-06-16,3.6912406355154497,50.3,-56.18,WB-02,30
1.5413750410079956,1993-06-16,3.5462581801105726,50.3,-56.18,WB-02,30
2.6456689834594727,1993-06-16,3.3880086519158965,50.3,-56.18,WB-02,30
3.8194949626922607,1993-06-16,3.2501573850872494,50.3,-56.18,WB-02,30
5.078224182128906,1993-06-16,3.103211589780077,50.3,-56.18,WB-02,30
6.440614223480225,1993-06-16,2.9304143800340468,50.3,-56.18,WB-02,30
7.92956018447876,1993-06-16,2.7105170752629917,50.3,-56.18,WB-02,30
9.572997093200684,1993-06-16,2.433659521257101,50.3,-56.18,WB-02,30
11.404999732971191,1993-06-16,2.1072061781854723,50.3,-56.18,WB-02,30
13.467140197753906,1993-06-16,1.7192985968769725,50.3,-56.18,WB-02,30
15.810070037841797,1993-06-16,1.2332615702007217,50.3,-56.18,WB-02,30
18.495559692382812,1993-06-16,0.6701115373819211,50.3,-56.18,WB-02,30
21.598819732666016,1993-06-16,0.07568781010022713,50.3,-56.18,WB-02,30
25.211410522460938,1993-06-16,-0.49576056455214823,50.3,-56.18,WB-02,30
29.444730758666992,1993-06-16,-0.9477556090230331,50.3,-56.18,WB-02,30
34.43415069580078,1993-06-16,-1.2327535556435456,50.3,-56.18,WB-02,30
40.344051361083984,1993-06-16,-1.4031903077599606,50.3,-56.18,WB-02,30
47.37369155883789,1993-06-16,-1.506757419085889,50.3,-56.18,WB-02,30
55.76428985595703,1993-06-16,-1.581678170417519,50.3,-56.18,WB-02,30
65.80726623535156,1993-06-16,-1.656510313235748,50.3,-56.18,WB-02,30
77.85385131835938,1993-06-16,-1.737044122446544,50.3,-56.18,WB-02,30
92.3260726928711,1993-06-16,-1.8094561946434007,50.3,-56.18,WB-02,30
109.72930145263672,1993-06-16,-1.8487273725114561,50.3,-56.18,WB-02,30
130.66600036621094,1993-06-16,-1.8430548091712953,50.3,-56.18,WB-02,30
155.85069274902344,1993-06-16,-1.820981514992936,50.3,-56.18,WB-02,30
186.12559509277344,1993-06-16,-1.8035610777833258,50.3,-56.18,WB-02,30
222.47520446777344,1993-06-16,-1.7656568221967701,50.3,-56.18,WB-02,30
266.0403137207031,1993-06-16,-1.5609283705650978,50.3,-56.18,WB-02,30
318.1274108886719,1993-06-16,nan,50.3,-56.18,WB-02,30
380.2130126953125,1993-06-16,nan,50.3,-56.18,WB-02,30
453.9377136230469,1993-06-16,nan,50.3,-56.18,WB-02,30
541.0889282226562,1993-06-16,nan,50.3,-56.18,WB-02,30
643.5667724609375,1993-06-16,nan,50.3,-56.18,WB-02,30
763.3331298828125,1993-06-16,nan,50.3,-56.18,WB-02,30
902.3392944335938,1993-06-16,nan,50.3,-56.18,WB-02,30
1062.43994140625,1993-06-16,nan,50.3,-56.18,WB-02,30
1245.291015625,1993-06-16,nan,50.3,-56.18,WB-02,30
1452.2509765625,1993-06-16,nan,50.3,-56.18,WB-02,30
1684.2840576171875,1993-06-16,nan,50.3,-56.18,WB-02,30
1941.8929443359375,1993-06-16,nan,50.3,-56.18,WB-02,30
2225.077880859375,1993-06-16,nan,50.3,-56.18,WB-02,30
2533.3359375,1993-06-16,nan,50.3,-56.18,WB-02,30
2865.702880859375,1993-06-16,nan,50.3,-56.18,WB-02,30
3220.820068359375,1993-06-16,nan,50.3,-56.18,WB-02,30
3597.031982421875,1993-06-16,nan,50.3,-56.18,WB-02,30
3992.48388671875,1993-06-16,nan,50.3,-56.18,WB-02,30
4405.22412109375,1993-06-16,nan,50.3,-56.18,WB-02,30
4833.291015625,1993-06-16,nan,50.3,-56.18,WB-02,30
5274.7841796875,1993-06-16,nan,50.3,-56.18,WB-02,30
5727.9169921875,1993-06-16,nan,50.3,-56.18,WB-02,30
0.49402499198913574,1993-06-16,3.4035800599130623,50.45,-55.62,WB-03,30
1.5413750410079956,1993-06-16,3.2821817343510435,50.45,-55.62,WB-03,30
2.6456689834594727,1993-06-16,3.157050945071147,50.45,-55.62,WB-03,30
3.8194949626922607,1993-06-16,3.0532606380038283,50.45,-55.62,WB-03,30
5.078224182128906,1993-06-16,2.9500267029335414,50.45,-55.62,WB-03,30
6.440614223480225,1993-06-16,2.823624292215342,50.45,-55.62,WB-03,30
7.92956018447876,1993-06-16,2.6476148054116453,50.45,-55.62,WB-03,30
9.572997093200684,1993-06-16,2.4038395699964323,50.45,-55.62,WB-03,30
11.404999732971191,1993-06-16,2.086586552016095,50.45,-55.62,WB-03,30
13.467140197753906,1993-06-16,1.6789189737077814,50.45,-55.62,WB-03,30
15.810070037841797,1993-06-16,1.1941879459238611,50.45,-55.62,WB-03,30
18.495559692382812,1993-06-16,0.5435203407017527,50.45,-55.62,WB-03,30
21.598819732666016,1993-06-16,-0.16734286491769818,50.45,-55.62,WB-03,30
25.211410522460938,1993-06-16,-0.7736253454510815,50.45,-55.62,WB-03,30
29.444730758666992,1993-06-16,-1.1870820277441347,50.45,-55.62,WB-03,30
34.43415069580078,1993-06-16,-1.422021028375356,50.45,-55.62,WB-03,30
40.344051361083984,1993-06-16,-1.5420021285303736,50.45,-55.62,WB-03,30
47.37369155883789,1993-06-16,-1.6079461559632007,50.45,-55.62,WB-03,30
55.76428985595703,1993-06-16,-1.659626672100376,50.45,-55.62,WB-03,30
65.80726623535156,1993-06-16,-1.7086122612653938,50.45,-55.62,WB-03,30
77.85385131835938,1993-06-16,-1.7523544338347166,50.45,-55.62,WB-03,30
92.3260726928711,1993-06-16,-1.7900848573447872,50.45,-55.62,WB-03,30
109.72930145263672,1993-06-16,-1.8231551516054139,50.45,-55.62,WB-03,30
130.66600036621094,1993-06-16,-1.84015388308078,50.45,-55.62,WB-03,30
155.85069274902344,1993-06-16,-1.843897945115906,50.45,-55.62,WB-03,30
186.12559509277344,1993-06-16,-1.8468809381329188,50.45,-55.62,WB-03,30
222.47520446777344,1993-06-16,nan,50.45,-55.62,WB-03,30
266.0403137207031,1993-06-16,nan,50.45,-55.62,WB-03,30
318.1274108886719,1993-06-16,nan,50.45,-55.62,WB-03,30
380.2130126953125,1993-06-16,nan,50.45,-55.62,WB-03,30
453.9377136230469,1993-06-16,nan,50.45,-55.62,WB-03,30
541.0889282226562,1993-06-16,nan,50.45,-55.62,WB-03,30
643.5667724609375,1993-06-16,nan,50.45,-55.62,WB-03,30
763.3331298828125,1993-06-16,nan,50.45,-55.62,WB-03,30
902.3392944335938,1993-06-16,nan,50.45,-55.62,WB-03,30
1062.43994140625,1993-06-16,nan,50.45,-55.62,WB-03,30
1245.291015625,1993-06-16,nan,50.45,-55.62,WB-03,30
1452.2509765625,1993-06-16,nan,50.45,-55.62,WB-03,30
1684.2840576171875,1993-06-16,nan,50.45,-55.62,WB-03,30
1941.8929443359375,1993-06-16,nan,50.45,-55.62,WB-03,30
2225.077880859375,1993-06-16,nan,50.45,-55.62,WB-03,30
2533.3359375,1993-06-16,nan,50.45,-55.62,WB-03,30
2865.702880859375,1993-06-16,nan,50.45,-55.62,WB-03,30
3220.820068359375,1993-06-16,nan,50.45,-55.62,WB-03,30
