Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2006-04-16,nan,50.23,-56.45,WB-01,30
1.5413750410079956,2006-04-16,nan,50.23,-56.45,WB-01,30
2.6456689834594727,2006-04-16,nan,50.23,-56.45,WB-01,30
3.8194949626922607,2006-04-16,nan,50.23,-56.45,WB-01,30
5.078224182128906,2006-04-16,nan,50.23,-56.45,WB-01,30
6.440614223480225,2006-04-16,nan,50.23,-56.45,WB-01,30
7.92956018447876,2006-04-16,nan,50.23,-56.45,WB-01,30
9.572997093200684,2006-04-16,nan,50.23,-56.45,WB-01,30
11.404999732971191,2006-04-16,nan,50.23,-56.45,WB-01,30
13.467140197753906,2006-04-16,nan,50.23,-56.45,WB-01,30
15.810070037841797,2006-04-16,nan,50.23,-56.45,WB-01,30
18.495559692382812,2006-04-16,nan,50.23,-56.45,WB-01,30
21.598819732666016,2006-04-16,nan,50.23,-56.45,WB-01,30
25.211410522460938,2006-04-16,nan,50.23,-56.45,WB-01,30
29.444730758666992,2006-04-16,nan,50.23,-56.45,WB-01,30
34.43415069580078,2006-04-16,nan,50.23,-56.45,WB-01,30
40.344051361083984,2006-04-16,nan,50.23,-56.45,WB-01,30
47.37369155883789,2006-04-16,nan,50.23,-56.45,WB-01,30
55.76428985595703,2006-04-16,nan,50.23,-56.45,WB-01,30
65.80726623535156,2006-04-16,nan,50.23,-56.45,WB-01,30
77.85385131835938,2006-04-16,nan,50.23,-56.45,WB-01,30
92.3260726928711,2006-04-16,nan,50.23,-56.45,WB-01,30
109.72930145263672,2006-04-16,nan,50.23,-56.45,WB-01,30
130.66600036621094,2006-04-16,nan,50.23,-56.45,WB-01,30
155.85069274902344,2006-04-16,nan,50.23,-56.45,WB-01,30
186.12559509277344,2006-04-16,nan,50.23,-56.45,WB-01,30
222.47520446777344,2006-04-16,nan,50.23,-56.45,WB-01,30
266.0403137207031,2006-04-16,nan,50.23,-56.45,WB-01,30
318.1274108886719,2006-04-16,nan,50.23,-56.45,WB-01,30
380.2130126953125,2006-04-16,nan,50.23,-56.45,WB-01,30
453.9377136230469,2006-04-16,nan,50.23,-56.45,WB-01,30
541.0889282226562,2006-04-16,nan,50.23,-56.45,WB-01,30
643.5667724609375,2006-04-16,nan,50.23,-56.45,WB-01,30
763.3331298828125,2006-04-16,nan,50.23,-56.45,WB-01,30
902.3392944335938,2006-04-16,nan,50.23,-56.45,WB-01,30
1062.43994140625,2006-04-16,nan,50.23,-56.45,WB-01,30
1245.291015625,2006-04-16,nan,50.23,-56.45,WB-01,30
1452.2509765625,2006-04-16,nan,50.23,-56.45,WB-01,30
1684.2840576171875,2006-04-16,nan,50.23,-56.45,WB-01,30
1941.8929443359375,2006-04-16,nan,50.23,-56.45,WB-01,30
2225.077880859375,2006-04-16,nan,50.23,-56.45,WB-01,30
2533.3359375,2006-04-16,nan,50.23,-56.45,WB-01,30
2865.702880859375,2006-04-16,nan,50.23,-56.45,WB-01,30
3220.820068359375,2006-04-16,nan,50.23,-56.45,WB-01,30
3597.031982421875,2006-04-16,nan,50.23,-56.45,WB-01,30
3992.48388671875,2006-04-16,nan,50.23,-56.45,WB-01,30
4405.22412109375,2006-04-16,nan,50.23,-56.45,WB-01,30
4833.291015625,2006-04-16,nan,50.23,-56.45,WB-01,30
5274.7841796875,2006-04-16,nan,50.23,-56.45,WB-01,30
5727.9169921875,2006-04-16,nan,50.23,-56.45,WB-01,30
0.49402499198913574,2006-04-16,-0.4065861772435412,50.3,-56.18,WB-02,30
1.5413750410079956,2006-04-16,-0.4147659664163531,50.3,-56.18,WB-02,30
2.6456689834594727,2006-04-16,-0.4326254727421795,50.3,-56.18,WB-02,30
3.8194949626922607,2006-04-16,-0.45026802377619723,50.3,-56.18,WB-02,30
5.078224182128906,2006-04-16,-0.4683340528121033,50.3,-56.18,WB-02,30
6.440614223480225,2006-04-16,-0.4877698882079716,50.3,-56.18,WB-02,30
7.92956018447876,2006-04-16,-0.5091449236133271,50.3,-56.18,WB-02,30
9.572997093200684,2006-04-16,-0.5342774162991238,50.3,-56.18,WB-02,30
11.404999732971191,2006-04-16,-0.5683148525510804,50.3,-56.18,WB-02,30
13.467140197753906,2006-04-16,-0.6172894032745697,50.3,-56.18,WB-02,30
15.810070037841797,2006-04-16,-0.6898360994596371,50.3,-56.18,WB-02,30
18.495559692382812,2006-04-16,-0.7989116050806779,50.3,-56.18,WB-02,30
21.598819732666016,2006-04-16,-0.9197879010442767,50.3,-56.18,WB-02,30
25.211410522460938,2006-04-16,-1.012034831778637,50.3,-56.18,WB-02,30
29.444730758666992,2006-04-16,-1.0717379340707365,50.3,-56.18,WB-02,30
34.43415069580078,2006-04-16,-1.1059277848697546,50.3,-56.18,WB-02,30
40.344051361083984,2006-04-16,-1.120079447969225,50.3,-56.18,WB-02,30
47.37369155883789,2006-04-16,-1.109485878470052,50.3,-56.18,WB-02,30
55.76428985595703,2006-04-16,-1.0581853441660247,50.3,-56.18,WB-02,30
65.80726623535156,2006-04-16,-0.9373325401409676,50.3,-56.18,WB-02,30
77.85385131835938,2006-04-16,-0.7673757682615826,50.3,-56.18,WB-02,30
92.3260726928711,2006-04-16,-0.5412211880464652,50.3,-56.18,WB-02,30
109.72930145263672,2006-04-16,-0.24966824856706232,50.3,-56.18,WB-02,30
130.66600036621094,2006-04-16,-0.015132575193821229,50.3,-56.18,WB-02,30
155.85069274902344,2006-04-16,0.206323649072742,50.3,-56.18,WB-02,30
186.12559509277344,2006-04-16,0.41943663002121634,50.3,-56.18,WB-02,30
222.47520446777344,2006-04-16,0.6848937573732679,50.3,-56.18,WB-02,30
266.0403137207031,2006-04-16,0.47436556180850414,50.3,-56.18,WB-02,30
318.1274108886719,2006-04-16,nan,50.3,-56.18,WB-02,30
380.2130126953125,2006-04-16,nan,50.3,-56.18,WB-02,30
453.9377136230469,2006-04-16,nan,50.3,-56.18,WB-02,30
541.0889282226562,2006-04-16,nan,50.3,-56.18,WB-02,30
643.5667724609375,2006-04-16,nan,50.3,-56.18,WB-02,30
763.3331298828125,2006-04-16,nan,50.3,-56.18,WB-02,30
902.3392944335938,2006-04-16,nan,50.3,-56.18,WB-02,30
1062.43994140625,2006-04-16,nan,50.3,-56.18,WB-02,30
1245.291015625,2006-04-16,nan,50.3,-56.18,WB-02,30
1452.2509765625,2006-04-16,nan,50.3,-56.18,WB-02,30
1684.2840576171875,2006-04-16,nan,50.3,-56.18,WB-02,30
1941.8929443359375,2006-04-16,nan,50.3,-56.18,WB-02,30
2225.077880859375,2006-04-16,nan,50.3,-56.18,WB-02,30
2533.3359375,2006-04-16,nan,50.3,-56.18,WB-02,30
2865.702880859375,2006-04-16,nan,50.3,-56.18,WB-02,30
3220.820068359375,2006-04-16,nan,50.3,-56.18,WB-02,30
3597.031982421875,2006-04-16,nan,50.3,-56.18,WB-02,30
3992.48388671875,2006-04-16,nan,50.3,-56.18,WB-02,30
4405.22412109375,2006-04-16,nan,50.3,-56.18,WB-02,30
4833.291015625,2006-04-16,nan,50.3,-56.18,WB-02,30
5274.7841796875,2006-04-16,nan,50.3,-56.18,WB-02,30
5727.9169921875,2006-04-16,nan,50.3,-56.18,WB-02,30
0.49402499198913574,2006-04-16,-0.5448866463920597,50.45,-55.62,WB-03,30
1.5413750410079956,2006-04-16,-0.5418515507610555,50.45,-55.62,WB-03,30
2.6456689834594727,2006-04-16,-0.5475006578380032,50.45,-55.62,WB-03,30
3.8194949626922607,2006-04-16,-0.5551354325826898,50.45,-55.62,WB-03,30
5.078224182128906,2006-04-16,-0.5639897172988675,50.45,-55.62,WB-03,30
6.440614223480225,2006-04-16,-0.5741972617548099,50.45,-55.62,WB-03,30
7.92956018447876,2006-04-16,-0.587228541795874,50.45,-55.62,WB-03,30
9.572997093200684,2006-04-16,-0.604865310167375,50.45,-55.62,WB-03,30
11.404999732971191,2006-04-16,-0.6284567166441546,50.45,-55.62,WB-03,30
13.467140197753906,2006-04-16,-0.6611935876088235,50.45,-55.62,WB-03,30
15.810070037841797,2006-04-16,-0.7069686556966,50.45,-55.62,WB-03,30
18.495559692382812,2006-04-16,-0.7746169021728437,50.45,-55.62,WB-03,30
21.598819732666016,2006-04-16,-0.8748865030736619,50.45,-55.62,WB-03,30
25.211410522460938,2006-04-16,-1.0080562505151662,50.45,-55.62,WB-03,30
29.444730758666992,2006-04-16,-1.1229035308950441,50.45,-55.62,WB-03,30
34.43415069580078,2006-04-16,-1.1974773046123217,50.45,-55.62,WB-03,30
40.344051361083984,2006-04-16,-1.236197705538819,50.45,-55.62,WB-03,30
47.37369155883789,2006-04-16,-1.2483908296812491,50.45,-55.62,WB-03,30
55.76428985595703,2006-04-16,-1.2357507301347261,50.45,-55.62,WB-03,30
65.80726623535156,2006-04-16,-1.2029607824018973,50.45,-55.62,WB-03,30
77.85385131835938,2006-04-16,-1.1394257038006108,50.45,-55.62,WB-03,30
92.3260726928711,2006-04-16,-1.0475940284413785,50.45,-55.62,WB-03,30
109.72930145263672,2006-04-16,-0.8745679544242303,50.45,-55.62,WB-03,30
130.66600036621094,2006-04-16,-0.44972143691451383,50.45,-55.62,WB-03,30
155.85069274902344,2006-04-16,0.1567758983235546,50.45,-55.62,WB-03,30
186.12559509277344,2006-04-16,0.49636203475729657,50.45,-55.62,WB-03,30
222.47520446777344,2006-04-16,nan,50.45,-55.62,WB-03,30
266.0403137207031,2006-04-16,nan,50.45,-55.62,WB-03,30
318.1274108886719,2006-04-16,nan,50.45,-55.62,WB-03,30
380.2130126953125,2006-04-16,nan,50.45,-55.62,WB-03,30
453.9377136230469,2006-04-16,nan,50.45,-55.62,WB-03,30
