Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2015-06-16,5.120607558404319,47.0,-52.83,FC-01,30
1.5413750410079956,2015-06-16,5.060107496890688,47.0,-52.83,FC-01,30
2.6456689834594727,2015-06-16,4.985837850482059,47.0,-52.83,FC-01,30
3.8194949626922607,2015-06-16,4.910980381845804,47.0,-52.83,FC-01,30
5.078224182128906,2015-06-16,4.831759499188176,47.0,-52.83,FC-01,30
6.440614223480225,2015-06-16,4.743720267884548,47.0,-52.83,FC-01,30
7.92956018447876,2015-06-16,4.646011214127285,47.0,-52.83,FC-01,30
9.572997093200684,2015-06-16,4.536319911322027,47.0,-52.83,FC-01,30
11.404999732971191,2015-06-16,4.407439132770762,47.0,-52.83,FC-01,30
13.467140197753906,2015-06-16,4.251898228993489,47.0,-52.83,FC-01,30
15.810070037841797,2015-06-16,4.045701240174587,47.0,-52.83,FC-01,30
18.495559692382812,2015-06-16,3.7658775292604165,47.0,-52.83,FC-01,30
21.598819732666016,2015-06-16,3.389460273894603,47.0,-52.83,FC-01,30
25.211410522460938,2015-06-16,2.8898459743675273,47.0,-52.83,FC-01,30
29.444730758666992,2015-06-16,2.2665361534811934,47.0,-52.83,FC-01,30
34.43415069580078,2015-06-16,1.516630870065583,47.0,-52.83,FC-01,30
40.344051361083984,2015-06-16,0.7266478467309572,47.0,-52.83,FC-01,30
47.37369155883789,2015-06-16,0.005658334499366464,47.0,-52.83,FC-01,30
55.76428985595703,2015-06-16,-0.5534315478813187,47.0,-52.83,FC-01,30
65.80726623535156,2015-06-16,-0.8658628094184861,47.0,-52.83,FC-01,30
77.85385131835938,2015-06-16,-1.0282007050517494,47.0,-52.83,FC-01,30
92.3260726928711,2015-06-16,-1.051434841153387,47.0,-52.83,FC-01,30
109.72930145263672,2015-06-16,nan,47.0,-52.83,FC-01,30
130.66600036621094,2015-06-16,nan,47.0,-52.83,FC-01,30
155.85069274902344,2015-06-16,nan,47.0,-52.83,FC-01,30
186.12559509277344,2015-06-16,nan,47.0,-52.83,FC-01,30
222.47520446777344,2015-06-16,nan,47.0,-52.83,FC-01,30
266.0403137207031,2015-06-16,nan,47.0,-52.83,FC-01,30
318.1274108886719,2015-06-16,nan,47.0,-52.83,FC-01,30
380.2130126953125,2015-06-16,nan,47.0,-52.83,FC-01,30
453.9377136230469,2015-06-16,nan,47.0,-52.83,FC-01,30
541.0889282226562,2015-06-16,nan,47.0,-52.83,FC-01,30
643.5667724609375,2015-06-16,nan,47.0,-52.83,FC-01,30
763.3331298828125,2015-06-16,nan,47.0,-52.83,FC-01,30
902.3392944335938,2015-06-16,nan,47.0,-52.83,FC-01,30
1062.43994140625,2015-06-16,nan,47.0,-52.83,FC-01,30
1245.291015625,2015-06-16,nan,47.0,-52.83,FC-01,30
1452.2509765625,2015-06-16,nan,47.0,-52.83,FC-01,30
1684.2840576171875,2015-06-16,nan,47.0,-52.83,FC-01,30
1941.8929443359375,2015-06-16,nan,47.0,-52.83,FC-01,30
2225.077880859375,2015-06-16,nan,47.0,-52.83,FC-01,30
2533.3359375,2015-06-16,nan,47.0,-52.83,FC-01,30
2865.702880859375,2015-06-16,nan,47.0,-52.83,FC-01,30
3220.820068359375,2015-06-16,nan,47.0,-52.83,FC-01,30
3597.031982421875,2015-06-16,nan,47.0,-52.83,FC-01,30
3992.48388671875,2015-06-16,nan,47.0,-52.83,FC-01,30
4405.22412109375,2015-06-16,nan,47.0,-52.83,FC-01,30
4833.291015625,2015-06-16,nan,47.0,-52.83,FC-01,30
5274.7841796875,2015-06-16,nan,47.0,-52.83,FC-01,30
5727.9169921875,2015-06-16,nan,47.0,-52.83,FC-01,30
