Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
0.49402499198913574,1999-07-25 12:00:00,8.264236483442337,53.233000000000004,-55.65,SI-01
1.5413750410079956,1999-07-25 12:00:00,8.015786012888565,53.233000000000004,-55.65,SI-01
2.6456689834594727,1999-07-25 12:00:00,7.725765721534792,53.233000000000004,-55.65,SI-01
3.8194949626922607,1999-07-25 12:00:00,7.480539753347035,53.233000000000004,-55.65,SI-01
5.078224182128906,1999-07-25 12:00:00,7.2044178867876605,53.233000000000004,-55.65,SI-01
6.440614223480225,1999-07-25 12:00:00,6.831430200700307,53.233000000000004,-55.65,SI-01
7.92956018447876,1999-07-25 12:00:00,6.317732596324521,53.233000000000004,-55.65,SI-01
9.572997093200684,1999-07-25 12:00:00,5.827812182127985,53.233000000000004,-55.65,SI-01
11.404999732971191,1999-07-25 12:00:00,5.317594796427048,53.233000000000004,-55.65,SI-01
13.467140197753906,1999-07-25 12:00:00,4.738956909075901,53.233000000000004,-55.65,SI-01
15.810070037841797,1999-07-25 12:00:00,4.1364507710506855,53.233000000000004,-55.65,SI-01
18.495559692382812,1999-07-25 12:00:00,3.6424979751763003,53.233000000000004,-55.65,SI-01
21.598819732666016,1999-07-25 12:00:00,3.176307295397838,53.233000000000004,-55.65,SI-01
25.211410522460938,1999-07-25 12:00:00,2.7375109954785075,53.233000000000004,-55.65,SI-01
29.444730758666992,1999-07-25 12:00:00,1.484342063665074,53.233000000000004,-55.65,SI-01
34.43415069580078,1999-07-25 12:00:00,0.28279519042789064,53.233000000000004,-55.65,SI-01
40.344051361083984,1999-07-25 12:00:00,-0.3788055609131732,53.233000000000004,-55.65,SI-01
47.37369155883789,1999-07-25 12:00:00,-0.8088612682695945,53.233000000000004,-55.65,SI-01
55.76428985595703,1999-07-25 12:00:00,-1.2544894775512156,53.233000000000004,-55.65,SI-01
65.80726623535156,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
77.85385131835938,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
92.3260726928711,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
109.72930145263672,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
130.66600036621094,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
155.85069274902344,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
186.12559509277344,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
222.47520446777344,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
266.0403137207031,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
318.1274108886719,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
380.2130126953125,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
453.9377136230469,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
541.0889282226562,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
643.5667724609375,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
763.3331298828125,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
902.3392944335938,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
1062.43994140625,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
1245.291015625,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
1452.2509765625,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
1684.2840576171875,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
1941.8929443359375,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
2225.077880859375,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
2533.3359375,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
2865.702880859375,1999-07-25 12:00:00,nan,53.233000000000004,-55.65,SI-01
