Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2010-07-16 12:00:00,9.41272231534757,47.0,-52.83,FC-01,31
1.5413750410079956,2010-07-16 12:00:00,9.354214286344947,47.0,-52.83,FC-01,31
2.6456689834594727,2010-07-16 12:00:00,9.243732368464014,47.0,-52.83,FC-01,31
3.8194949626922607,2010-07-16 12:00:00,9.08687117762446,47.0,-52.83,FC-01,31
5.078224182128906,2010-07-16 12:00:00,8.881169872887286,47.0,-52.83,FC-01,31
6.440614223480225,2010-07-16 12:00:00,8.63632710749479,47.0,-52.83,FC-01,31
7.92956018447876,2010-07-16 12:00:00,8.343231633207973,47.0,-52.83,FC-01,31
9.572997093200684,2010-07-16 12:00:00,7.990778108102197,47.0,-52.83,FC-01,31
11.404999732971191,2010-07-16 12:00:00,7.575101519088087,47.0,-52.83,FC-01,31
13.467140197753906,2010-07-16 12:00:00,7.091367357276314,47.0,-52.83,FC-01,31
15.810070037841797,2010-07-16 12:00:00,6.5143782800162535,47.0,-52.83,FC-01,31
18.495559692382812,2010-07-16 12:00:00,5.8550050337065365,47.0,-52.83,FC-01,31
21.598819732666016,2010-07-16 12:00:00,5.161324418406499,47.0,-52.83,FC-01,31
25.211410522460938,2010-07-16 12:00:00,4.467526390297466,47.0,-52.83,FC-01,31
29.444730758666992,2010-07-16 12:00:00,3.7841870795014465,47.0,-52.83,FC-01,31
34.43415069580078,2010-07-16 12:00:00,3.108144340433065,47.0,-52.83,FC-01,31
40.344051361083984,2010-07-16 12:00:00,2.4305762779740503,47.0,-52.83,FC-01,31
47.37369155883789,2010-07-16 12:00:00,1.7147167385430466,47.0,-52.83,FC-01,31
55.76428985595703,2010-07-16 12:00:00,1.0022240794944246,47.0,-52.83,FC-01,31
65.80726623535156,2010-07-16 12:00:00,0.25597998508584924,47.0,-52.83,FC-01,31
77.85385131835938,2010-07-16 12:00:00,-0.47347943194165004,47.0,-52.83,FC-01,31
92.3260726928711,2010-07-16 12:00:00,-0.6036486089579374,47.0,-52.83,FC-01,31
109.72930145263672,2010-07-16 12:00:00,nan,47.0,-52.83,FC-01,31
130.66600036621094,2010-07-16 12:00:00,nan,47.0,-52.83,FC-01,31
