Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1995-10-16 12:00:00,8.017547774745264,48.73,-52.97,BB-01,31
1.5413750410079956,1995-10-16 12:00:00,8.009935271312,48.73,-52.97,BB-01,31
2.6456689834594727,1995-10-16 12:00:00,8.00352324298406,48.73,-52.97,BB-01,31
3.8194949626922607,1995-10-16 12:00:00,7.996223372090934,48.73,-52.97,BB-01,31
5.078224182128906,1995-10-16 12:00:00,7.985310870320605,48.73,-52.97,BB-01,31
6.440614223480225,1995-10-16 12:00:00,7.971097563024248,48.73,-52.97,BB-01,31
7.92956018447876,1995-10-16 12:00:00,7.950699917288462,48.73,-52.97,BB-01,31
9.572997093200684,1995-10-16 12:00:00,7.923520859910872,48.73,-52.97,BB-01,31
11.404999732971191,1995-10-16 12:00:00,7.885102869430948,48.73,-52.97,BB-01,31
13.467140197753906,1995-10-16 12:00:00,7.829787592226754,48.73,-52.97,BB-01,31
15.810070037841797,1995-10-16 12:00:00,7.735971723254815,48.73,-52.97,BB-01,31
18.495559692382812,1995-10-16 12:00:00,7.575707344975204,48.73,-52.97,BB-01,31
21.598819732666016,1995-10-16 12:00:00,7.298407510908958,48.73,-52.97,BB-01,31
25.211410522460938,1995-10-16 12:00:00,6.691538434023872,48.73,-52.97,BB-01,31
29.444730758666992,1995-10-16 12:00:00,5.647941465371813,48.73,-52.97,BB-01,31
34.43415069580078,1995-10-16 12:00:00,4.208724130644472,48.73,-52.97,BB-01,31
40.344051361083984,1995-10-16 12:00:00,2.7033954228677914,48.73,-52.97,BB-01,31
47.37369155883789,1995-10-16 12:00:00,1.4703467308650326,48.73,-52.97,BB-01,31
55.76428985595703,1995-10-16 12:00:00,0.4519525312216262,48.73,-52.97,BB-01,31
65.80726623535156,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
155.85069274902344,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
186.12559509277344,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
222.47520446777344,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
266.0403137207031,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
318.1274108886719,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
380.2130126953125,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
453.9377136230469,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
541.0889282226562,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
643.5667724609375,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
763.3331298828125,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
902.3392944335938,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
1062.43994140625,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
1245.291015625,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
1452.2509765625,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
1684.2840576171875,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
1941.8929443359375,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
2225.077880859375,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
2533.3359375,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
2865.702880859375,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
3220.820068359375,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
3597.031982421875,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
3992.48388671875,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
4405.22412109375,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
4833.291015625,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
5274.7841796875,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
5727.9169921875,1995-10-16 12:00:00,nan,48.73,-52.97,BB-01,31
0.49402499198913574,1995-10-16 12:00:00,6.975010558923126,48.8,-52.75,BB-02,31
1.5413750410079956,1995-10-16 12:00:00,6.9643171928425005,48.8,-52.75,BB-02,31
2.6456689834594727,1995-10-16 12:00:00,6.956406096329433,48.8,-52.75,BB-02,31
3.8194949626922607,1995-10-16 12:00:00,6.949228375365683,48.8,-52.75,BB-02,31
5.078224182128906,1995-10-16 12:00:00,6.942197152188182,48.8,-52.75,BB-02,31
6.440614223480225,1995-10-16 12:00:00,6.934140545091307,48.8,-52.75,BB-02,31
7.92956018447876,1995-10-16 12:00:00,6.924032788694685,48.8,-52.75,BB-02,31
