Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2001-06-16,nan,50.23,-56.45,WB-01,30
1.5413750410079956,2001-06-16,nan,50.23,-56.45,WB-01,30
2.6456689834594727,2001-06-16,nan,50.23,-56.45,WB-01,30
3.8194949626922607,2001-06-16,nan,50.23,-56.45,WB-01,30
5.078224182128906,2001-06-16,nan,50.23,-56.45,WB-01,30
6.440614223480225,2001-06-16,nan,50.23,-56.45,WB-01,30
7.92956018447876,2001-06-16,nan,50.23,-56.45,WB-01,30
9.572997093200684,2001-06-16,nan,50.23,-56.45,WB-01,30
11.404999732971191,2001-06-16,nan,50.23,-56.45,WB-01,30
13.467140197753906,2001-06-16,nan,50.23,-56.45,WB-01,30
15.810070037841797,2001-06-16,nan,50.23,-56.45,WB-01,30
18.495559692382812,2001-06-16,nan,50.23,-56.45,WB-01,30
21.598819732666016,2001-06-16,nan,50.23,-56.45,WB-01,30
25.211410522460938,2001-06-16,nan,50.23,-56.45,WB-01,30
29.444730758666992,2001-06-16,nan,50.23,-56.45,WB-01,30
34.43415069580078,2001-06-16,nan,50.23,-56.45,WB-01,30
40.344051361083984,2001-06-16,nan,50.23,-56.45,WB-01,30
47.37369155883789,2001-06-16,nan,50.23,-56.45,WB-01,30
55.76428985595703,2001-06-16,nan,50.23,-56.45,WB-01,30
65.80726623535156,2001-06-16,nan,50.23,-56.45,WB-01,30
77.85385131835938,2001-06-16,nan,50.23,-56.45,WB-01,30
92.3260726928711,2001-06-16,nan,50.23,-56.45,WB-01,30
109.72930145263672,2001-06-16,nan,50.23,-56.45,WB-01,30
130.66600036621094,2001-06-16,nan,50.23,-56.45,WB-01,30
155.85069274902344,2001-06-16,nan,50.23,-56.45,WB-01,30
186.12559509277344,2001-06-16,nan,50.23,-56.45,WB-01,30
222.47520446777344,2001-06-16,nan,50.23,-56.45,WB-01,30
266.0403137207031,2001-06-16,nan,50.23,-56.45,WB-01,30
318.1274108886719,2001-06-16,nan,50.23,-56.45,WB-01,30
380.2130126953125,2001-06-16,nan,50.23,-56.45,WB-01,30
453.9377136230469,2001-06-16,nan,50.23,-56.45,WB-01,30
541.0889282226562,2001-06-16,nan,50.23,-56.45,WB-01,30
643.5667724609375,2001-06-16,nan,50.23,-56.45,WB-01,30
763.3331298828125,2001-06-16,nan,50.23,-56.45,WB-01,30
902.3392944335938,2001-06-16,nan,50.23,-56.45,WB-01,30
1062.43994140625,2001-06-16,nan,50.23,-56.45,WB-01,30
1245.291015625,2001-06-16,nan,50.23,-56.45,WB-01,30
1452.2509765625,2001-06-16,nan,50.23,-56.45,WB-01,30
1684.2840576171875,2001-06-16,nan,50.23,-56.45,WB-01,30
1941.8929443359375,2001-06-16,nan,50.23,-56.45,WB-01,30
2225.077880859375,2001-06-16,nan,50.23,-56.45,WB-01,30
2533.3359375,2001-06-16,nan,50.23,-56.45,WB-01,30
2865.702880859375,2001-06-16,nan,50.23,-56.45,WB-01,30
3220.820068359375,2001-06-16,nan,50.23,-56.45,WB-01,30
3597.031982421875,2001-06-16,nan,50.23,-56.45,WB-01,30
3992.48388671875,2001-06-16,nan,50.23,-56.45,WB-01,30
4405.22412109375,2001-06-16,nan,50.23,-56.45,WB-01,30
4833.291015625,2001-06-16,nan,50.23,-56.45,WB-01,30
5274.7841796875,2001-06-16,nan,50.23,-56.45,WB-01,30
5727.9169921875,2001-06-16,nan,50.23,-56.45,WB-01,30
0.49402499198913574,2001-06-16,5.16034101592449,50.3,-56.18,WB-02,30
1.5413750410079956,2001-06-16,4.9353046380813375,50.3,-56.18,WB-02,30
2.6456689834594727,2001-06-16,4.6599470341853415,50.3,-56.18,WB-02,30
3.8194949626922607,2001-06-16,4.422636059505068,50.3,-56.18,WB-02,30
5.078224182128906,2001-06-16,4.196123171441023,50.3,-56.18,WB-02,30
6.440614223480225,2001-06-16,3.9478730123968497,50.3,-56.18,WB-02,30
7.92956018447876,2001-06-16,3.6538764929684726,50.3,-56.18,WB-02,30
9.572997093200684,2001-06-16,3.2535878565799914,50.3,-56.18,WB-02,30
11.404999732971191,2001-06-16,2.7300548265983924,50.3,-56.18,WB-02,30
13.467140197753906,2001-06-16,2.0952012170846492,50.3,-56.18,WB-02,30
15.810070037841797,2001-06-16,1.444180434989752,50.3,-56.18,WB-02,30
18.495559692382812,2001-06-16,0.8343641234301957,50.3,-56.18,WB-02,30
21.598819732666016,2001-06-16,0.2849235341706108,50.3,-56.18,WB-02,30
25.211410522460938,2001-06-16,-0.19171111271144903,50.3,-56.18,WB-02,30
29.444730758666992,2001-06-16,-0.5696474151206337,50.3,-56.18,WB-02,30
34.43415069580078,2001-06-16,-0.8593254346072704,50.3,-56.18,WB-02,30
40.344051361083984,2001-06-16,-1.081456136627088,50.3,-56.18,WB-02,30
47.37369155883789,2001-06-16,-1.2212295801044322,50.3,-56.18,WB-02,30
55.76428985595703,2001-06-16,-1.302331870134275,50.3,-56.18,WB-02,30
65.80726623535156,2001-06-16,-1.3349867326793259,50.3,-56.18,WB-02,30
77.85385131835938,2001-06-16,-1.2989263142812635,50.3,-56.18,WB-02,30
92.3260726928711,2001-06-16,-1.1883617993737223,50.3,-56.18,WB-02,30
109.72930145263672,2001-06-16,-0.9990280072103861,50.3,-56.18,WB-02,30
130.66600036621094,2001-06-16,-0.6219641003655096,50.3,-56.18,WB-02,30
155.85069274902344,2001-06-16,-0.07445492763268285,50.3,-56.18,WB-02,30
186.12559509277344,2001-06-16,0.19476751773520412,50.3,-56.18,WB-02,30
222.47520446777344,2001-06-16,0.1437552142380453,50.3,-56.18,WB-02,30
266.0403137207031,2001-06-16,-0.34667770066171555,50.3,-56.18,WB-02,30
318.1274108886719,2001-06-16,nan,50.3,-56.18,WB-02,30
380.2130126953125,2001-06-16,nan,50.3,-56.18,WB-02,30
453.9377136230469,2001-06-16,nan,50.3,-56.18,WB-02,30
541.0889282226562,2001-06-16,nan,50.3,-56.18,WB-02,30
643.5667724609375,2001-06-16,nan,50.3,-56.18,WB-02,30
763.3331298828125,2001-06-16,nan,50.3,-56.18,WB-02,30
902.3392944335938,2001-06-16,nan,50.3,-56.18,WB-02,30
1062.43994140625,2001-06-16,nan,50.3,-56.18,WB-02,30
1245.291015625,2001-06-16,nan,50.3,-56.18,WB-02,30
1452.2509765625,2001-06-16,nan,50.3,-56.18,WB-02,30
1684.2840576171875,2001-06-16,nan,50.3,-56.18,WB-02,30
1941.8929443359375,2001-06-16,nan,50.3,-56.18,WB-02,30
2225.077880859375,2001-06-16,nan,50.3,-56.18,WB-02,30
2533.3359375,2001-06-16,nan,50.3,-56.18,WB-02,30
2865.702880859375,2001-06-16,nan,50.3,-56.18,WB-02,30
3220.820068359375,2001-06-16,nan,50.3,-56.18,WB-02,30
3597.031982421875,2001-06-16,nan,50.3,-56.18,WB-02,30
3992.48388671875,2001-06-16,nan,50.3,-56.18,WB-02,30
4405.22412109375,2001-06-16,nan,50.3,-56.18,WB-02,30
4833.291015625,2001-06-16,nan,50.3,-56.18,WB-02,30
5274.7841796875,2001-06-16,nan,50.3,-56.18,WB-02,30
5727.9169921875,2001-06-16,nan,50.3,-56.18,WB-02,30
0.49402499198913574,2001-06-16,5.234603574948036,50.45,-55.62,WB-03,30
1.5413750410079956,2001-06-16,5.097343658222484,50.45,-55.62,WB-03,30
2.6456689834594727,2001-06-16,4.904352832319157,50.45,-55.62,WB-03,30
3.8194949626922607,2001-06-16,4.714995344815163,50.45,-55.62,WB-03,30
5.078224182128906,2001-06-16,4.52187053257033,50.45,-55.62,WB-03,30
6.440614223480225,2001-06-16,4.284810723044563,50.45,-55.62,WB-03,30
7.92956018447876,2001-06-16,3.943585780795849,50.45,-55.62,WB-03,30
9.572997093200684,2001-06-16,3.4469467025555445,50.45,-55.62,WB-03,30
11.404999732971191,2001-06-16,2.7775165052434168,50.45,-55.62,WB-03,30
13.467140197753906,2001-06-16,1.9695541674691492,50.45,-55.62,WB-03,30
15.810070037841797,2001-06-16,1.163296209623695,50.45,-55.62,WB-03,30
18.495559692382812,2001-06-16,0.4470765585137957,50.45,-55.62,WB-03,30
21.598819732666016,2001-06-16,-0.14568236810787738,50.45,-55.62,WB-03,30
25.211410522460938,2001-06-16,-0.6120383442546897,50.45,-55.62,WB-03,30
29.444730758666992,2001-06-16,-0.9612907151488801,50.45,-55.62,WB-03,30
34.43415069580078,2001-06-16,-1.217610949103773,50.45,-55.62,WB-03,30
40.344051361083984,2001-06-16,-1.396450359941109,50.45,-55.62,WB-03,30
47.37369155883789,2001-06-16,-1.4993375898404167,50.45,-55.62,WB-03,30
55.76428985595703,2001-06-16,-1.5362768287439257,50.45,-55.62,WB-03,30
65.80726623535156,2001-06-16,-1.4963314383682396,50.45,-55.62,WB-03,30
77.85385131835938,2001-06-16,-1.350768971983675,50.45,-55.62,WB-03,30
92.3260726928711,2001-06-16,-1.1167673883797773,50.45,-55.62,WB-03,30
109.72930145263672,2001-06-16,-0.8273354495743757,50.45,-55.62,WB-03,30
130.66600036621094,2001-06-16,-0.505815482725637,50.45,-55.62,WB-03,30
155.85069274902344,2001-06-16,-0.20689644616771008,50.45,-55.62,WB-03,30
186.12559509277344,2001-06-16,-0.09660790218797236,50.45,-55.62,WB-03,30
222.47520446777344,2001-06-16,nan,50.45,-55.62,WB-03,30
266.0403137207031,2001-06-16,nan,50.45,-55.62,WB-03,30
318.1274108886719,2001-06-16,nan,50.45,-55.62,WB-03,30
380.2130126953125,2001-06-16,nan,50.45,-55.62,WB-03,30
453.9377136230469,2001-06-16,nan,50.45,-55.62,WB-03,30
541.0889282226562,2001-06-16,nan,50.45,-55.62,WB-03,30
