Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,1997-11-16,5.331523406479501,47.0,-52.83,FC-01,30
1.5413750410079956,1997-11-16,5.331523406479501,47.0,-52.83,FC-01,30
2.6456689834594727,1997-11-16,5.331523406479501,47.0,-52.83,FC-01,30
3.8194949626922607,1997-11-16,5.3307909846045005,47.0,-52.83,FC-01,30
5.078224182128906,1997-11-16,5.330087848875501,47.0,-52.83,FC-01,30
6.440614223480225,1997-11-16,5.328651375730188,47.0,-52.83,FC-01,30
7.92956018447876,1997-11-16,5.3265419685431885,47.0,-52.83,FC-01,30
9.572997093200684,1997-11-16,5.324403275210189,47.0,-52.83,FC-01,30
11.404999732971191,1997-11-16,5.319422752815191,47.0,-52.83,FC-01,30
13.467140197753906,1997-11-16,5.310926551775193,47.0,-52.83,FC-01,30
15.810070037841797,1997-11-16,5.297448912798883,47.0,-52.83,FC-01,30
18.495559692382812,1997-11-16,5.274684994156889,47.0,-52.83,FC-01,30
21.598819732666016,1997-11-16,5.231850685989268,47.0,-52.83,FC-01,30
25.211410522460938,1997-11-16,5.146565157084645,47.0,-52.83,FC-01,30
29.444730758666992,1997-11-16,4.975642248299065,47.0,-52.83,FC-01,30
34.43415069580078,1997-11-16,4.669217520900877,47.0,-52.83,FC-01,30
40.344051361083984,1997-11-16,4.192632440372744,47.0,-52.83,FC-01,30
47.37369155883789,1997-11-16,3.459695093875668,47.0,-52.83,FC-01,30
55.76428985595703,1997-11-16,2.4183667556228228,47.0,-52.83,FC-01,30
65.80726623535156,1997-11-16,1.2914871279244229,47.0,-52.83,FC-01,30
77.85385131835938,1997-11-16,-0.21799925081755678,47.0,-52.83,FC-01,30
92.3260726928711,1997-11-16,-0.7767956590222465,47.0,-52.83,FC-01,30
109.72930145263672,1997-11-16,nan,47.0,-52.83,FC-01,30
130.66600036621094,1997-11-16,nan,47.0,-52.83,FC-01,30
155.85069274902344,1997-11-16,nan,47.0,-52.83,FC-01,30
186.12559509277344,1997-11-16,nan,47.0,-52.83,FC-01,30
222.47520446777344,1997-11-16,nan,47.0,-52.83,FC-01,30
266.0403137207031,1997-11-16,nan,47.0,-52.83,FC-01,30
318.1274108886719,1997-11-16,nan,47.0,-52.83,FC-01,30
380.2130126953125,1997-11-16,nan,47.0,-52.83,FC-01,30
453.9377136230469,1997-11-16,nan,47.0,-52.83,FC-01,30
541.0889282226562,1997-11-16,nan,47.0,-52.83,FC-01,30
643.5667724609375,1997-11-16,nan,47.0,-52.83,FC-01,30
763.3331298828125,1997-11-16,nan,47.0,-52.83,FC-01,30
902.3392944335938,1997-11-16,nan,47.0,-52.83,FC-01,30
1062.43994140625,1997-11-16,nan,47.0,-52.83,FC-01,30
1245.291015625,1997-11-16,nan,47.0,-52.83,FC-01,30
1452.2509765625,1997-11-16,nan,47.0,-52.83,FC-01,30
1684.2840576171875,1997-11-16,nan,47.0,-52.83,FC-01,30
1941.8929443359375,1997-11-16,nan,47.0,-52.83,FC-01,30
2225.077880859375,1997-11-16,nan,47.0,-52.83,FC-01,30
2533.3359375,1997-11-16,nan,47.0,-52.83,FC-01,30
2865.702880859375,1997-11-16,nan,47.0,-52.83,FC-01,30
3220.820068359375,1997-11-16,nan,47.0,-52.83,FC-01,30
3597.031982421875,1997-11-16,nan,47.0,-52.83,FC-01,30
3992.48388671875,1997-11-16,nan,47.0,-52.83,FC-01,30
4405.22412109375,1997-11-16,nan,47.0,-52.83,FC-01,30
4833.291015625,1997-11-16,nan,47.0,-52.83,FC-01,30
5274.7841796875,1997-11-16,nan,47.0,-52.83,FC-01,30
5727.9169921875,1997-11-16,nan,47.0,-52.83,FC-01,30
0.49402499198913574,1997-11-16,5.406057624836103,47.0,-52.71,FC-02,30
1.5413750410079956,1997-11-16,5.405706056971603,47.0,-52.71,FC-02,30
