Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2003-04-16,-1.7158453029898526,53.233000000000004,-55.65,SI-01,30
1.5413750410079956,2003-04-16,-1.7062909820293086,53.233000000000004,-55.65,SI-01,30
2.6456689834594727,2003-04-16,-1.6979982367809447,53.233000000000004,-55.65,SI-01,30
3.8194949626922607,2003-04-16,-1.6915769650984616,53.233000000000004,-55.65,SI-01,30
5.078224182128906,2003-04-16,-1.6876787175735077,53.233000000000004,-55.65,SI-01,30
6.440614223480225,2003-04-16,-1.6864441347622117,53.233000000000004,-55.65,SI-01,30
7.92956018447876,2003-04-16,-1.6898015007145473,53.233000000000004,-55.65,SI-01,30
9.572997093200684,2003-04-16,-1.6945639411441065,53.233000000000004,-55.65,SI-01,30
11.404999732971191,2003-04-16,-1.6998613524084445,53.233000000000004,-55.65,SI-01,30
13.467140197753906,2003-04-16,-1.7047638615923397,53.233000000000004,-55.65,SI-01,30
15.810070037841797,2003-04-16,-1.7094243821020925,53.233000000000004,-55.65,SI-01,30
18.495559692382812,2003-04-16,-1.713439209383915,53.233000000000004,-55.65,SI-01,30
21.598819732666016,2003-04-16,-1.7164643944777402,53.233000000000004,-55.65,SI-01,30
25.211410522460938,2003-04-16,-1.7183476026185893,53.233000000000004,-55.65,SI-01,30
29.444730758666992,2003-04-16,-1.7183057564125146,53.233000000000004,-55.65,SI-01,30
34.43415069580078,2003-04-16,-1.7258051182596388,53.233000000000004,-55.65,SI-01,30
40.344051361083984,2003-04-16,-1.7340954498340508,53.233000000000004,-55.65,SI-01,30
47.37369155883789,2003-04-16,-1.735769472359711,53.233000000000004,-55.65,SI-01,30
55.76428985595703,2003-04-16,-1.7371774720990292,53.233000000000004,-55.65,SI-01,30
65.80726623535156,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
77.85385131835938,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
92.3260726928711,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
109.72930145263672,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
130.66600036621094,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
155.85069274902344,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
186.12559509277344,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
222.47520446777344,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
266.0403137207031,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
318.1274108886719,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
380.2130126953125,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
453.9377136230469,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
541.0889282226562,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
643.5667724609375,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
763.3331298828125,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
902.3392944335938,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
1062.43994140625,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
1245.291015625,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
1452.2509765625,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
1684.2840576171875,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
1941.8929443359375,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
2225.077880859375,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
2533.3359375,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
2865.702880859375,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
3220.820068359375,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
3597.031982421875,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
3992.48388671875,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
4405.22412109375,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
4833.291015625,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
5274.7841796875,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
5727.9169921875,2003-04-16,nan,53.233000000000004,-55.65,SI-01,30
0.49402499198913574,2003-04-16,-1.750496831175948,53.333,-55.5,SI-02,30
1.5413750410079956,2003-04-16,-1.7453727966071106,53.333,-55.5,SI-02,30
2.6456689834594727,2003-04-16,-1.743905034300948,53.333,-55.5,SI-02,30
3.8194949626922607,2003-04-16,-1.7424343534386222,53.333,-55.5,SI-02,30
5.078224182128906,2003-04-16,-1.7402341692574594,53.333,-55.5,SI-02,30
6.440614223480225,2003-04-16,-1.738763488395134,53.333,-55.5,SI-02,30
7.92956018447876,2003-04-16,-1.7380252294078085,53.333,-55.5,SI-02,30
9.572997093200684,2003-04-16,-1.737286970420483,53.333,-55.5,SI-02,30
11.404999732971191,2003-04-16,-1.7358192081143202,53.333,-55.5,SI-02,30
13.467140197753906,2003-04-16,-1.7350838676831575,53.333,-55.5,SI-02,30
