Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2003-06-16,3.5020383856521167,53.233000000000004,-55.65,SI-01,30
1.5413750410079956,2003-06-16,3.445087498208199,53.233000000000004,-55.65,SI-01,30
2.6456689834594727,2003-06-16,3.376337628335901,53.233000000000004,-55.65,SI-01,30
3.8194949626922607,2003-06-16,3.289762669069775,53.233000000000004,-55.65,SI-01,30
5.078224182128906,2003-06-16,3.1704634902051105,53.233000000000004,-55.65,SI-01,30
6.440614223480225,2003-06-16,3.0063863104207864,53.233000000000004,-55.65,SI-01,30
7.92956018447876,2003-06-16,2.7837912398906823,53.233000000000004,-55.65,SI-01,30
9.572997093200684,2003-06-16,2.5212344946759533,53.233000000000004,-55.65,SI-01,30
11.404999732971191,2003-06-16,2.226747479411272,53.233000000000004,-55.65,SI-01,30
13.467140197753906,2003-06-16,1.8972814121146424,53.233000000000004,-55.65,SI-01,30
15.810070037841797,2003-06-16,1.5355812741699175,53.233000000000004,-55.65,SI-01,30
18.495559692382812,2003-06-16,1.1575277424998476,53.233000000000004,-55.65,SI-01,30
21.598819732666016,2003-06-16,0.8217317317462741,53.233000000000004,-55.65,SI-01,30
25.211410522460938,2003-06-16,0.4333435020065192,53.233000000000004,-55.65,SI-01,30
29.444730758666992,2003-06-16,-0.044876767572322354,53.233000000000004,-55.65,SI-01,30
34.43415069580078,2003-06-16,-0.465832807705282,53.233000000000004,-55.65,SI-01,30
40.344051361083984,2003-06-16,-0.7250057813233184,53.233000000000004,-55.65,SI-01,30
47.37369155883789,2003-06-16,-0.8935865991560529,53.233000000000004,-55.65,SI-01,30
55.76428985595703,2003-06-16,-1.0885168222909538,53.233000000000004,-55.65,SI-01,30
65.80726623535156,2003-06-16,nan,53.233000000000004,-55.65,SI-01,30
77.85385131835938,2003-06-16,nan,53.233000000000004,-55.65,SI-01,30
92.3260726928711,2003-06-16,nan,53.233000000000004,-55.65,SI-01,30
109.72930145263672,2003-06-16,nan,53.233000000000004,-55.65,SI-01,30
130.66600036621094,2003-06-16,nan,53.233000000000004,-55.65,SI-01,30
155.85069274902344,2003-06-16,nan,53.233000000000004,-55.65,SI-01,30
186.12559509277344,2003-06-16,nan,53.233000000000004,-55.65,SI-01,30
222.47520446777344,2003-06-16,nan,53.233000000000004,-55.65,SI-01,30
266.0403137207031,2003-06-16,nan,53.233000000000004,-55.65,SI-01,30
318.1274108886719,2003-06-16,nan,53.233000000000004,-55.65,SI-01,30
380.2130126953125,2003-06-16,nan,53.233000000000004,-55.65,SI-01,30
453.9377136230469,2003-06-16,nan,53.233000000000004,-55.65,SI-01,30
