Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2003-05-16 12:00:00,0.5634385236536829,53.233000000000004,-55.65,SI-01,31
1.5413750410079956,2003-05-16 12:00:00,0.5215040458781629,53.233000000000004,-55.65,SI-01,31
2.6456689834594727,2003-05-16 12:00:00,0.4782329887036446,53.233000000000004,-55.65,SI-01,31
3.8194949626922607,2003-05-16 12:00:00,0.4346732074022371,53.233000000000004,-55.65,SI-01,31
5.078224182128906,2003-05-16 12:00:00,0.38386563319349354,53.233000000000004,-55.65,SI-01,31
6.440614223480225,2003-05-16 12:00:00,0.31938328383631565,53.233000000000004,-55.65,SI-01,31
7.92956018447876,2003-05-16 12:00:00,0.24373361273282443,53.233000000000004,-55.65,SI-01,31
9.572997093200684,2003-05-16 12:00:00,0.17200438531852216,53.233000000000004,-55.65,SI-01,31
11.404999732971191,2003-05-16 12:00:00,0.10562111545450886,53.233000000000004,-55.65,SI-01,31
13.467140197753906,2003-05-16 12:00:00,0.04410780817240441,53.233000000000004,-55.65,SI-01,31
15.810070037841797,2003-05-16 12:00:00,-0.01813241371090228,53.233000000000004,-55.65,SI-01,31
18.495559692382812,2003-05-16 12:00:00,-0.08928104788184024,53.233000000000004,-55.65,SI-01,31
21.598819732666016,2003-05-16 12:00:00,-0.17468701474492512,53.233000000000004,-55.65,SI-01,31
25.211410522460938,2003-05-16 12:00:00,-0.27956857319993494,53.233000000000004,-55.65,SI-01,31
29.444730758666992,2003-05-16 12:00:00,-0.40261496142749004,53.233000000000004,-55.65,SI-01,31
34.43415069580078,2003-05-16 12:00:00,-0.7313680565885108,53.233000000000004,-55.65,SI-01,31
40.344051361083984,2003-05-16 12:00:00,-1.0358920831873546,53.233000000000004,-55.65,SI-01,31
47.37369155883789,2003-05-16 12:00:00,-1.1339350668402848,53.233000000000004,-55.65,SI-01,31
55.76428985595703,2003-05-16 12:00:00,-1.3012060405268617,53.233000000000004,-55.65,SI-01,31
65.80726623535156,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
77.85385131835938,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
92.3260726928711,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
109.72930145263672,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
130.66600036621094,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
155.85069274902344,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
186.12559509277344,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
222.47520446777344,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
266.0403137207031,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
318.1274108886719,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
380.2130126953125,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
453.9377136230469,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
541.0889282226562,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
643.5667724609375,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
763.3331298828125,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
902.3392944335938,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1062.43994140625,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1245.291015625,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1452.2509765625,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1684.2840576171875,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
1941.8929443359375,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2225.077880859375,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2533.3359375,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
2865.702880859375,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3220.820068359375,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3597.031982421875,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
3992.48388671875,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4405.22412109375,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
4833.291015625,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5274.7841796875,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
5727.9169921875,2003-05-16 12:00:00,nan,53.233000000000004,-55.65,SI-01,31
0.49402499198913574,2003-05-16 12:00:00,-0.17406421025983992,53.333,-55.5,SI-02,31
1.5413750410079956,2003-05-16 12:00:00,-0.19017749150983992,53.333,-55.5,SI-02,31
2.6456689834594727,2003-05-16 12:00:00,-0.22092652482765898,53.333,-55.5,SI-02,31
3.8194949626922607,2003-05-16 12:00:00,-0.255350352952659,53.333,-55.5,SI-02,31
5.078224182128906,2003-05-16 12:00:00,-0.28832583745710555,53.333,-55.5,SI-02,31
6.440614223480225,2003-05-16 12:00:00,-0.3205845116753025,53.333,-55.5,SI-02,31
7.92956018447876,2003-05-16 12:00:00,-0.3528479965974817,53.333,-55.5,SI-02,31
9.572997093200684,2003-05-16 12:00:00,-0.3865685960095159,53.333,-55.5,SI-02,31
11.404999732971191,2003-05-16 12:00:00,-0.42831563167698594,53.333,-55.5,SI-02,31
13.467140197753906,2003-05-16 12:00:00,-0.48249923883823553,53.333,-55.5,SI-02,31
15.810070037841797,2003-05-16 12:00:00,-0.5513254539875663,53.333,-55.5,SI-02,31
18.495559692382812,2003-05-16 12:00:00,-0.6362620394311411,53.333,-55.5,SI-02,31
21.598819732666016,2003-05-16 12:00:00,-0.7453529275605587,53.333,-55.5,SI-02,31
25.211410522460938,2003-05-16 12:00:00,-0.8903120652722438,53.333,-55.5,SI-02,31
29.444730758666992,2003-05-16 12:00:00,-1.0653199185445383,53.333,-55.5,SI-02,31
34.43415069580078,2003-05-16 12:00:00,-1.2412032029438074,53.333,-55.5,SI-02,31
40.344051361083984,2003-05-16 12:00:00,-1.384875536431827,53.333,-55.5,SI-02,31
47.37369155883789,2003-05-16 12:00:00,-1.5021368964769988,53.333,-55.5,SI-02,31
55.76428985595703,2003-05-16 12:00:00,-1.535885662642724,53.333,-55.5,SI-02,31
65.80726623535156,2003-05-16 12:00:00,-1.5476102497550492,53.333,-55.5,SI-02,31
77.85385131835938,2003-05-16 12:00:00,-1.5388357800358632,53.333,-55.5,SI-02,31
92.3260726928711,2003-05-16 12:00:00,-1.4883026004245559,53.333,-55.5,SI-02,31
109.72930145263672,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
130.66600036621094,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
155.85069274902344,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
186.12559509277344,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
222.47520446777344,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
266.0403137207031,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
318.1274108886719,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
380.2130126953125,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
453.9377136230469,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
541.0889282226562,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
643.5667724609375,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
763.3331298828125,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
902.3392944335938,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
1062.43994140625,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
1245.291015625,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
1452.2509765625,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
1684.2840576171875,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
1941.8929443359375,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
2225.077880859375,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
2533.3359375,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
2865.702880859375,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
3220.820068359375,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
3597.031982421875,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
3992.48388671875,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
4405.22412109375,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
4833.291015625,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
5274.7841796875,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
5727.9169921875,2003-05-16 12:00:00,nan,53.333,-55.5,SI-02,31
0.49402499198913574,2003-05-16 12:00:00,-0.26978149687817515,53.41,-55.357,SI-03,31
1.5413750410079956,2003-05-16 12:00:00,-0.26521972864928334,53.41,-55.357,SI-03,31
2.6456689834594727,2003-05-16 12:00:00,-0.2582599543199373,53.41,-55.357,SI-03,31
3.8194949626922607,2003-05-16 12:00:00,-0.2456819316059344,53.41,-55.357,SI-03,31
