Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
1.5413750410079956,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
2.6456689834594727,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
3.8194949626922607,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
5.078224182128906,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
6.440614223480225,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
7.92956018447876,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
9.572997093200684,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
11.404999732971191,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
13.467140197753906,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
15.810070037841797,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
18.495559692382812,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
21.598819732666016,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
25.211410522460938,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
29.444730758666992,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
34.43415069580078,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
40.344051361083984,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
47.37369155883789,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
55.76428985595703,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
65.80726623535156,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
77.85385131835938,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
92.3260726928711,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
109.72930145263672,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
130.66600036621094,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
155.85069274902344,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
186.12559509277344,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
222.47520446777344,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
266.0403137207031,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
318.1274108886719,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
380.2130126953125,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
453.9377136230469,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
541.0889282226562,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
643.5667724609375,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
763.3331298828125,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
902.3392944335938,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
1062.43994140625,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
1245.291015625,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
1452.2509765625,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
1684.2840576171875,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
1941.8929443359375,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
2225.077880859375,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
2533.3359375,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
2865.702880859375,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
3220.820068359375,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
3597.031982421875,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
3992.48388671875,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
4405.22412109375,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
4833.291015625,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
5274.7841796875,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
5727.9169921875,2007-01-16 12:00:00,nan,50.23,-56.45,WB-01,31
0.49402499198913574,2007-01-16 12:00:00,-0.3498592598279173,50.3,-56.18,WB-02,31
1.5413750410079956,2007-01-16 12:00:00,-0.34505350503062904,50.3,-56.18,WB-02,31
2.6456689834594727,2007-01-16 12:00:00,-0.34217656960873644,50.3,-56.18,WB-02,31
3.8194949626922607,2007-01-16 12:00:00,-0.3399089960436473,50.3,-56.18,WB-02,31
5.078224182128906,2007-01-16 12:00:00,-0.33839728212161124,50.3,-56.18,WB-02,31
6.440614223480225,2007-01-16 12:00:00,-0.33693243837161124,50.3,-56.18,WB-02,31
7.92956018447876,2007-01-16 12:00:00,-0.33539728668152213,50.3,-56.18,WB-02,31
9.572997093200684,2007-01-16 12:00:00,-0.3343015948220578,50.3,-56.18,WB-02,31
11.404999732971191,2007-01-16 12:00:00,-0.3324734810875935,50.3,-56.18,WB-02,31
13.467140197753906,2007-01-16 12:00:00,-0.3299363832461823,50.3,-56.18,WB-02,31
15.810070037841797,2007-01-16 12:00:00,-0.32667210457159157,50.3,-56.18,WB-02,31
18.495559692382812,2007-01-16 12:00:00,-0.3218264448991265,50.3,-56.18,WB-02,31
21.598819732666016,2007-01-16 12:00:00,-0.31485952635422804,50.3,-56.18,WB-02,31
25.211410522460938,2007-01-16 12:00:00,-0.3042248613140305,50.3,-56.18,WB-02,31
29.444730758666992,2007-01-16 12:00:00,-0.28630105168221925,50.3,-56.18,WB-02,31
34.43415069580078,2007-01-16 12:00:00,-0.2539791432597194,50.3,-56.18,WB-02,31
40.344051361083984,2007-01-16 12:00:00,-0.195800034127182,50.3,-56.18,WB-02,31
47.37369155883789,2007-01-16 12:00:00,-0.10064200212704318,50.3,-56.18,WB-02,31
55.76428985595703,2007-01-16 12:00:00,0.10324141515309991,50.3,-56.18,WB-02,31
65.80726623535156,2007-01-16 12:00:00,0.5263364106794595,50.3,-56.18,WB-02,31
77.85385131835938,2007-01-16 12:00:00,0.7919445962981511,50.3,-56.18,WB-02,31
92.3260726928711,2007-01-16 12:00:00,0.794728433501614,50.3,-56.18,WB-02,31
109.72930145263672,2007-01-16 12:00:00,0.642491101749279,50.3,-56.18,WB-02,31
130.66600036621094,2007-01-16 12:00:00,0.45534817358633123,50.3,-56.18,WB-02,31
155.85069274902344,2007-01-16 12:00:00,0.42450955304930427,50.3,-56.18,WB-02,31
186.12559509277344,2007-01-16 12:00:00,0.4185097204253095,50.3,-56.18,WB-02,31
222.47520446777344,2007-01-16 12:00:00,0.06188693683594982,50.3,-56.18,WB-02,31
266.0403137207031,2007-01-16 12:00:00,-0.1562987659718664,50.3,-56.18,WB-02,31
318.1274108886719,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
380.2130126953125,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
453.9377136230469,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
541.0889282226562,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
643.5667724609375,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
763.3331298828125,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
902.3392944335938,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
1062.43994140625,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
1245.291015625,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
1452.2509765625,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
1684.2840576171875,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
1941.8929443359375,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
2225.077880859375,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
2533.3359375,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
2865.702880859375,2007-01-16 12:00:00,nan,50.3,-56.18,WB-02,31
