Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2005-02-15,-1.6929126238096504,53.233000000000004,-55.65,SI-01,28
1.5413750410079956,2005-02-15,-1.6908618492649683,53.233000000000004,-55.65,SI-01,28
2.6456689834594727,2005-02-15,-1.6895136119588978,53.233000000000004,-55.65,SI-01,28
3.8194949626922607,2005-02-15,-1.6886616583778737,53.233000000000004,-55.65,SI-01,28
5.078224182128906,2005-02-15,-1.6873134210718037,53.233000000000004,-55.65,SI-01,28
6.440614223480225,2005-02-15,-1.6863419357847547,53.233000000000004,-55.65,SI-01,28
7.92956018447876,2005-02-15,-1.6849936984786846,53.233000000000004,-55.65,SI-01,28
9.572997093200684,2005-02-15,-1.6825661719149807,53.233000000000004,-55.65,SI-01,28
11.404999732971191,2005-02-15,-1.6798726225649347,53.233000000000004,-55.65,SI-01,28
13.467140197753906,2005-02-15,-1.677113426730862,53.233000000000004,-55.65,SI-01,28
15.810070037841797,2005-02-15,-1.6742376244528598,53.233000000000004,-55.65,SI-01,28
18.495559692382812,2005-02-15,-1.6701659264732946,53.233000000000004,-55.65,SI-01,28
21.598819732666016,2005-02-15,-1.6659746967877047,53.233000000000004,-55.65,SI-01,28
25.211410522460938,2005-02-15,-1.6614871781921963,53.233000000000004,-55.65,SI-01,28
29.444730758666992,2005-02-15,-1.6578188734859334,53.233000000000004,-55.65,SI-01,28
34.43415069580078,2005-02-15,-1.6468009345554429,53.233000000000004,-55.65,SI-01,28
40.344051361083984,2005-02-15,-1.6361310775885465,53.233000000000004,-55.65,SI-01,28
47.37369155883789,2005-02-15,-1.6306513798696627,53.233000000000004,-55.65,SI-01,28
55.76428985595703,2005-02-15,-1.62040920819463,53.233000000000004,-55.65,SI-01,28
65.80726623535156,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
77.85385131835938,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
92.3260726928711,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
109.72930145263672,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
130.66600036621094,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
155.85069274902344,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
186.12559509277344,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
222.47520446777344,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
266.0403137207031,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
318.1274108886719,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
380.2130126953125,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
453.9377136230469,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
541.0889282226562,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
643.5667724609375,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
763.3331298828125,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
902.3392944335938,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
1062.43994140625,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
1245.291015625,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
1452.2509765625,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
1684.2840576171875,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
1941.8929443359375,2005-02-15,nan,53.233000000000004,-55.65,SI-01,28
