Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2016-06-16,5.8105147976600655,48.73,-52.97,BB-01,30
1.5413750410079956,2016-06-16,5.781748998143609,48.73,-52.97,BB-01,30
2.6456689834594727,2016-06-16,5.73435412724857,48.73,-52.97,BB-01,30
3.8194949626922607,2016-06-16,5.680517789502668,48.73,-52.97,BB-01,30
5.078224182128906,2016-06-16,5.615847143902348,48.73,-52.97,BB-01,30
6.440614223480225,2016-06-16,5.532168225225135,48.73,-52.97,BB-01,30
7.92956018447876,2016-06-16,5.427767296448601,48.73,-52.97,BB-01,30
9.572997093200684,2016-06-16,5.281620818033737,48.73,-52.97,BB-01,30
11.404999732971191,2016-06-16,5.052263822416699,48.73,-52.97,BB-01,30
13.467140197753906,2016-06-16,4.666826510447024,48.73,-52.97,BB-01,30
15.810070037841797,2016-06-16,4.105839969713127,48.73,-52.97,BB-01,30
18.495559692382812,2016-06-16,3.4741711490130602,48.73,-52.97,BB-01,30
21.598819732666016,2016-06-16,2.8718249113836807,48.73,-52.97,BB-01,30
25.211410522460938,2016-06-16,2.081746769298425,48.73,-52.97,BB-01,30
29.444730758666992,2016-06-16,1.2547927818519526,48.73,-52.97,BB-01,30
34.43415069580078,2016-06-16,0.49822197415232455,48.73,-52.97,BB-01,30
40.344051361083984,2016-06-16,-0.13178687970675806,48.73,-52.97,BB-01,30
47.37369155883789,2016-06-16,-0.6098503146336631,48.73,-52.97,BB-01,30
55.76428985595703,2016-06-16,-0.9799351951296699,48.73,-52.97,BB-01,30
65.80726623535156,2016-06-16,nan,48.73,-52.97,BB-01,30
77.85385131835938,2016-06-16,nan,48.73,-52.97,BB-01,30
92.3260726928711,2016-06-16,nan,48.73,-52.97,BB-01,30
109.72930145263672,2016-06-16,nan,48.73,-52.97,BB-01,30
130.66600036621094,2016-06-16,nan,48.73,-52.97,BB-01,30
155.85069274902344,2016-06-16,nan,48.73,-52.97,BB-01,30
186.12559509277344,2016-06-16,nan,48.73,-52.97,BB-01,30
222.47520446777344,2016-06-16,nan,48.73,-52.97,BB-01,30
266.0403137207031,2016-06-16,nan,48.73,-52.97,BB-01,30
318.1274108886719,2016-06-16,nan,48.73,-52.97,BB-01,30
380.2130126953125,2016-06-16,nan,48.73,-52.97,BB-01,30
453.9377136230469,2016-06-16,nan,48.73,-52.97,BB-01,30
541.0889282226562,2016-06-16,nan,48.73,-52.97,BB-01,30
643.5667724609375,2016-06-16,nan,48.73,-52.97,BB-01,30
763.3331298828125,2016-06-16,nan,48.73,-52.97,BB-01,30
902.3392944335938,2016-06-16,nan,48.73,-52.97,BB-01,30
