Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2005-04-16,nan,50.23,-56.45,WB-01,30
1.5413750410079956,2005-04-16,nan,50.23,-56.45,WB-01,30
2.6456689834594727,2005-04-16,nan,50.23,-56.45,WB-01,30
3.8194949626922607,2005-04-16,nan,50.23,-56.45,WB-01,30
5.078224182128906,2005-04-16,nan,50.23,-56.45,WB-01,30
6.440614223480225,2005-04-16,nan,50.23,-56.45,WB-01,30
7.92956018447876,2005-04-16,nan,50.23,-56.45,WB-01,30
9.572997093200684,2005-04-16,nan,50.23,-56.45,WB-01,30
11.404999732971191,2005-04-16,nan,50.23,-56.45,WB-01,30
13.467140197753906,2005-04-16,nan,50.23,-56.45,WB-01,30
15.810070037841797,2005-04-16,nan,50.23,-56.45,WB-01,30
18.495559692382812,2005-04-16,nan,50.23,-56.45,WB-01,30
21.598819732666016,2005-04-16,nan,50.23,-56.45,WB-01,30
25.211410522460938,2005-04-16,nan,50.23,-56.45,WB-01,30
29.444730758666992,2005-04-16,nan,50.23,-56.45,WB-01,30
34.43415069580078,2005-04-16,nan,50.23,-56.45,WB-01,30
40.344051361083984,2005-04-16,nan,50.23,-56.45,WB-01,30
47.37369155883789,2005-04-16,nan,50.23,-56.45,WB-01,30
55.76428985595703,2005-04-16,nan,50.23,-56.45,WB-01,30
65.80726623535156,2005-04-16,nan,50.23,-56.45,WB-01,30
77.85385131835938,2005-04-16,nan,50.23,-56.45,WB-01,30
92.3260726928711,2005-04-16,nan,50.23,-56.45,WB-01,30
109.72930145263672,2005-04-16,nan,50.23,-56.45,WB-01,30
130.66600036621094,2005-04-16,nan,50.23,-56.45,WB-01,30
155.85069274902344,2005-04-16,nan,50.23,-56.45,WB-01,30
186.12559509277344,2005-04-16,nan,50.23,-56.45,WB-01,30
222.47520446777344,2005-04-16,nan,50.23,-56.45,WB-01,30
266.0403137207031,2005-04-16,nan,50.23,-56.45,WB-01,30
318.1274108886719,2005-04-16,nan,50.23,-56.45,WB-01,30
380.2130126953125,2005-04-16,nan,50.23,-56.45,WB-01,30
453.9377136230469,2005-04-16,nan,50.23,-56.45,WB-01,30
541.0889282226562,2005-04-16,nan,50.23,-56.45,WB-01,30
643.5667724609375,2005-04-16,nan,50.23,-56.45,WB-01,30
763.3331298828125,2005-04-16,nan,50.23,-56.45,WB-01,30
902.3392944335938,2005-04-16,nan,50.23,-56.45,WB-01,30
1062.43994140625,2005-04-16,nan,50.23,-56.45,WB-01,30
1245.291015625,2005-04-16,nan,50.23,-56.45,WB-01,30
1452.2509765625,2005-04-16,nan,50.23,-56.45,WB-01,30
1684.2840576171875,2005-04-16,nan,50.23,-56.45,WB-01,30
1941.8929443359375,2005-04-16,nan,50.23,-56.45,WB-01,30
2225.077880859375,2005-04-16,nan,50.23,-56.45,WB-01,30
2533.3359375,2005-04-16,nan,50.23,-56.45,WB-01,30
2865.702880859375,2005-04-16,nan,50.23,-56.45,WB-01,30
3220.820068359375,2005-04-16,nan,50.23,-56.45,WB-01,30
3597.031982421875,2005-04-16,nan,50.23,-56.45,WB-01,30
3992.48388671875,2005-04-16,nan,50.23,-56.45,WB-01,30
4405.22412109375,2005-04-16,nan,50.23,-56.45,WB-01,30
4833.291015625,2005-04-16,nan,50.23,-56.45,WB-01,30
5274.7841796875,2005-04-16,nan,50.23,-56.45,WB-01,30
5727.9169921875,2005-04-16,nan,50.23,-56.45,WB-01,30
0.49402499198913574,2005-04-16,-0.7430231832021881,50.3,-56.18,WB-02,30
1.5413750410079956,2005-04-16,-0.7376676605387062,50.3,-56.18,WB-02,30
2.6456689834594727,2005-04-16,-0.7423902320289205,50.3,-56.18,WB-02,30
3.8194949626922607,2005-04-16,-0.7519996687356068,50.3,-56.18,WB-02,30
5.078224182128906,2005-04-16,-0.7650442206386734,50.3,-56.18,WB-02,30
6.440614223480225,2005-04-16,-0.7810404840701579,50.3,-56.18,WB-02,30
7.92956018447876,2005-04-16,-0.7987943420383699,50.3,-56.18,WB-02,30
9.572997093200684,2005-04-16,-0.821781392045733,50.3,-56.18,WB-02,30
11.404999732971191,2005-04-16,-0.8503938369694273,50.3,-56.18,WB-02,30
13.467140197753906,2005-04-16,-0.8823281721829888,50.3,-56.18,WB-02,30
15.810070037841797,2005-04-16,-0.9171340041092013,50.3,-56.18,WB-02,30
18.495559692382812,2005-04-16,-0.9568331958581542,50.3,-56.18,WB-02,30
21.598819732666016,2005-04-16,-1.0161377212763882,50.3,-56.18,WB-02,30
25.211410522460938,2005-04-16,-1.1270702522025469,50.3,-56.18,WB-02,30
29.444730758666992,2005-04-16,-1.258921863432259,50.3,-56.18,WB-02,30
34.43415069580078,2005-04-16,-1.363544683941001,50.3,-56.18,WB-02,30
40.344051361083984,2005-04-16,-1.4303909189560904,50.3,-56.18,WB-02,30
47.37369155883789,2005-04-16,-1.4403754685703904,50.3,-56.18,WB-02,30
55.76428985595703,2005-04-16,-1.3769107191453105,50.3,-56.18,WB-02,30
65.80726623535156,2005-04-16,-1.2160420855353586,50.3,-56.18,WB-02,30
77.85385131835938,2005-04-16,-0.9718272600922202,50.3,-56.18,WB-02,30
92.3260726928711,2005-04-16,-0.6516080998996991,50.3,-56.18,WB-02,30
109.72930145263672,2005-04-16,-0.20885964006169122,50.3,-56.18,WB-02,30
130.66600036621094,2005-04-16,0.45786943149834936,50.3,-56.18,WB-02,30
155.85069274902344,2005-04-16,1.0131962024272028,50.3,-56.18,WB-02,30
186.12559509277344,2005-04-16,1.0762527010881686,50.3,-56.18,WB-02,30
222.47520446777344,2005-04-16,0.830977956150158,50.3,-56.18,WB-02,30
266.0403137207031,2005-04-16,0.3606358988018372,50.3,-56.18,WB-02,30
318.1274108886719,2005-04-16,nan,50.3,-56.18,WB-02,30
380.2130126953125,2005-04-16,nan,50.3,-56.18,WB-02,30
453.9377136230469,2005-04-16,nan,50.3,-56.18,WB-02,30
541.0889282226562,2005-04-16,nan,50.3,-56.18,WB-02,30
643.5667724609375,2005-04-16,nan,50.3,-56.18,WB-02,30
763.3331298828125,2005-04-16,nan,50.3,-56.18,WB-02,30
902.3392944335938,2005-04-16,nan,50.3,-56.18,WB-02,30
1062.43994140625,2005-04-16,nan,50.3,-56.18,WB-02,30
1245.291015625,2005-04-16,nan,50.3,-56.18,WB-02,30
1452.2509765625,2005-04-16,nan,50.3,-56.18,WB-02,30
1684.2840576171875,2005-04-16,nan,50.3,-56.18,WB-02,30
1941.8929443359375,2005-04-16,nan,50.3,-56.18,WB-02,30
2225.077880859375,2005-04-16,nan,50.3,-56.18,WB-02,30
2533.3359375,2005-04-16,nan,50.3,-56.18,WB-02,30
2865.702880859375,2005-04-16,nan,50.3,-56.18,WB-02,30
3220.820068359375,2005-04-16,nan,50.3,-56.18,WB-02,30
3597.031982421875,2005-04-16,nan,50.3,-56.18,WB-02,30
3992.48388671875,2005-04-16,nan,50.3,-56.18,WB-02,30
4405.22412109375,2005-04-16,nan,50.3,-56.18,WB-02,30
4833.291015625,2005-04-16,nan,50.3,-56.18,WB-02,30
5274.7841796875,2005-04-16,nan,50.3,-56.18,WB-02,30
5727.9169921875,2005-04-16,nan,50.3,-56.18,WB-02,30
0.49402499198913574,2005-04-16,-0.9163842810550249,50.45,-55.62,WB-03,30
1.5413750410079956,2005-04-16,-0.9075772460024399,50.45,-55.62,WB-03,30
2.6456689834594727,2005-04-16,-0.9050459568421192,50.45,-55.62,WB-03,30
3.8194949626922607,2005-04-16,-0.9064814836006745,50.45,-55.62,WB-03,30
5.078224182128906,2005-04-16,-0.9117666334135448,50.45,-55.62,WB-03,30
6.440614223480225,2005-04-16,-0.9192373311741063,50.45,-55.62,WB-03,30
7.92956018447876,2005-04-16,-0.9273588583282112,50.45,-55.62,WB-03,30
9.572997093200684,2005-04-16,-0.9378709079371605,50.45,-55.62,WB-03,30
11.404999732971191,2005-04-16,-0.9533930229962998,50.45,-55.62,WB-03,30
13.467140197753906,2005-04-16,-0.9769892017756203,50.45,-55.62,WB-03,30
15.810070037841797,2005-04-16,-1.0130075404085492,50.45,-55.62,WB-03,30
18.495559692382812,2005-04-16,-1.0630661149366158,50.45,-55.62,WB-03,30
21.598819732666016,2005-04-16,-1.1367269556061923,50.45,-55.62,WB-03,30
25.211410522460938,2005-04-16,-1.2646298666546012,50.45,-55.62,WB-03,30
29.444730758666992,2005-04-16,-1.4414122312219466,50.45,-55.62,WB-03,30
34.43415069580078,2005-04-16,-1.5947623424455935,50.45,-55.62,WB-03,30
40.344051361083984,2005-04-16,-1.7153873133903388,50.45,-55.62,WB-03,30
47.37369155883789,2005-04-16,-1.810170537259949,50.45,-55.62,WB-03,30
55.76428985595703,2005-04-16,-1.8756462177883044,50.45,-55.62,WB-03,30
65.80726623535156,2005-04-16,-1.9032849730822228,50.45,-55.62,WB-03,30
77.85385131835938,2005-04-16,-1.8802105379232181,50.45,-55.62,WB-03,30
92.3260726928711,2005-04-16,-1.7674852729589723,50.45,-55.62,WB-03,30
109.72930145263672,2005-04-16,-1.4924380498860492,50.45,-55.62,WB-03,30
130.66600036621094,2005-04-16,-0.8081443548650349,50.45,-55.62,WB-03,30
155.85069274902344,2005-04-16,0.4711147155337714,50.45,-55.62,WB-03,30
186.12559509277344,2005-04-16,1.337323866488707,50.45,-55.62,WB-03,30
222.47520446777344,2005-04-16,nan,50.45,-55.62,WB-03,30
266.0403137207031,2005-04-16,nan,50.45,-55.62,WB-03,30
