Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
1.5413750410079956,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
2.6456689834594727,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
3.8194949626922607,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
5.078224182128906,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
6.440614223480225,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
7.92956018447876,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
9.572997093200684,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
11.404999732971191,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
13.467140197753906,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
15.810070037841797,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
18.495559692382812,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
21.598819732666016,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
25.211410522460938,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
29.444730758666992,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
34.43415069580078,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
40.344051361083984,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
47.37369155883789,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
55.76428985595703,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
65.80726623535156,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
77.85385131835938,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
92.3260726928711,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
109.72930145263672,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
130.66600036621094,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
155.85069274902344,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
186.12559509277344,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
222.47520446777344,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
266.0403137207031,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
318.1274108886719,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
380.2130126953125,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
453.9377136230469,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
541.0889282226562,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
643.5667724609375,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
763.3331298828125,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
902.3392944335938,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
1062.43994140625,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
1245.291015625,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
1452.2509765625,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
1684.2840576171875,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
1941.8929443359375,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
2225.077880859375,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
2533.3359375,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
2865.702880859375,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
3220.820068359375,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
3597.031982421875,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
3992.48388671875,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
4405.22412109375,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
4833.291015625,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
5274.7841796875,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
5727.9169921875,2013-12-16 12:00:00,nan,50.23,-56.45,WB-01,31
0.49402499198913574,2013-12-16 12:00:00,0.01381380056687316,50.3,-56.18,WB-02,31
1.5413750410079956,2013-12-16 12:00:00,0.02039983759354146,50.3,-56.18,WB-02,31
2.6456689834594727,2013-12-16 12:00:00,0.02618302274738094,50.3,-56.18,WB-02,31
3.8194949626922607,2013-12-16 12:00:00,0.030571672091309558,50.3,-56.18,WB-02,31
5.078224182128906,2013-12-16 12:00:00,0.03466735939086301,50.3,-56.18,WB-02,31
6.440614223480225,2013-12-16 12:00:00,0.038207049611917315,50.3,-56.18,WB-02,31
7.92956018447876,2013-12-16 12:00:00,0.041617368302100805,50.3,-56.18,WB-02,31
9.572997093200684,2013-12-16 12:00:00,0.04564274766156511,50.3,-56.18,WB-02,31
11.404999732971191,2013-12-16 12:00:00,0.04966812702102942,50.3,-56.18,WB-02,31
13.467140197753906,2013-12-16 12:00:00,0.05435562031540459,50.3,-56.18,WB-02,31
15.810070037841797,2013-12-16 12:00:00,0.05940638359424407,50.3,-56.18,WB-02,31
18.495559692382812,2013-12-16 12:00:00,0.0652364389201196,50.3,-56.18,WB-02,31
21.598819732666016,2013-12-16 12:00:00,0.07294736005856688,50.3,-56.18,WB-02,31
25.211410522460938,2013-12-16 12:00:00,0.08344255430155244,50.3,-56.18,WB-02,31
29.444730758666992,2013-12-16 12:00:00,0.09962089708575098,50.3,-56.18,WB-02,31
34.43415069580078,2013-12-16 12:00:00,0.13386917400951603,50.3,-56.18,WB-02,31
40.344051361083984,2013-12-16 12:00:00,0.22140546468933936,50.3,-56.18,WB-02,31
47.37369155883789,2013-12-16 12:00:00,0.36258602229691733,50.3,-56.18,WB-02,31
55.76428985595703,2013-12-16 12:00:00,0.5447944964398025,50.3,-56.18,WB-02,31
65.80726623535156,2013-12-16 12:00:00,0.7377436463296363,50.3,-56.18,WB-02,31
77.85385131835938,2013-12-16 12:00:00,0.7741850030291422,50.3,-56.18,WB-02,31
92.3260726928711,2013-12-16 12:00:00,0.6284168387553475,50.3,-56.18,WB-02,31
109.72930145263672,2013-12-16 12:00:00,0.4243815976700993,50.3,-56.18,WB-02,31
130.66600036621094,2013-12-16 12:00:00,0.23137434805557136,50.3,-56.18,WB-02,31
155.85069274902344,2013-12-16 12:00:00,0.020736474272237515,50.3,-56.18,WB-02,31
186.12559509277344,2013-12-16 12:00:00,-0.10896418896231257,50.3,-56.18,WB-02,31
222.47520446777344,2013-12-16 12:00:00,-0.28911580058563596,50.3,-56.18,WB-02,31
266.0403137207031,2013-12-16 12:00:00,-0.32127396426697213,50.3,-56.18,WB-02,31
318.1274108886719,2013-12-16 12:00:00,nan,50.3,-56.18,WB-02,31
380.2130126953125,2013-12-16 12:00:00,nan,50.3,-56.18,WB-02,31
453.9377136230469,2013-12-16 12:00:00,nan,50.3,-56.18,WB-02,31
541.0889282226562,2013-12-16 12:00:00,nan,50.3,-56.18,WB-02,31
643.5667724609375,2013-12-16 12:00:00,nan,50.3,-56.18,WB-02,31
763.3331298828125,2013-12-16 12:00:00,nan,50.3,-56.18,WB-02,31
902.3392944335938,2013-12-16 12:00:00,nan,50.3,-56.18,WB-02,31
1062.43994140625,2013-12-16 12:00:00,nan,50.3,-56.18,WB-02,31
1245.291015625,2013-12-16 12:00:00,nan,50.3,-56.18,WB-02,31
1452.2509765625,2013-12-16 12:00:00,nan,50.3,-56.18,WB-02,31
1684.2840576171875,2013-12-16 12:00:00,nan,50.3,-56.18,WB-02,31
1941.8929443359375,2013-12-16 12:00:00,nan,50.3,-56.18,WB-02,31
