Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2015-02-15,-1.7018962120877767,53.233000000000004,-55.65,SI-01,28
1.5413750410079956,2015-02-15,-1.699645061240779,53.233000000000004,-55.65,SI-01,28
2.6456689834594727,2015-02-15,-1.698763223023367,53.233000000000004,-55.65,SI-01,28
3.8194949626922607,2015-02-15,-1.698030801148367,53.233000000000004,-55.65,SI-01,28
5.078224182128906,2015-02-15,-1.697298379273367,53.233000000000004,-55.65,SI-01,28
6.440614223480225,2015-02-15,-1.6965061881255903,53.233000000000004,-55.65,SI-01,28
7.92956018447876,2015-02-15,-1.6956272751702723,53.233000000000004,-55.65,SI-01,28
9.572997093200684,2015-02-15,-1.6941325467838841,53.233000000000004,-55.65,SI-01,28
11.404999732971191,2015-02-15,-1.6929307670315423,53.233000000000004,-55.65,SI-01,28
13.467140197753906,2015-02-15,-1.6909098435966587,53.233000000000004,-55.65,SI-01,28
15.810070037841797,2015-02-15,-1.6883029893670933,53.233000000000004,-55.65,SI-01,28
18.495559692382812,2015-02-15,-1.6863389031033633,53.233000000000004,-55.65,SI-01,28
21.598819732666016,2015-02-15,-1.6841087940532908,53.233000000000004,-55.65,SI-01,28
25.211410522460938,2015-02-15,-1.6817321939229006,53.233000000000004,-55.65,SI-01,28
29.444730758666992,2015-02-15,-1.6793525907058422,53.233000000000004,-55.65,SI-01,28
34.43415069580078,2015-02-15,-1.6677971214820924,53.233000000000004,-55.65,SI-01,28
40.344051361083984,2015-02-15,-1.6544143772098296,53.233000000000004,-55.65,SI-01,28
47.37369155883789,2015-02-15,-1.6503368218665464,53.233000000000004,-55.65,SI-01,28
55.76428985595703,2015-02-15,-1.6400946433519854,53.233000000000004,-55.65,SI-01,28
65.80726623535156,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
77.85385131835938,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
92.3260726928711,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
109.72930145263672,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
130.66600036621094,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
155.85069274902344,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
186.12559509277344,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
222.47520446777344,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
266.0403137207031,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
318.1274108886719,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
380.2130126953125,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
453.9377136230469,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
541.0889282226562,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
643.5667724609375,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
763.3331298828125,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
902.3392944335938,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
1062.43994140625,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
1245.291015625,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
1452.2509765625,2015-02-15,nan,53.233000000000004,-55.65,SI-01,28
