Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION,num_days
0.49402499198913574,2003-05-16 12:00:00,2.0078627918313883,48.73,-52.97,BB-01,31
1.5413750410079956,2003-05-16 12:00:00,1.9642033548707891,48.73,-52.97,BB-01,31
2.6456689834594727,2003-05-16 12:00:00,1.9198750202823818,48.73,-52.97,BB-01,31
3.8194949626922607,2003-05-16 12:00:00,1.8758589444108937,48.73,-52.97,BB-01,31
5.078224182128906,2003-05-16 12:00:00,1.8254066312021697,48.73,-52.97,BB-01,31
6.440614223480225,2003-05-16 12:00:00,1.7630164323037412,48.73,-52.97,BB-01,31
7.92956018447876,2003-05-16 12:00:00,1.6845141406065292,48.73,-52.97,BB-01,31
9.572997093200684,2003-05-16 12:00:00,1.5897362952410559,48.73,-52.97,BB-01,31
11.404999732971191,2003-05-16 12:00:00,1.4832213797286578,48.73,-52.97,BB-01,31
13.467140197753906,2003-05-16 12:00:00,1.3650070915425738,48.73,-52.97,BB-01,31
15.810070037841797,2003-05-16 12:00:00,1.2382462968798686,48.73,-52.97,BB-01,31
18.495559692382812,2003-05-16 12:00:00,1.0988588071391878,48.73,-52.97,BB-01,31
21.598819732666016,2003-05-16 12:00:00,0.9353002864393685,48.73,-52.97,BB-01,31
25.211410522460938,2003-05-16 12:00:00,0.7187554790203289,48.73,-52.97,BB-01,31
29.444730758666992,2003-05-16 12:00:00,0.3371903216933612,48.73,-52.97,BB-01,31
34.43415069580078,2003-05-16 12:00:00,-0.06974617927715185,48.73,-52.97,BB-01,31
40.344051361083984,2003-05-16 12:00:00,-0.3976676661342493,48.73,-52.97,BB-01,31
47.37369155883789,2003-05-16 12:00:00,-0.6494146363386424,48.73,-52.97,BB-01,31
55.76428985595703,2003-05-16 12:00:00,-0.8908374323538337,48.73,-52.97,BB-01,31
65.80726623535156,2003-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
77.85385131835938,2003-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
92.3260726928711,2003-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
109.72930145263672,2003-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
130.66600036621094,2003-05-16 12:00:00,nan,48.73,-52.97,BB-01,31
