Depth [m],TIME,Temperature [degrees_C],LAT,LON,STATION
1941.8929443359375,2020-07-26 12:00:00,nan,53.41,-55.357,SI-03
2225.077880859375,2020-07-26 12:00:00,nan,53.41,-55.357,SI-03
2533.3359375,2020-07-26 12:00:00,nan,53.41,-55.357,SI-03
2865.702880859375,2020-07-26 12:00:00,nan,53.41,-55.357,SI-03
3220.820068359375,2020-07-26 12:00:00,nan,53.41,-55.357,SI-03
3597.031982421875,2020-07-26 12:00:00,nan,53.41,-55.357,SI-03
3992.48388671875,2020-07-26 12:00:00,nan,53.41,-55.357,SI-03
4405.22412109375,2020-07-26 12:00:00,nan,53.41,-55.357,SI-03
4833.291015625,2020-07-26 12:00:00,nan,53.41,-55.357,SI-03
5274.7841796875,2020-07-26 12:00:00,nan,53.41,-55.357,SI-03
5727.9169921875,2020-07-26 12:00:00,nan,53.41,-55.357,SI-03
0.49402499198913574,2020-07-26 12:00:00,9.18455908631169,53.533,-55.145,SI-04
1.5413750410079956,2020-07-26 12:00:00,8.963952072676712,53.533,-55.145,SI-04
2.6456689834594727,2020-07-26 12:00:00,8.735368376112822,53.533,-55.145,SI-04
3.8194949626922607,2020-07-26 12:00:00,8.473549987969358,53.533,-55.145,SI-04
5.078224182128906,2020-07-26 12:00:00,8.101286301974996,53.533,-55.145,SI-04
6.440614223480225,2020-07-26 12:00:00,7.640030719539244,53.533,-55.145,SI-04
7.92956018447876,2020-07-26 12:00:00,7.126530615013266,53.533,-55.145,SI-04
9.572997093200684,2020-07-26 12:00:00,6.584390165645146,53.533,-55.145,SI-04
11.404999732971191,2020-07-26 12:00:00,6.022659393076663,53.533,-55.145,SI-04
13.467140197753906,2020-07-26 12:00:00,5.405989334540461,53.533,-55.145,SI-04
15.810070037841797,2020-07-26 12:00:00,4.730678475648307,53.533,-55.145,SI-04
18.495559692382812,2020-07-26 12:00:00,3.979981695190033,53.533,-55.145,SI-04
21.598819732666016,2020-07-26 12:00:00,3.160872644581983,53.533,-55.145,SI-04
25.211410522460938,2020-07-26 12:00:00,2.3084468675351557,53.533,-55.145,SI-04
29.444730758666992,2020-07-26 12:00:00,1.4798551362313326,53.533,-55.145,SI-04
34.43415069580078,2020-07-26 12:00:00,0.7352757897051209,53.533,-55.145,SI-04
40.344051361083984,2020-07-26 12:00:00,0.12975146177154737,53.533,-55.145,SI-04
47.37369155883789,2020-07-26 12:00:00,-0.29236453272495605,53.533,-55.145,SI-04
55.76428985595703,2020-07-26 12:00:00,-0.5106412177330606,53.533,-55.145,SI-04
65.80726623535156,2020-07-26 12:00:00,-0.52954821143402,53.533,-55.145,SI-04
77.85385131835938,2020-07-26 12:00:00,-0.404607997588463,53.533,-55.145,SI-04
92.3260726928711,2020-07-26 12:00:00,-0.209853146886796,53.533,-55.145,SI-04
109.72930145263672,2020-07-26 12:00:00,0.018130205428588224,53.533,-55.145,SI-04
130.66600036621094,2020-07-26 12:00:00,0.25027136813631057,53.533,-55.145,SI-04
155.85069274902344,2020-07-26 12:00:00,0.6036229399735139,53.533,-55.145,SI-04
186.12559509277344,2020-07-26 12:00:00,0.9331536412338415,53.533,-55.145,SI-04
222.47520446777344,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
266.0403137207031,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
318.1274108886719,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
380.2130126953125,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
453.9377136230469,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
541.0889282226562,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
643.5667724609375,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
763.3331298828125,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
902.3392944335938,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
1062.43994140625,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
1245.291015625,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
1452.2509765625,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
1684.2840576171875,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
1941.8929443359375,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
2225.077880859375,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
2533.3359375,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
2865.702880859375,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
3220.820068359375,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
3597.031982421875,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
3992.48388671875,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
4405.22412109375,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
4833.291015625,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
5274.7841796875,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
5727.9169921875,2020-07-26 12:00:00,nan,53.533,-55.145,SI-04
0.49402499198913574,2020-07-26 12:00:00,8.481740143060097,53.617,-55.0,SI-05
1.5413750410079956,2020-07-26 12:00:00,8.295165531874732,53.617,-55.0,SI-05
2.6456689834594727,2020-07-26 12:00:00,8.132000624418762,53.617,-55.0,SI-05
3.8194949626922607,2020-07-26 12:00:00,7.966638451337795,53.617,-55.0,SI-05
5.078224182128906,2020-07-26 12:00:00,7.736258194686709,53.617,-55.0,SI-05
6.440614223480225,2020-07-26 12:00:00,7.404844450473481,53.617,-55.0,SI-05
7.92956018447876,2020-07-26 12:00:00,6.975438979149127,53.617,-55.0,SI-05
9.572997093200684,2020-07-26 12:00:00,6.462942324398703,53.617,-55.0,SI-05
11.404999732971191,2020-07-26 12:00:00,5.8922419877063215,53.617,-55.0,SI-05
13.467140197753906,2020-07-26 12:00:00,5.256340106011397,53.617,-55.0,SI-05
15.810070037841797,2020-07-26 12:00:00,4.563684910058386,53.617,-55.0,SI-05
18.495559692382812,2020-07-26 12:00:00,3.8071082315463287,53.617,-55.0,SI-05
21.598819732666016,2020-07-26 12:00:00,3.0009915404368237,53.617,-55.0,SI-05
25.211410522460938,2020-07-26 12:00:00,2.1840723488345057,53.617,-55.0,SI-05
29.444730758666992,2020-07-26 12:00:00,1.4174410214450792,53.617,-55.0,SI-05
34.43415069580078,2020-07-26 12:00:00,0.7560002467612901,53.617,-55.0,SI-05
40.344051361083984,2020-07-26 12:00:00,0.24410408139179002,53.617,-55.0,SI-05
47.37369155883789,2020-07-26 12:00:00,-0.0926281387788649,53.617,-55.0,SI-05
55.76428985595703,2020-07-26 12:00:00,-0.24657325029464275,53.617,-55.0,SI-05
65.80726623535156,2020-07-26 12:00:00,-0.23340914988794265,53.617,-55.0,SI-05
77.85385131835938,2020-07-26 12:00:00,-0.09961536693633334,53.617,-55.0,SI-05
92.3260726928711,2020-07-26 12:00:00,0.09974972581816166,53.617,-55.0,SI-05
109.72930145263672,2020-07-26 12:00:00,0.3539224050037015,53.617,-55.0,SI-05
130.66600036621094,2020-07-26 12:00:00,0.6899650440231846,53.617,-55.0,SI-05
155.85069274902344,2020-07-26 12:00:00,0.9828584592330905,53.617,-55.0,SI-05
186.12559509277344,2020-07-26 12:00:00,1.2346834270963165,53.617,-55.0,SI-05
222.47520446777344,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
266.0403137207031,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
318.1274108886719,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
380.2130126953125,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
453.9377136230469,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
541.0889282226562,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
643.5667724609375,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
763.3331298828125,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
902.3392944335938,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
1062.43994140625,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
1245.291015625,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
1452.2509765625,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
1684.2840576171875,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
1941.8929443359375,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
2225.077880859375,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
2533.3359375,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
2865.702880859375,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
3220.820068359375,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
3597.031982421875,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
3992.48388671875,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
4405.22412109375,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
4833.291015625,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
5274.7841796875,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
5727.9169921875,2020-07-26 12:00:00,nan,53.617,-55.0,SI-05
0.49402499198913574,2020-07-26 12:00:00,8.179594161762658,53.757,-54.777,SI-06
1.5413750410079956,2020-07-26 12:00:00,8.03334448714554,53.757,-54.777,SI-06
2.6456689834594727,2020-07-26 12:00:00,7.884760624201974,53.757,-54.777,SI-06
3.8194949626922607,2020-07-26 12:00:00,7.750564565039651,53.757,-54.777,SI-06
5.078224182128906,2020-07-26 12:00:00,7.585004341837514,53.757,-54.777,SI-06
6.440614223480225,2020-07-26 12:00:00,7.339489858247913,53.757,-54.777,SI-06
7.92956018447876,2020-07-26 12:00:00,6.988686850049635,53.757,-54.777,SI-06
9.572997093200684,2020-07-26 12:00:00,6.544458919924823,53.757,-54.777,SI-06
11.404999732971191,2020-07-26 12:00:00,6.032782514863917,53.757,-54.777,SI-06
13.467140197753906,2020-07-26 12:00:00,5.460262742971494,53.757,-54.777,SI-06
15.810070037841797,2020-07-26 12:00:00,4.84218667386484,53.757,-54.777,SI-06
18.495559692382812,2020-07-26 12:00:00,4.178876094675046,53.757,-54.777,SI-06
21.598819732666016,2020-07-26 12:00:00,3.472671270130715,53.757,-54.777,SI-06
25.211410522460938,2020-07-26 12:00:00,2.7430826181907744,53.757,-54.777,SI-06
29.444730758666992,2020-07-26 12:00:00,2.0305183390315786,53.757,-54.777,SI-06
34.43415069580078,2020-07-26 12:00:00,1.3861297223586744,53.757,-54.777,SI-06
40.344051361083984,2020-07-26 12:00:00,0.8591074572989967,53.757,-54.777,SI-06
47.37369155883789,2020-07-26 12:00:00,0.47172596851038673,53.757,-54.777,SI-06
55.76428985595703,2020-07-26 12:00:00,0.23952303868061822,53.757,-54.777,SI-06
65.80726623535156,2020-07-26 12:00:00,0.1738415718588808,53.757,-54.777,SI-06
77.85385131835938,2020-07-26 12:00:00,0.2614469113078316,53.757,-54.777,SI-06
92.3260726928711,2020-07-26 12:00:00,0.4754442047215834,53.757,-54.777,SI-06
109.72930145263672,2020-07-26 12:00:00,0.804611543420215,53.757,-54.777,SI-06
130.66600036621094,2020-07-26 12:00:00,1.3713049280467753,53.757,-54.777,SI-06
155.85069274902344,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
186.12559509277344,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
222.47520446777344,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
266.0403137207031,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
318.1274108886719,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
380.2130126953125,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
453.9377136230469,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
541.0889282226562,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
643.5667724609375,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
763.3331298828125,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
902.3392944335938,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
1062.43994140625,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
1245.291015625,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
1452.2509765625,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
1684.2840576171875,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
1941.8929443359375,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
2225.077880859375,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
2533.3359375,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
2865.702880859375,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
3220.820068359375,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
3597.031982421875,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
3992.48388671875,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
4405.22412109375,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
4833.291015625,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
5274.7841796875,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
5727.9169921875,2020-07-26 12:00:00,nan,53.757,-54.777,SI-06
0.49402499198913574,2020-07-26 12:00:00,7.779081133128989,53.917,-54.5,SI-07
1.5413750410079956,2020-07-26 12:00:00,7.670757685748322,53.917,-54.5,SI-07
2.6456689834594727,2020-07-26 12:00:00,7.516233281518993,53.917,-54.5,SI-07
3.8194949626922607,2020-07-26 12:00:00,7.3814774847284275,53.917,-54.5,SI-07
5.078224182128906,2020-07-26 12:00:00,7.218163068124984,53.917,-54.5,SI-07
6.440614223480225,2020-07-26 12:00:00,6.969890690110918,53.917,-54.5,SI-07
7.92956018447876,2020-07-26 12:00:00,6.608109540467929,53.917,-54.5,SI-07
9.572997093200684,2020-07-26 12:00:00,6.137944599838763,53.917,-54.5,SI-07
11.404999732971191,2020-07-26 12:00:00,5.579890045417128,53.917,-54.5,SI-07
13.467140197753906,2020-07-26 12:00:00,4.950019309874273,53.917,-54.5,SI-07
15.810070037841797,2020-07-26 12:00:00,4.260042330008498,53.917,-54.5,SI-07
18.495559692382812,2020-07-26 12:00:00,3.5158146085893245,53.917,-54.5,SI-07
21.598819732666016,2020-07-26 12:00:00,2.7444318176276505,53.917,-54.5,SI-07
25.211410522460938,2020-07-26 12:00:00,1.995722008273594,53.917,-54.5,SI-07
29.444730758666992,2020-07-26 12:00:00,1.3231976554928213,53.917,-54.5,SI-07
34.43415069580078,2020-07-26 12:00:00,0.7635342867944876,53.917,-54.5,SI-07
40.344051361083984,2020-07-26 12:00:00,0.33582159062841765,53.917,-54.5,SI-07
47.37369155883789,2020-07-26 12:00:00,0.04954498708650154,53.917,-54.5,SI-07
55.76428985595703,2020-07-26 12:00:00,-0.09758996754910768,53.917,-54.5,SI-07
65.80726623535156,2020-07-26 12:00:00,-0.11882728336794493,53.917,-54.5,SI-07
77.85385131835938,2020-07-26 12:00:00,-0.03171488860085275,53.917,-54.5,SI-07
92.3260726928711,2020-07-26 12:00:00,0.1425469688235645,53.917,-54.5,SI-07
109.72930145263672,2020-07-26 12:00:00,0.36509993548350456,53.917,-54.5,SI-07
130.66600036621094,2020-07-26 12:00:00,0.6337604651948981,53.917,-54.5,SI-07
155.85069274902344,2020-07-26 12:00:00,1.2313890841822157,53.917,-54.5,SI-07
186.12559509277344,2020-07-26 12:00:00,nan,53.917,-54.5,SI-07
222.47520446777344,2020-07-26 12:00:00,nan,53.917,-54.5,SI-07
266.0403137207031,2020-07-26 12:00:00,nan,53.917,-54.5,SI-07
318.1274108886719,2020-07-26 12:00:00,nan,53.917,-54.5,SI-07
380.2130126953125,2020-07-26 12:00:00,nan,53.917,-54.5,SI-07
453.9377136230469,2020-07-26 12:00:00,nan,53.917,-54.5,SI-07
541.0889282226562,2020-07-26 12:00:00,nan,53.917,-54.5,SI-07
643.5667724609375,2020-07-26 12:00:00,nan,53.917,-54.5,SI-07
763.3331298828125,2020-07-26 12:00:00,nan,53.917,-54.5,SI-07
902.3392944335938,2020-07-26 12:00:00,nan,53.917,-54.5,SI-07
1062.43994140625,2020-07-26 12:00:00,nan,53.917,-54.5,SI-07
